recorded_time,temperature,sensor_type
2022-05-23T00:00,0.9986606550226611,UNKNOWN
2022-05-23T00:01,1.3986606550226597,UNKNOWN
2022-05-23T00:02,1.5986606550226625,UNKNOWN
2022-05-23T00:03,1.3986606550226597,UNKNOWN
2022-05-23T00:04,1.0986606550226625,UNKNOWN
2022-05-23T00:05,0.7986606550226618,UNKNOWN
2022-05-23T00:06,0.5986606550226625,UNKNOWN
2022-05-23T00:07,0.4986606550226611,UNKNOWN
2022-05-23T00:08,0.4986606550226611,UNKNOWN
2022-05-23T00:09,0.3986606550226597,UNKNOWN
2022-05-23T00:10,0.4986606550226611,UNKNOWN
2022-05-23T00:11,0.5986606550226625,UNKNOWN
2022-05-23T00:12,0.6986606550226604,UNKNOWN
2022-05-23T00:13,0.7986606550226618,UNKNOWN
2022-05-23T00:14,0.9986606550226611,UNKNOWN
2022-05-23T00:15,1.0986606550226625,UNKNOWN
2022-05-23T00:16,1.198660655022664,UNKNOWN
2022-05-23T00:17,1.2986606550226583,UNKNOWN
2022-05-23T00:18,1.2986606550226583,UNKNOWN
2022-05-23T00:19,1.498660655022661,UNKNOWN
2022-05-23T00:20,1.498660655022661,UNKNOWN
2022-05-23T00:21,1.5986606550226625,UNKNOWN
2022-05-23T00:22,1.698660655022664,UNKNOWN
2022-05-23T00:23,1.7986606550226583,UNKNOWN
2022-05-23T00:24,1.7986606550226583,UNKNOWN
2022-05-23T00:25,1.8986606550226597,UNKNOWN
2022-05-23T00:26,1.8986606550226597,UNKNOWN
2022-05-23T00:27,1.998660655022661,UNKNOWN
2022-05-23T00:28,1.998660655022661,UNKNOWN
2022-05-23T00:29,1.998660655022661,UNKNOWN
2022-05-23T00:30,2.0986606550226625,UNKNOWN
2022-05-23T00:31,2.0986606550226625,UNKNOWN
2022-05-23T00:32,2.198660655022664,UNKNOWN
2022-05-23T00:33,2.198660655022664,UNKNOWN
2022-05-23T00:34,2.2986606550226583,UNKNOWN
2022-05-23T00:35,2.2986606550226583,UNKNOWN
2022-05-23T00:36,2.2986606550226583,UNKNOWN
2022-05-23T00:37,2.2986606550226583,UNKNOWN
2022-05-23T00:38,2.3986606550226597,UNKNOWN
2022-05-23T00:39,2.3986606550226597,UNKNOWN
2022-05-23T00:40,2.3986606550226597,UNKNOWN
2022-05-23T00:41,2.3986606550226597,UNKNOWN
2022-05-23T00:42,2.498660655022661,UNKNOWN
2022-05-23T00:43,2.498660655022661,UNKNOWN
2022-05-23T00:44,2.498660655022661,UNKNOWN
2022-05-23T00:45,2.498660655022661,UNKNOWN
2022-05-23T00:46,2.498660655022661,UNKNOWN
2022-05-23T00:47,2.5986606550226625,UNKNOWN
2022-05-23T00:48,2.5986606550226625,UNKNOWN
2022-05-23T00:49,2.5986606550226625,UNKNOWN
2022-05-23T00:50,2.5986606550226625,UNKNOWN
2022-05-23T00:51,2.5986606550226625,UNKNOWN
2022-05-23T00:52,2.5986606550226625,UNKNOWN
2022-05-23T00:53,2.5986606550226625,UNKNOWN
2022-05-23T00:54,2.5986606550226625,UNKNOWN
2022-05-23T00:55,2.5986606550226625,UNKNOWN
2022-05-23T00:56,2.698660655022664,UNKNOWN
2022-05-23T00:57,2.698660655022664,UNKNOWN
2022-05-23T00:58,2.698660655022664,UNKNOWN
2022-05-23T00:59,2.698660655022664,UNKNOWN
2022-05-23T01:00,2.698660655022664,UNKNOWN
2022-05-23T01:01,2.698660655022664,UNKNOWN
2022-05-23T01:02,2.698660655022664,UNKNOWN
2022-05-23T01:03,2.698660655022664,UNKNOWN
2022-05-23T01:04,2.698660655022664,UNKNOWN
2022-05-23T01:05,2.698660655022664,UNKNOWN
2022-05-23T01:06,2.7986606550226583,UNKNOWN
2022-05-23T01:07,2.7986606550226583,UNKNOWN
2022-05-23T01:08,2.7986606550226583,UNKNOWN
2022-05-23T01:09,2.7986606550226583,UNKNOWN
2022-05-23T01:10,2.7986606550226583,UNKNOWN
2022-05-23T01:11,2.7986606550226583,UNKNOWN
2022-05-23T01:12,2.7986606550226583,UNKNOWN
2022-05-23T01:13,2.5986606550226625,UNKNOWN
2022-05-23T01:14,2.3986606550226597,UNKNOWN
2022-05-23T01:15,2.0986606550226625,UNKNOWN
2022-05-23T01:16,1.7986606550226583,UNKNOWN
2022-05-23T01:17,1.498660655022661,UNKNOWN
2022-05-23T01:18,0.9986606550226611,UNKNOWN
2022-05-23T01:19,0.5986606550226625,UNKNOWN
2022-05-23T01:20,0.1986606550226604,UNKNOWN
2022-05-23T01:21,-0.0013393449773388966,UNKNOWN
2022-05-23T01:22,-0.20133934497733819,UNKNOWN
2022-05-23T01:23,-0.3013393449773396,UNKNOWN
2022-05-23T01:24,-0.5013393449773389,UNKNOWN
2022-05-23T01:25,-0.4013393449773375,UNKNOWN
2022-05-23T01:26,-0.5013393449773389,UNKNOWN
2022-05-23T01:27,-0.5013393449773389,UNKNOWN
2022-05-23T01:28,-0.6013393449773403,UNKNOWN
2022-05-23T01:29,-0.7013393449773382,UNKNOWN
2022-05-23T01:30,-0.7013393449773382,UNKNOWN
2022-05-23T01:31,-0.6013393449773403,UNKNOWN
2022-05-23T01:32,-0.6013393449773403,UNKNOWN
2022-05-23T01:33,-0.5013393449773389,UNKNOWN
2022-05-23T01:34,-0.5013393449773389,UNKNOWN
2022-05-23T01:35,-0.5013393449773389,UNKNOWN
2022-05-23T01:36,-0.4013393449773375,UNKNOWN
2022-05-23T01:37,-0.4013393449773375,UNKNOWN
2022-05-23T01:38,-0.4013393449773375,UNKNOWN
2022-05-23T01:39,-0.4013393449773375,UNKNOWN
2022-05-23T01:40,-0.4013393449773375,UNKNOWN
2022-05-23T01:41,-0.5013393449773389,UNKNOWN
2022-05-23T01:42,-0.5013393449773389,UNKNOWN
2022-05-23T01:43,-0.6013393449773403,UNKNOWN
2022-05-23T01:44,-0.7013393449773382,UNKNOWN
2022-05-23T01:45,-0.8013393449773396,UNKNOWN
2022-05-23T01:46,-0.8013393449773396,UNKNOWN
2022-05-23T01:47,-0.8013393449773396,UNKNOWN
2022-05-23T01:48,-0.9013393449773375,UNKNOWN
2022-05-23T01:49,-1.001339344977339,UNKNOWN
2022-05-23T01:50,-1.1013393449773403,UNKNOWN
2022-05-23T01:51,-1.1013393449773403,UNKNOWN
2022-05-23T01:52,-1.2013393449773382,UNKNOWN
2022-05-23T01:53,-1.2013393449773382,UNKNOWN
2022-05-23T01:54,-1.3013393449773396,UNKNOWN
2022-05-23T01:55,-1.3013393449773396,UNKNOWN
2022-05-23T01:56,-1.3013393449773396,UNKNOWN
2022-05-23T01:57,-1.4013393449773375,UNKNOWN
2022-05-23T01:58,-1.4013393449773375,UNKNOWN
2022-05-23T01:59,-1.4013393449773375,UNKNOWN
2022-05-23T02:00,-1.3013393449773396,UNKNOWN
2022-05-23T02:01,-1.2013393449773382,UNKNOWN
2022-05-23T02:02,-1.2013393449773382,UNKNOWN
2022-05-23T02:03,-1.1013393449773403,UNKNOWN
2022-05-23T02:04,-1.1013393449773403,UNKNOWN
2022-05-23T02:05,-1.1013393449773403,UNKNOWN
2022-05-23T02:06,-1.1013393449773403,UNKNOWN
2022-05-23T02:07,-1.1013393449773403,UNKNOWN
2022-05-23T02:08,-1.1013393449773403,UNKNOWN
2022-05-23T02:09,-1.1013393449773403,UNKNOWN
2022-05-23T02:10,-1.2013393449773382,UNKNOWN
2022-05-23T02:11,-1.2013393449773382,UNKNOWN
2022-05-23T02:12,-1.1013393449773403,UNKNOWN
2022-05-23T02:13,-1.001339344977339,UNKNOWN
2022-05-23T02:14,-0.8013393449773396,UNKNOWN
2022-05-23T02:15,-0.5013393449773389,UNKNOWN
2022-05-23T02:16,-0.5013393449773389,UNKNOWN
