recorded_time,temperature,sensor_type
2022-01-29T00:00,-3.8251336898395714,UNKNOWN
2022-01-29T00:01,-3.8251336898395714,UNKNOWN
2022-01-29T00:02,-3.8251336898395714,UNKNOWN
2022-01-29T00:03,-3.8251336898395714,UNKNOWN
2022-01-29T00:04,-3.625133689839572,UNKNOWN
2022-01-29T00:05,-3.3251336898395714,UNKNOWN
2022-01-29T00:06,-3.125133689839572,UNKNOWN
2022-01-29T00:07,-2.9251336898395692,UNKNOWN
2022-01-29T00:08,-2.72513368983957,UNKNOWN
2022-01-29T00:09,-2.8251336898395714,UNKNOWN
2022-01-29T00:10,-2.8251336898395714,UNKNOWN
2022-01-29T00:11,-2.625133689839572,UNKNOWN
2022-01-29T00:12,-2.22513368983957,UNKNOWN
2022-01-29T00:13,-1.8251336898395714,UNKNOWN
2022-01-29T00:14,-1.5251336898395706,UNKNOWN
2022-01-29T00:15,-1.3251336898395714,UNKNOWN
2022-01-29T00:16,-1.0251336898395706,UNKNOWN
2022-01-29T00:17,-0.8251336898395714,UNKNOWN
2022-01-29T00:18,-0.6251336898395721,UNKNOWN
2022-01-29T00:19,-0.42513368983956923,UNKNOWN
2022-01-29T00:20,-0.2251336898395735,UNKNOWN
2022-01-29T00:21,-0.12513368983957207,UNKNOWN
2022-01-29T00:22,-0.02513368983957065,UNKNOWN
2022-01-29T00:23,0.1748663101604322,UNKNOWN
2022-01-29T00:24,0.2748663101604265,UNKNOWN
2022-01-29T00:25,0.37486631016042793,UNKNOWN
2022-01-29T00:26,0.47486631016042935,UNKNOWN
2022-01-29T00:27,0.5748663101604308,UNKNOWN
2022-01-29T00:28,0.6748663101604322,UNKNOWN
2022-01-29T00:29,0.7748663101604265,UNKNOWN
2022-01-29T00:30,0.7748663101604265,UNKNOWN
2022-01-29T00:31,0.8748663101604279,UNKNOWN
2022-01-29T00:32,0.9748663101604294,UNKNOWN
2022-01-29T00:33,0.9748663101604294,UNKNOWN
2022-01-29T00:34,1.0748663101604308,UNKNOWN
2022-01-29T00:35,1.0748663101604308,UNKNOWN
2022-01-29T00:36,1.1748663101604322,UNKNOWN
2022-01-29T00:37,1.1748663101604322,UNKNOWN
2022-01-29T00:38,1.1748663101604322,UNKNOWN
2022-01-29T00:39,1.2748663101604265,UNKNOWN
2022-01-29T00:40,1.2748663101604265,UNKNOWN
2022-01-29T00:41,1.2748663101604265,UNKNOWN
