recorded_time,temperature,sensor_type
2022-03-09T00:00,-0.8502440832077411,UNKNOWN
2022-03-09T00:01,-0.8502440832077411,UNKNOWN
2022-03-09T00:02,-0.8502440832077411,UNKNOWN
2022-03-09T00:03,-0.7502440832077397,UNKNOWN
2022-03-09T00:04,-0.6502440832077383,UNKNOWN
2022-03-09T00:05,-0.550244083207744,UNKNOWN
2022-03-09T00:06,-0.35024408320774114,UNKNOWN
2022-03-09T00:07,-0.35024408320774114,UNKNOWN
2022-03-09T00:08,-0.2502440832077397,UNKNOWN
2022-03-09T00:09,-0.2502440832077397,UNKNOWN
2022-03-09T00:10,-0.2502440832077397,UNKNOWN
2022-03-09T00:11,-0.1502440832077383,UNKNOWN
2022-03-09T00:12,-0.1502440832077383,UNKNOWN
2022-03-09T00:13,-0.2502440832077397,UNKNOWN
2022-03-09T00:14,-0.1502440832077383,UNKNOWN
2022-03-09T00:15,-0.1502440832077383,UNKNOWN
2022-03-09T00:16,-0.2502440832077397,UNKNOWN
2022-03-09T00:17,-0.2502440832077397,UNKNOWN
2022-03-09T00:18,-0.2502440832077397,UNKNOWN
2022-03-09T00:19,-0.2502440832077397,UNKNOWN
2022-03-09T00:20,-0.2502440832077397,UNKNOWN
2022-03-09T00:21,-0.2502440832077397,UNKNOWN
2022-03-09T00:22,-0.2502440832077397,UNKNOWN
2022-03-09T00:23,-0.2502440832077397,UNKNOWN
2022-03-09T00:24,-0.2502440832077397,UNKNOWN
2022-03-09T00:25,-0.35024408320774114,UNKNOWN
2022-03-09T00:26,-0.35024408320774114,UNKNOWN
2022-03-09T00:27,-0.35024408320774114,UNKNOWN
2022-03-09T00:28,-0.35024408320774114,UNKNOWN
2022-03-09T00:29,-0.35024408320774114,UNKNOWN
2022-03-09T00:30,-0.45024408320774256,UNKNOWN
2022-03-09T00:31,-0.45024408320774256,UNKNOWN
2022-03-09T00:32,-0.45024408320774256,UNKNOWN
2022-03-09T00:33,-0.45024408320774256,UNKNOWN
2022-03-09T00:34,-0.45024408320774256,UNKNOWN
2022-03-09T00:35,-0.45024408320774256,UNKNOWN
2022-03-09T00:36,-0.550244083207744,UNKNOWN
2022-03-09T00:37,-0.550244083207744,UNKNOWN
2022-03-09T00:38,-0.550244083207744,UNKNOWN
2022-03-09T00:39,-0.550244083207744,UNKNOWN
2022-03-09T00:40,-0.550244083207744,UNKNOWN
2022-03-09T00:41,-0.550244083207744,UNKNOWN
2022-03-09T00:42,-0.550244083207744,UNKNOWN
2022-03-09T00:43,-0.550244083207744,UNKNOWN
2022-03-09T00:44,-0.550244083207744,UNKNOWN
2022-03-09T00:45,-0.550244083207744,UNKNOWN
2022-03-09T00:46,-0.550244083207744,UNKNOWN
2022-03-09T00:47,-0.550244083207744,UNKNOWN
2022-03-09T00:48,-0.45024408320774256,UNKNOWN
2022-03-09T00:49,-0.45024408320774256,UNKNOWN
2022-03-09T00:50,-0.45024408320774256,UNKNOWN
2022-03-09T00:51,-0.35024408320774114,UNKNOWN
2022-03-09T00:52,-0.2502440832077397,UNKNOWN
2022-03-09T00:53,-0.1502440832077383,UNKNOWN
2022-03-09T00:54,-0.2502440832077397,UNKNOWN
2022-03-09T00:55,-0.1502440832077383,UNKNOWN
2022-03-09T00:56,-0.050244083207743984,UNKNOWN
2022-03-09T00:57,0.04975591679225744,UNKNOWN
2022-03-09T00:58,0.14975591679225886,UNKNOWN
2022-03-09T00:59,0.24975591679226028,UNKNOWN
2022-03-09T01:00,0.24975591679226028,UNKNOWN
2022-03-09T01:01,0.24975591679226028,UNKNOWN
2022-03-09T01:02,0.24975591679226028,UNKNOWN
2022-03-09T01:03,0.24975591679226028,UNKNOWN
2022-03-09T01:04,0.24975591679226028,UNKNOWN
2022-03-09T01:05,0.14975591679225886,UNKNOWN
2022-03-09T01:06,0.14975591679225886,UNKNOWN
2022-03-09T01:07,0.14975591679225886,UNKNOWN
2022-03-09T01:08,0.24975591679226028,UNKNOWN
2022-03-09T01:09,0.24975591679226028,UNKNOWN
2022-03-09T01:10,0.14975591679225886,UNKNOWN
2022-03-09T01:11,0.14975591679225886,UNKNOWN
2022-03-09T01:12,0.24975591679226028,UNKNOWN
2022-03-09T01:13,0.24975591679226028,UNKNOWN
2022-03-09T01:14,0.3497559167922617,UNKNOWN
2022-03-09T01:15,0.3497559167922617,UNKNOWN
2022-03-09T01:16,0.3497559167922617,UNKNOWN
2022-03-09T01:17,0.449755916792256,UNKNOWN
2022-03-09T01:18,0.449755916792256,UNKNOWN
2022-03-09T01:19,0.449755916792256,UNKNOWN
2022-03-09T01:20,0.5497559167922574,UNKNOWN
2022-03-09T01:21,0.5497559167922574,UNKNOWN
2022-03-09T01:22,0.5497559167922574,UNKNOWN
2022-03-09T01:23,0.6497559167922589,UNKNOWN
2022-03-09T01:24,0.6497559167922589,UNKNOWN
2022-03-09T01:25,0.7497559167922603,UNKNOWN
2022-03-09T01:26,0.949755916792256,UNKNOWN
2022-03-09T01:27,0.949755916792256,UNKNOWN
2022-03-09T01:28,0.949755916792256,UNKNOWN
2022-03-09T01:29,1.0497559167922574,UNKNOWN
2022-03-09T01:30,1.0497559167922574,UNKNOWN
2022-03-09T01:31,1.0497559167922574,UNKNOWN
2022-03-09T01:32,1.1497559167922589,UNKNOWN
2022-03-09T01:33,1.1497559167922589,UNKNOWN
2022-03-09T01:34,1.1497559167922589,UNKNOWN
2022-03-09T01:35,1.1497559167922589,UNKNOWN
2022-03-09T01:36,1.0497559167922574,UNKNOWN
2022-03-09T01:37,0.7497559167922603,UNKNOWN
2022-03-09T01:38,0.5497559167922574,UNKNOWN
2022-03-09T01:39,0.449755916792256,UNKNOWN
2022-03-09T01:40,0.449755916792256,UNKNOWN
2022-03-09T01:41,0.3497559167922617,UNKNOWN
2022-03-09T01:42,0.3497559167922617,UNKNOWN
2022-03-09T01:43,0.3497559167922617,UNKNOWN
2022-03-09T01:44,0.3497559167922617,UNKNOWN
2022-03-09T01:45,0.3497559167922617,UNKNOWN
2022-03-09T01:46,0.3497559167922617,UNKNOWN
2022-03-09T01:47,0.3497559167922617,UNKNOWN
2022-03-09T01:48,0.3497559167922617,UNKNOWN
2022-03-09T01:49,0.3497559167922617,UNKNOWN
2022-03-09T01:50,0.3497559167922617,UNKNOWN
2022-03-09T01:51,0.14975591679225886,UNKNOWN
2022-03-09T01:52,-0.050244083207743984,UNKNOWN
2022-03-09T01:53,-0.1502440832077383,UNKNOWN
2022-03-09T01:54,-0.2502440832077397,UNKNOWN
2022-03-09T01:55,-0.1502440832077383,UNKNOWN
2022-03-09T01:56,-0.1502440832077383,UNKNOWN
2022-03-09T01:57,-0.1502440832077383,UNKNOWN
2022-03-09T01:58,-0.050244083207743984,UNKNOWN
2022-03-09T01:59,-0.050244083207743984,UNKNOWN
2022-03-09T02:00,-0.050244083207743984,UNKNOWN
2022-03-09T02:01,-0.050244083207743984,UNKNOWN
2022-03-09T02:02,0.04975591679225744,UNKNOWN
2022-03-09T02:03,0.04975591679225744,UNKNOWN
2022-03-09T02:04,0.04975591679225744,UNKNOWN
2022-03-09T02:05,0.14975591679225886,UNKNOWN
2022-03-09T02:06,0.14975591679225886,UNKNOWN
2022-03-09T02:07,0.14975591679225886,UNKNOWN
2022-03-09T02:08,0.14975591679225886,UNKNOWN
2022-03-09T02:09,0.24975591679226028,UNKNOWN
2022-03-09T02:10,0.24975591679226028,UNKNOWN
2022-03-09T02:11,0.24975591679226028,UNKNOWN
2022-03-09T02:12,0.24975591679226028,UNKNOWN
2022-03-09T02:13,0.3497559167922617,UNKNOWN
2022-03-09T02:14,0.3497559167922617,UNKNOWN
2022-03-09T02:15,0.3497559167922617,UNKNOWN
2022-03-09T02:16,0.3497559167922617,UNKNOWN
2022-03-09T02:17,0.14975591679225886,UNKNOWN
2022-03-09T02:18,0.04975591679225744,UNKNOWN
2022-03-09T02:19,0.04975591679225744,UNKNOWN
2022-03-09T02:20,0.14975591679225886,UNKNOWN
2022-03-09T02:21,0.14975591679225886,UNKNOWN
2022-03-09T02:22,0.14975591679225886,UNKNOWN
2022-03-09T02:23,0.14975591679225886,UNKNOWN
2022-03-09T02:24,0.24975591679226028,UNKNOWN
2022-03-09T02:25,0.24975591679226028,UNKNOWN
2022-03-09T02:26,0.14975591679225886,UNKNOWN
2022-03-09T02:27,0.14975591679225886,UNKNOWN
2022-03-09T02:28,0.04975591679225744,UNKNOWN
2022-03-09T02:29,0.04975591679225744,UNKNOWN
2022-03-09T02:30,0.04975591679225744,UNKNOWN
2022-03-09T02:31,-0.050244083207743984,UNKNOWN
2022-03-09T02:32,-0.2502440832077397,UNKNOWN
