recorded_time,temperature,sensor_type
2022-02-05T00:00,-0.5503585863919582,UNKNOWN
2022-02-05T00:01,-0.5503585863919582,UNKNOWN
2022-02-05T00:02,-0.5503585863919582,UNKNOWN
2022-02-05T00:03,-0.5503585863919582,UNKNOWN
2022-02-05T00:04,-0.5503585863919582,UNKNOWN
2022-02-05T00:05,-0.5503585863919582,UNKNOWN
2022-02-05T00:06,-0.5503585863919582,UNKNOWN
2022-02-05T00:07,-0.5503585863919582,UNKNOWN
2022-02-05T00:08,-0.5503585863919582,UNKNOWN
2022-02-05T00:09,-0.5503585863919582,UNKNOWN
2022-02-05T00:10,-0.5503585863919582,UNKNOWN
2022-02-05T00:11,-0.5503585863919582,UNKNOWN
2022-02-05T00:12,-0.5503585863919582,UNKNOWN
2022-02-05T00:13,-0.5503585863919582,UNKNOWN
2022-02-05T00:14,-0.5503585863919582,UNKNOWN
2022-02-05T00:15,-0.5503585863919582,UNKNOWN
2022-02-05T00:16,-0.5503585863919582,UNKNOWN
2022-02-05T00:17,-0.5503585863919582,UNKNOWN
2022-02-05T00:18,-0.5503585863919582,UNKNOWN
2022-02-05T00:19,-0.5503585863919582,UNKNOWN
2022-02-05T00:20,-0.5503585863919582,UNKNOWN
2022-02-05T00:21,-0.5503585863919582,UNKNOWN
2022-02-05T00:22,-0.5503585863919582,UNKNOWN
2022-02-05T00:23,-0.5503585863919582,UNKNOWN
2022-02-05T00:24,-0.5503585863919582,UNKNOWN
2022-02-05T00:25,-0.5503585863919582,UNKNOWN
2022-02-05T00:26,-0.5503585863919582,UNKNOWN
2022-02-05T00:27,-0.9503585863919568,UNKNOWN
2022-02-05T00:28,-1.350358586391959,UNKNOWN
2022-02-05T00:29,-1.7503585863919575,UNKNOWN
2022-02-05T00:30,-2.0503585863919582,UNKNOWN
2022-02-05T00:31,-2.2503585863919575,UNKNOWN
2022-02-05T00:32,-2.450358586391957,UNKNOWN
2022-02-05T00:33,-2.5503585863919582,UNKNOWN
2022-02-05T00:34,-2.5503585863919582,UNKNOWN
2022-02-05T00:35,-2.5503585863919582,UNKNOWN
2022-02-05T00:36,-2.5503585863919582,UNKNOWN
2022-02-05T00:37,-2.350358586391959,UNKNOWN
2022-02-05T00:38,-2.350358586391959,UNKNOWN
2022-02-05T00:39,-2.350358586391959,UNKNOWN
2022-02-05T00:40,-2.350358586391959,UNKNOWN
2022-02-05T00:41,-2.450358586391957,UNKNOWN
2022-02-05T00:42,-2.5503585863919582,UNKNOWN
2022-02-05T00:43,-2.5503585863919582,UNKNOWN
2022-02-05T00:44,-2.7503585863919575,UNKNOWN
2022-02-05T00:45,-2.850358586391959,UNKNOWN
2022-02-05T00:46,-2.850358586391959,UNKNOWN
2022-02-05T00:47,-2.950358586391957,UNKNOWN
2022-02-05T00:48,-2.950358586391957,UNKNOWN
2022-02-05T00:49,-3.0503585863919582,UNKNOWN
2022-02-05T00:50,-3.1503585863919596,UNKNOWN
2022-02-05T00:51,-3.1503585863919596,UNKNOWN
2022-02-05T00:52,-3.2503585863919575,UNKNOWN
2022-02-05T00:53,-3.2503585863919575,UNKNOWN
2022-02-05T00:54,-3.2503585863919575,UNKNOWN
2022-02-05T00:55,-3.350358586391959,UNKNOWN
2022-02-05T00:56,-3.350358586391959,UNKNOWN
2022-02-05T00:57,-3.350358586391959,UNKNOWN
2022-02-05T00:58,-3.350358586391959,UNKNOWN
2022-02-05T00:59,-3.2503585863919575,UNKNOWN
2022-02-05T01:00,-3.2503585863919575,UNKNOWN
2022-02-05T01:01,-3.2503585863919575,UNKNOWN
2022-02-05T01:02,-3.2503585863919575,UNKNOWN
2022-02-05T01:03,-3.1503585863919596,UNKNOWN
2022-02-05T01:04,-2.850358586391959,UNKNOWN
2022-02-05T01:05,-2.350358586391959,UNKNOWN
2022-02-05T01:06,-1.7503585863919575,UNKNOWN
2022-02-05T01:07,-1.2503585863919575,UNKNOWN
2022-02-05T01:08,-0.8503585863919589,UNKNOWN
2022-02-05T01:09,-0.5503585863919582,UNKNOWN
2022-02-05T01:10,-0.25035858639196107,UNKNOWN
2022-02-05T01:11,-0.05035858639195823,UNKNOWN
2022-02-05T01:12,0.24964141360803893,UNKNOWN
2022-02-05T01:13,0.14964141360804462,UNKNOWN
2022-02-05T01:14,0.14964141360804462,UNKNOWN
2022-02-05T01:15,0.24964141360803893,UNKNOWN
2022-02-05T01:16,0.24964141360803893,UNKNOWN
2022-02-05T01:17,0.4496414136080418,UNKNOWN
2022-02-05T01:18,0.4496414136080418,UNKNOWN
2022-02-05T01:19,0.6496414136080446,UNKNOWN
2022-02-05T01:20,0.7496414136080389,UNKNOWN
2022-02-05T01:21,0.7496414136080389,UNKNOWN
2022-02-05T01:22,0.8496414136080404,UNKNOWN
2022-02-05T01:23,0.9496414136080418,UNKNOWN
2022-02-05T01:24,1.0496414136080432,UNKNOWN
2022-02-05T01:25,0.9496414136080418,UNKNOWN
2022-02-05T01:26,1.0496414136080432,UNKNOWN
2022-02-05T01:27,1.1496414136080446,UNKNOWN
2022-02-05T01:28,1.249641413608039,UNKNOWN
2022-02-05T01:29,1.249641413608039,UNKNOWN
2022-02-05T01:30,1.3496414136080404,UNKNOWN
2022-02-05T01:31,1.3496414136080404,UNKNOWN
2022-02-05T01:32,1.4496414136080418,UNKNOWN
2022-02-05T01:33,1.4496414136080418,UNKNOWN
2022-02-05T01:34,1.4496414136080418,UNKNOWN
2022-02-05T01:35,1.4496414136080418,UNKNOWN
2022-02-05T01:36,1.4496414136080418,UNKNOWN
2022-02-05T01:37,1.5496414136080432,UNKNOWN
2022-02-05T01:38,1.5496414136080432,UNKNOWN
2022-02-05T01:39,1.5496414136080432,UNKNOWN
2022-02-05T01:40,1.5496414136080432,UNKNOWN
2022-02-05T01:41,1.5496414136080432,UNKNOWN
2022-02-05T01:42,1.5496414136080432,UNKNOWN
2022-02-05T01:43,1.5496414136080432,UNKNOWN
2022-02-05T01:44,1.5496414136080432,UNKNOWN
2022-02-05T01:45,1.5496414136080432,UNKNOWN
2022-02-05T01:46,1.5496414136080432,UNKNOWN
2022-02-05T01:47,1.5496414136080432,UNKNOWN
2022-02-05T01:48,1.5496414136080432,UNKNOWN
2022-02-05T01:49,1.6496414136080446,UNKNOWN
2022-02-05T01:50,1.6496414136080446,UNKNOWN
2022-02-05T01:51,1.6496414136080446,UNKNOWN
2022-02-05T01:52,1.6496414136080446,UNKNOWN
2022-02-05T01:53,1.6496414136080446,UNKNOWN
2022-02-05T01:54,1.6496414136080446,UNKNOWN
2022-02-05T01:55,1.6496414136080446,UNKNOWN
2022-02-05T01:56,1.6496414136080446,UNKNOWN
2022-02-05T01:57,1.6496414136080446,UNKNOWN
2022-02-05T01:58,1.6496414136080446,UNKNOWN
2022-02-05T01:59,1.5496414136080432,UNKNOWN
2022-02-05T02:00,0.6496414136080446,UNKNOWN
2022-02-05T02:01,-0.05035858639195823,UNKNOWN
2022-02-05T02:02,-0.4503585863919568,UNKNOWN
2022-02-05T02:03,-0.9503585863919568,UNKNOWN
2022-02-05T02:04,-1.350358586391959,UNKNOWN
2022-02-05T02:05,-1.6503585863919596,UNKNOWN
2022-02-05T02:06,-1.9503585863919568,UNKNOWN
2022-02-05T02:07,-2.1503585863919596,UNKNOWN
2022-02-05T02:08,-2.350358586391959,UNKNOWN
2022-02-05T02:09,-2.5503585863919582,UNKNOWN
2022-02-05T02:10,-2.6503585863919596,UNKNOWN
2022-02-05T02:11,-2.7503585863919575,UNKNOWN
2022-02-05T02:12,-2.850358586391959,UNKNOWN
2022-02-05T02:13,-2.950358586391957,UNKNOWN
2022-02-05T02:14,-3.0503585863919582,UNKNOWN
2022-02-05T02:15,-3.1503585863919596,UNKNOWN
2022-02-05T02:16,-3.1503585863919596,UNKNOWN
2022-02-05T02:17,-3.1503585863919596,UNKNOWN
2022-02-05T02:18,-3.1503585863919596,UNKNOWN
2022-02-05T02:19,-3.2503585863919575,UNKNOWN
2022-02-05T02:20,-3.2503585863919575,UNKNOWN
2022-02-05T02:21,-3.350358586391959,UNKNOWN
2022-02-05T02:22,-3.350358586391959,UNKNOWN
2022-02-05T02:23,-3.350358586391959,UNKNOWN
2022-02-05T02:24,-3.350358586391959,UNKNOWN
2022-02-05T02:25,-3.350358586391959,UNKNOWN
2022-02-05T02:26,-3.350358586391959,UNKNOWN
2022-02-05T02:27,-3.350358586391959,UNKNOWN
2022-02-05T02:28,-3.350358586391959,UNKNOWN
2022-02-05T02:29,-3.350358586391959,UNKNOWN
2022-02-05T02:30,-3.350358586391959,UNKNOWN
2022-02-05T02:31,-3.350358586391959,UNKNOWN
2022-02-05T02:32,-3.450358586391957,UNKNOWN
2022-02-05T02:33,-3.5503585863919582,UNKNOWN
2022-02-05T02:34,-3.450358586391957,UNKNOWN
2022-02-05T02:35,-3.350358586391959,UNKNOWN
2022-02-05T02:36,-3.2503585863919575,UNKNOWN
2022-02-05T02:37,-3.1503585863919596,UNKNOWN
2022-02-05T02:38,-3.1503585863919596,UNKNOWN
2022-02-05T02:39,-3.1503585863919596,UNKNOWN
2022-02-05T02:40,-3.2503585863919575,UNKNOWN
2022-02-05T02:41,-3.350358586391959,UNKNOWN
2022-02-05T02:42,-3.450358586391957,UNKNOWN
2022-02-05T02:43,-3.5503585863919582,UNKNOWN
2022-02-05T02:44,-3.6503585863919596,UNKNOWN
2022-02-05T02:45,-3.7503585863919575,UNKNOWN
2022-02-05T02:46,-3.7503585863919575,UNKNOWN
2022-02-05T02:47,-3.7503585863919575,UNKNOWN
2022-02-05T02:48,-3.850358586391959,UNKNOWN
2022-02-05T02:49,-3.850358586391959,UNKNOWN
2022-02-05T02:50,-3.950358586391957,UNKNOWN
2022-02-05T02:51,-3.950358586391957,UNKNOWN
2022-02-05T02:52,-4.050358586391958,UNKNOWN
2022-02-05T02:53,-4.15035858639196,UNKNOWN
2022-02-05T02:54,-4.15035858639196,UNKNOWN
2022-02-05T02:55,-4.2503585863919575,UNKNOWN
2022-02-05T02:56,-4.350358586391959,UNKNOWN
2022-02-05T02:57,-4.350358586391959,UNKNOWN
2022-02-05T02:58,-4.050358586391958,UNKNOWN
2022-02-05T02:59,-3.5503585863919582,UNKNOWN
2022-02-05T03:00,-3.0503585863919582,UNKNOWN
2022-02-05T03:01,-2.6503585863919596,UNKNOWN
2022-02-05T03:02,-2.350358586391959,UNKNOWN
2022-02-05T03:03,-2.0503585863919582,UNKNOWN
2022-02-05T03:04,-1.7503585863919575,UNKNOWN
2022-02-05T03:05,-1.5503585863919582,UNKNOWN
2022-02-05T03:06,-1.350358586391959,UNKNOWN
2022-02-05T03:07,-1.0503585863919582,UNKNOWN
2022-02-05T03:08,-0.9503585863919568,UNKNOWN
2022-02-05T03:09,-0.7503585863919575,UNKNOWN
2022-02-05T03:10,-0.7503585863919575,UNKNOWN
2022-02-05T03:11,-0.6503585863919596,UNKNOWN
2022-02-05T03:12,-0.5503585863919582,UNKNOWN
2022-02-05T03:13,-0.5503585863919582,UNKNOWN
2022-02-05T03:14,-0.5503585863919582,UNKNOWN
2022-02-05T03:15,-0.5503585863919582,UNKNOWN
2022-02-05T03:16,-0.5503585863919582,UNKNOWN
2022-02-05T03:17,-0.4503585863919568,UNKNOWN
2022-02-05T03:18,-0.7503585863919575,UNKNOWN
2022-02-05T03:19,-1.2503585863919575,UNKNOWN
2022-02-05T03:20,-1.4503585863919568,UNKNOWN
2022-02-05T03:21,-1.9503585863919568,UNKNOWN
2022-02-05T03:22,-2.1503585863919596,UNKNOWN
2022-02-05T03:23,-2.450358586391957,UNKNOWN
2022-02-05T03:24,-2.6503585863919596,UNKNOWN
2022-02-05T03:25,-2.6503585863919596,UNKNOWN
2022-02-05T03:26,-2.850358586391959,UNKNOWN
2022-02-05T03:27,-3.0503585863919582,UNKNOWN
2022-02-05T03:28,-3.1503585863919596,UNKNOWN
2022-02-05T03:29,-2.950358586391957,UNKNOWN
2022-02-05T03:30,-2.350358586391959,UNKNOWN
2022-02-05T03:31,-2.350358586391959,UNKNOWN
2022-02-05T03:32,-2.5503585863919582,UNKNOWN
2022-02-05T03:33,-2.6503585863919596,UNKNOWN
2022-02-05T03:34,-2.850358586391959,UNKNOWN
2022-02-05T03:35,-3.0503585863919582,UNKNOWN
2022-02-05T03:36,-3.350358586391959,UNKNOWN
2022-02-05T03:37,-3.350358586391959,UNKNOWN
2022-02-05T03:38,-3.350358586391959,UNKNOWN
2022-02-05T03:39,-3.350358586391959,UNKNOWN
2022-02-05T03:40,-3.450358586391957,UNKNOWN
2022-02-05T03:41,-3.5503585863919582,UNKNOWN
2022-02-05T03:42,-3.6503585863919596,UNKNOWN
2022-02-05T03:43,-3.5503585863919582,UNKNOWN
2022-02-05T03:44,-3.7503585863919575,UNKNOWN
2022-02-05T03:45,-3.350358586391959,UNKNOWN
2022-02-05T03:46,-3.0503585863919582,UNKNOWN
2022-02-05T03:47,-2.850358586391959,UNKNOWN
2022-02-05T03:48,-2.5503585863919582,UNKNOWN
2022-02-05T03:49,-2.350358586391959,UNKNOWN
2022-02-05T03:50,-2.2503585863919575,UNKNOWN
2022-02-05T03:51,-2.0503585863919582,UNKNOWN
2022-02-05T03:52,-1.9503585863919568,UNKNOWN
2022-02-05T03:53,-2.0503585863919582,UNKNOWN
2022-02-05T03:54,-2.0503585863919582,UNKNOWN
2022-02-05T03:55,-2.0503585863919582,UNKNOWN
2022-02-05T03:56,-1.9503585863919568,UNKNOWN
2022-02-05T03:57,-1.850358586391959,UNKNOWN
2022-02-05T03:58,-1.6503585863919596,UNKNOWN
2022-02-05T03:59,-1.4503585863919568,UNKNOWN
2022-02-05T04:00,-1.350358586391959,UNKNOWN
2022-02-05T04:01,-1.2503585863919575,UNKNOWN
2022-02-05T04:02,-1.2503585863919575,UNKNOWN
2022-02-05T04:03,-1.1503585863919596,UNKNOWN
2022-02-05T04:04,-1.1503585863919596,UNKNOWN
2022-02-05T04:05,-1.1503585863919596,UNKNOWN
2022-02-05T04:06,-1.1503585863919596,UNKNOWN
2022-02-05T04:07,-1.1503585863919596,UNKNOWN
2022-02-05T04:08,-1.1503585863919596,UNKNOWN
2022-02-05T04:09,-1.1503585863919596,UNKNOWN
2022-02-05T04:10,-1.1503585863919596,UNKNOWN
2022-02-05T04:11,-1.350358586391959,UNKNOWN
2022-02-05T04:12,-1.7503585863919575,UNKNOWN
2022-02-05T04:13,-1.850358586391959,UNKNOWN
2022-02-05T04:14,-1.7503585863919575,UNKNOWN
2022-02-05T04:15,-1.6503585863919596,UNKNOWN
2022-02-05T04:16,-1.4503585863919568,UNKNOWN
2022-02-05T04:17,-1.4503585863919568,UNKNOWN
2022-02-05T04:18,-1.350358586391959,UNKNOWN
2022-02-05T04:19,-1.350358586391959,UNKNOWN
2022-02-05T04:20,-1.350358586391959,UNKNOWN
2022-02-05T04:21,-1.350358586391959,UNKNOWN
2022-02-05T04:22,-1.350358586391959,UNKNOWN
2022-02-05T04:23,-1.350358586391959,UNKNOWN
2022-02-05T04:24,-1.350358586391959,UNKNOWN
2022-02-05T04:25,-1.350358586391959,UNKNOWN
2022-02-05T04:26,-1.2503585863919575,UNKNOWN
2022-02-05T04:27,-1.1503585863919596,UNKNOWN
2022-02-05T04:28,-1.350358586391959,UNKNOWN
2022-02-05T04:29,-1.7503585863919575,UNKNOWN
2022-02-05T04:30,-1.850358586391959,UNKNOWN
2022-02-05T04:31,-1.7503585863919575,UNKNOWN
2022-02-05T04:32,-1.350358586391959,UNKNOWN
2022-02-05T04:33,-0.8503585863919589,UNKNOWN
2022-02-05T04:34,-0.6503585863919596,UNKNOWN
2022-02-05T04:35,-0.7503585863919575,UNKNOWN
2022-02-05T04:36,-0.7503585863919575,UNKNOWN
2022-02-05T04:37,-0.7503585863919575,UNKNOWN
2022-02-05T04:38,-0.5503585863919582,UNKNOWN
2022-02-05T04:39,-0.4503585863919568,UNKNOWN
2022-02-05T04:40,-0.25035858639196107,UNKNOWN
2022-02-05T04:41,-0.3503585863919554,UNKNOWN
2022-02-05T04:42,-0.4503585863919568,UNKNOWN
2022-02-05T04:43,-0.5503585863919582,UNKNOWN
2022-02-05T04:44,-0.7503585863919575,UNKNOWN
2022-02-05T04:45,-0.7503585863919575,UNKNOWN
2022-02-05T04:46,-0.7503585863919575,UNKNOWN
2022-02-05T04:47,-0.7503585863919575,UNKNOWN
2022-02-05T04:48,-0.7503585863919575,UNKNOWN
2022-02-05T04:49,-0.5503585863919582,UNKNOWN
2022-02-05T04:50,-0.3503585863919554,UNKNOWN
2022-02-05T04:51,-0.15035858639195965,UNKNOWN
2022-02-05T04:52,-0.15035858639195965,UNKNOWN
2022-02-05T04:53,-0.3503585863919554,UNKNOWN
2022-02-05T04:54,-0.7503585863919575,UNKNOWN
2022-02-05T04:55,-1.0503585863919582,UNKNOWN
2022-02-05T04:56,-1.350358586391959,UNKNOWN
2022-02-05T04:57,-1.5503585863919582,UNKNOWN
2022-02-05T04:58,-1.6503585863919596,UNKNOWN
2022-02-05T04:59,-1.7503585863919575,UNKNOWN
2022-02-05T05:00,-1.850358586391959,UNKNOWN
2022-02-05T05:01,-2.0503585863919582,UNKNOWN
2022-02-05T05:02,-2.0503585863919582,UNKNOWN
2022-02-05T05:03,-2.1503585863919596,UNKNOWN
2022-02-05T05:04,-2.1503585863919596,UNKNOWN
2022-02-05T05:05,-2.0503585863919582,UNKNOWN
2022-02-05T05:06,-2.0503585863919582,UNKNOWN
2022-02-05T05:07,-1.850358586391959,UNKNOWN
2022-02-05T05:08,-1.5503585863919582,UNKNOWN
2022-02-05T05:09,-1.2503585863919575,UNKNOWN
2022-02-05T05:10,-1.0503585863919582,UNKNOWN
2022-02-05T05:11,-0.9503585863919568,UNKNOWN
2022-02-05T05:12,-0.8503585863919589,UNKNOWN
2022-02-05T05:13,-0.9503585863919568,UNKNOWN
2022-02-05T05:14,-0.9503585863919568,UNKNOWN
2022-02-05T05:15,-0.9503585863919568,UNKNOWN
2022-02-05T05:16,-0.9503585863919568,UNKNOWN
2022-02-05T05:17,-0.8503585863919589,UNKNOWN
2022-02-05T05:18,-0.6503585863919596,UNKNOWN
2022-02-05T05:19,-0.4503585863919568,UNKNOWN
2022-02-05T05:20,-0.25035858639196107,UNKNOWN
2022-02-05T05:21,-0.15035858639195965,UNKNOWN
2022-02-05T05:22,-0.15035858639195965,UNKNOWN
