recorded_time,temperature,sensor_type
2022-02-25T00:00,-0.4690946321486109,UNKNOWN
2022-02-25T00:01,-0.6690946321486066,UNKNOWN
2022-02-25T00:02,-0.7690946321486081,UNKNOWN
2022-02-25T00:03,-0.8690946321486095,UNKNOWN
2022-02-25T00:04,-0.9690946321486074,UNKNOWN
2022-02-25T00:05,-0.9690946321486074,UNKNOWN
2022-02-25T00:06,-1.0690946321486088,UNKNOWN
2022-02-25T00:07,-1.1690946321486066,UNKNOWN
2022-02-25T00:08,-1.269094632148608,UNKNOWN
2022-02-25T00:09,-1.269094632148608,UNKNOWN
2022-02-25T00:10,-1.269094632148608,UNKNOWN
2022-02-25T00:11,-1.269094632148608,UNKNOWN
2022-02-25T00:12,-1.269094632148608,UNKNOWN
2022-02-25T00:13,-1.269094632148608,UNKNOWN
2022-02-25T00:14,-1.269094632148608,UNKNOWN
2022-02-25T00:15,-1.269094632148608,UNKNOWN
2022-02-25T00:16,-1.3690946321486095,UNKNOWN
2022-02-25T00:17,-1.3690946321486095,UNKNOWN
2022-02-25T00:18,-1.3690946321486095,UNKNOWN
2022-02-25T00:19,-1.3690946321486095,UNKNOWN
2022-02-25T00:20,-1.4690946321486074,UNKNOWN
2022-02-25T00:21,-1.269094632148608,UNKNOWN
2022-02-25T00:22,-1.0690946321486088,UNKNOWN
2022-02-25T00:23,-0.9690946321486074,UNKNOWN
2022-02-25T00:24,-0.7690946321486081,UNKNOWN
2022-02-25T00:25,-0.5690946321486052,UNKNOWN
2022-02-25T00:26,-0.4690946321486109,UNKNOWN
2022-02-25T00:27,-0.3690946321486095,UNKNOWN
2022-02-25T00:28,-0.26909463214860807,UNKNOWN
2022-02-25T00:29,-0.16909463214860665,UNKNOWN
2022-02-25T00:30,-0.06909463214860523,UNKNOWN
2022-02-25T00:31,0.030905367851389087,UNKNOWN
2022-02-25T00:32,0.030905367851389087,UNKNOWN
2022-02-25T00:33,0.030905367851389087,UNKNOWN
2022-02-25T00:34,0.030905367851389087,UNKNOWN
2022-02-25T00:35,0.030905367851389087,UNKNOWN
2022-02-25T00:36,0.030905367851389087,UNKNOWN
2022-02-25T00:37,0.1309053678513905,UNKNOWN
2022-02-25T00:38,0.23090536785139193,UNKNOWN
2022-02-25T00:39,0.43090536785139477,UNKNOWN
2022-02-25T00:40,0.5309053678513891,UNKNOWN
2022-02-25T00:41,0.6309053678513905,UNKNOWN
2022-02-25T00:42,0.7309053678513919,UNKNOWN
2022-02-25T00:43,0.8309053678513934,UNKNOWN
2022-02-25T00:44,0.8309053678513934,UNKNOWN
2022-02-25T00:45,0.8309053678513934,UNKNOWN
2022-02-25T00:46,0.9309053678513948,UNKNOWN
2022-02-25T00:47,0.9309053678513948,UNKNOWN
2022-02-25T00:48,0.9309053678513948,UNKNOWN
2022-02-25T00:49,1.030905367851389,UNKNOWN
2022-02-25T00:50,1.030905367851389,UNKNOWN
2022-02-25T00:51,1.030905367851389,UNKNOWN
2022-02-25T00:52,1.030905367851389,UNKNOWN
2022-02-25T00:53,1.030905367851389,UNKNOWN
2022-02-25T00:54,1.030905367851389,UNKNOWN
2022-02-25T00:55,1.1309053678513905,UNKNOWN
2022-02-25T00:56,1.1309053678513905,UNKNOWN
2022-02-25T00:57,1.1309053678513905,UNKNOWN
2022-02-25T00:58,1.1309053678513905,UNKNOWN
2022-02-25T00:59,1.1309053678513905,UNKNOWN
2022-02-25T01:00,1.1309053678513905,UNKNOWN
2022-02-25T01:01,1.1309053678513905,UNKNOWN
2022-02-25T01:02,1.1309053678513905,UNKNOWN
2022-02-25T01:03,1.1309053678513905,UNKNOWN
2022-02-25T01:04,1.1309053678513905,UNKNOWN
2022-02-25T01:05,1.1309053678513905,UNKNOWN
2022-02-25T01:06,1.1309053678513905,UNKNOWN
2022-02-25T01:07,1.1309053678513905,UNKNOWN
2022-02-25T01:08,1.1309053678513905,UNKNOWN
2022-02-25T01:09,1.1309053678513905,UNKNOWN
2022-02-25T01:10,1.1309053678513905,UNKNOWN
2022-02-25T01:11,0.7309053678513919,UNKNOWN
2022-02-25T01:12,0.5309053678513891,UNKNOWN
2022-02-25T01:13,0.5309053678513891,UNKNOWN
2022-02-25T01:14,0.33090536785139335,UNKNOWN
2022-02-25T01:15,0.23090536785139193,UNKNOWN
2022-02-25T01:16,0.23090536785139193,UNKNOWN
2022-02-25T01:17,0.23090536785139193,UNKNOWN
2022-02-25T01:18,0.33090536785139335,UNKNOWN
2022-02-25T01:19,0.43090536785139477,UNKNOWN
2022-02-25T01:20,0.43090536785139477,UNKNOWN
2022-02-25T01:21,0.5309053678513891,UNKNOWN
2022-02-25T01:22,0.5309053678513891,UNKNOWN
2022-02-25T01:23,0.6309053678513905,UNKNOWN
2022-02-25T01:24,0.6309053678513905,UNKNOWN
2022-02-25T01:25,0.7309053678513919,UNKNOWN
2022-02-25T01:26,0.7309053678513919,UNKNOWN
2022-02-25T01:27,0.8309053678513934,UNKNOWN
2022-02-25T01:28,0.8309053678513934,UNKNOWN
2022-02-25T01:29,0.6309053678513905,UNKNOWN
2022-02-25T01:30,0.6309053678513905,UNKNOWN
2022-02-25T01:31,0.7309053678513919,UNKNOWN
2022-02-25T01:32,0.8309053678513934,UNKNOWN
2022-02-25T01:33,0.8309053678513934,UNKNOWN
2022-02-25T01:34,0.9309053678513948,UNKNOWN
2022-02-25T01:35,0.9309053678513948,UNKNOWN
2022-02-25T01:36,0.9309053678513948,UNKNOWN
2022-02-25T01:37,1.030905367851389,UNKNOWN
2022-02-25T01:38,1.030905367851389,UNKNOWN
2022-02-25T01:39,1.030905367851389,UNKNOWN
2022-02-25T01:40,1.030905367851389,UNKNOWN
2022-02-25T01:41,1.030905367851389,UNKNOWN
2022-02-25T01:42,1.030905367851389,UNKNOWN
2022-02-25T01:43,1.1309053678513905,UNKNOWN
2022-02-25T01:44,1.1309053678513905,UNKNOWN
2022-02-25T01:45,1.1309053678513905,UNKNOWN
2022-02-25T01:46,1.1309053678513905,UNKNOWN
2022-02-25T01:47,1.030905367851389,UNKNOWN
2022-02-25T01:48,1.1309053678513905,UNKNOWN
2022-02-25T01:49,1.1309053678513905,UNKNOWN
2022-02-25T01:50,1.1309053678513905,UNKNOWN
