recorded_time,temperature,sensor_type
2022-05-21T00:00,1.2949742490327978,UNKNOWN
2022-05-21T00:01,1.2949742490327978,UNKNOWN
2022-05-21T00:02,1.2949742490327978,UNKNOWN
2022-05-21T00:03,1.2949742490327978,UNKNOWN
2022-05-21T00:04,1.1949742490328035,UNKNOWN
2022-05-21T00:05,1.1949742490328035,UNKNOWN
2022-05-21T00:06,1.1949742490328035,UNKNOWN
2022-05-21T00:07,1.2949742490327978,UNKNOWN
2022-05-21T00:08,1.2949742490327978,UNKNOWN
2022-05-21T00:09,1.2949742490327978,UNKNOWN
2022-05-21T00:10,1.2949742490327978,UNKNOWN
2022-05-21T00:11,1.2949742490327978,UNKNOWN
2022-05-21T00:12,1.1949742490328035,UNKNOWN
2022-05-21T00:13,1.1949742490328035,UNKNOWN
2022-05-21T00:14,1.2949742490327978,UNKNOWN
2022-05-21T00:15,1.2949742490327978,UNKNOWN
2022-05-21T00:16,1.2949742490327978,UNKNOWN
2022-05-21T00:17,1.2949742490327978,UNKNOWN
2022-05-21T00:18,1.2949742490327978,UNKNOWN
2022-05-21T00:19,1.2949742490327978,UNKNOWN
2022-05-21T00:20,1.2949742490327978,UNKNOWN
2022-05-21T00:21,1.2949742490327978,UNKNOWN
2022-05-21T00:22,1.4949742490328006,UNKNOWN
2022-05-21T00:23,1.2949742490327978,UNKNOWN
2022-05-21T00:24,1.094974249032802,UNKNOWN
2022-05-21T00:25,0.8949742490327992,UNKNOWN
2022-05-21T00:26,0.6949742490327999,UNKNOWN
2022-05-21T00:27,0.594974249032802,UNKNOWN
2022-05-21T00:28,0.49497424903280063,UNKNOWN
2022-05-21T00:29,0.3949742490327992,UNKNOWN
2022-05-21T00:30,0.3949742490327992,UNKNOWN
2022-05-21T00:31,0.6949742490327999,UNKNOWN
2022-05-21T00:32,0.8949742490327992,UNKNOWN
2022-05-21T00:33,1.094974249032802,UNKNOWN
2022-05-21T00:34,1.2949742490327978,UNKNOWN
2022-05-21T00:35,1.3949742490327992,UNKNOWN
2022-05-21T00:36,1.4949742490328006,UNKNOWN
2022-05-21T00:37,1.4949742490328006,UNKNOWN
2022-05-21T00:38,1.3949742490327992,UNKNOWN
2022-05-21T00:39,1.2949742490327978,UNKNOWN
2022-05-21T00:40,1.1949742490328035,UNKNOWN
2022-05-21T00:41,1.1949742490328035,UNKNOWN
2022-05-21T00:42,1.1949742490328035,UNKNOWN
2022-05-21T00:43,1.1949742490328035,UNKNOWN
2022-05-21T00:44,1.1949742490328035,UNKNOWN
2022-05-21T00:45,1.1949742490328035,UNKNOWN
2022-05-21T00:46,1.1949742490328035,UNKNOWN
2022-05-21T00:47,1.4949742490328006,UNKNOWN
2022-05-21T00:48,1.3949742490327992,UNKNOWN
2022-05-21T00:49,1.3949742490327992,UNKNOWN
2022-05-21T00:50,1.2949742490327978,UNKNOWN
2022-05-21T00:51,1.2949742490327978,UNKNOWN
2022-05-21T00:52,1.1949742490328035,UNKNOWN
2022-05-21T00:53,1.2949742490327978,UNKNOWN
2022-05-21T00:54,1.3949742490327992,UNKNOWN
2022-05-21T00:55,1.594974249032802,UNKNOWN
2022-05-21T00:56,1.6949742490328035,UNKNOWN
2022-05-21T00:57,1.7949742490327978,UNKNOWN
2022-05-21T00:58,1.8949742490327992,UNKNOWN
2022-05-21T00:59,1.9949742490328006,UNKNOWN
2022-05-21T01:00,2.094974249032802,UNKNOWN
2022-05-21T01:01,2.1949742490328035,UNKNOWN
2022-05-21T01:02,2.294974249032798,UNKNOWN
2022-05-21T01:03,2.294974249032798,UNKNOWN
2022-05-21T01:04,2.394974249032799,UNKNOWN
2022-05-21T01:05,2.4949742490328006,UNKNOWN
2022-05-21T01:06,2.4949742490328006,UNKNOWN
2022-05-21T01:07,2.4949742490328006,UNKNOWN
2022-05-21T01:08,2.4949742490328006,UNKNOWN
2022-05-21T01:09,2.4949742490328006,UNKNOWN
2022-05-21T01:10,2.394974249032799,UNKNOWN
2022-05-21T01:11,2.294974249032798,UNKNOWN
2022-05-21T01:12,2.094974249032802,UNKNOWN
2022-05-21T01:13,1.8949742490327992,UNKNOWN
2022-05-21T01:14,1.7949742490327978,UNKNOWN
2022-05-21T01:15,1.7949742490327978,UNKNOWN
2022-05-21T01:16,1.7949742490327978,UNKNOWN
2022-05-21T01:17,1.8949742490327992,UNKNOWN
2022-05-21T01:18,1.9949742490328006,UNKNOWN
2022-05-21T01:19,2.1949742490328035,UNKNOWN
2022-05-21T01:20,2.1949742490328035,UNKNOWN
2022-05-21T01:21,1.8949742490327992,UNKNOWN
2022-05-21T01:22,1.594974249032802,UNKNOWN
2022-05-21T01:23,1.4949742490328006,UNKNOWN
2022-05-21T01:24,1.2949742490327978,UNKNOWN
2022-05-21T01:25,1.1949742490328035,UNKNOWN
2022-05-21T01:26,1.094974249032802,UNKNOWN
2022-05-21T01:27,0.9949742490328006,UNKNOWN
2022-05-21T01:28,0.8949742490327992,UNKNOWN
2022-05-21T01:29,0.6949742490327999,UNKNOWN
2022-05-21T01:30,0.594974249032802,UNKNOWN
2022-05-21T01:31,0.49497424903280063,UNKNOWN
2022-05-21T01:32,0.3949742490327992,UNKNOWN
2022-05-21T01:33,0.29497424903280134,UNKNOWN
2022-05-21T01:34,0.3949742490327992,UNKNOWN
2022-05-21T01:35,0.3949742490327992,UNKNOWN
2022-05-21T01:36,0.29497424903280134,UNKNOWN
2022-05-21T01:37,0.19497424903279992,UNKNOWN
2022-05-21T01:38,0.09497424903280205,UNKNOWN
2022-05-21T01:40,-0.005025750967199372,UNKNOWN
2022-05-21T01:41,-0.005025750967199372,UNKNOWN
2022-05-21T01:42,-0.005025750967199372,UNKNOWN
2022-05-21T01:43,-0.10502575096720079,UNKNOWN
2022-05-21T01:44,-0.005025750967199372,UNKNOWN
2022-05-21T01:45,-0.005025750967199372,UNKNOWN
2022-05-21T01:46,-0.005025750967199372,UNKNOWN
2022-05-21T01:47,-0.20502575096719866,UNKNOWN
2022-05-21T01:48,-0.3050257509672001,UNKNOWN
2022-05-21T01:49,-0.5050257509671994,UNKNOWN
2022-05-21T01:50,-0.7050257509671987,UNKNOWN
2022-05-21T01:51,-0.7050257509671987,UNKNOWN
2022-05-21T01:52,-0.5050257509671994,UNKNOWN
2022-05-21T01:53,-0.5050257509671994,UNKNOWN
2022-05-21T01:54,-0.5050257509671994,UNKNOWN
2022-05-21T01:55,-0.6050257509672008,UNKNOWN
2022-05-21T01:56,-0.7050257509671987,UNKNOWN
2022-05-21T01:57,-0.7050257509671987,UNKNOWN
2022-05-21T01:58,-0.7050257509671987,UNKNOWN
2022-05-21T01:59,-0.5050257509671994,UNKNOWN
2022-05-21T02:00,-0.5050257509671994,UNKNOWN
2022-05-21T02:01,-0.3050257509672001,UNKNOWN
2022-05-21T02:02,-0.10502575096720079,UNKNOWN
2022-05-21T02:03,-0.005025750967199372,UNKNOWN
2022-05-21T02:04,0.09497424903280205,UNKNOWN
2022-05-21T02:05,0.09497424903280205,UNKNOWN
2022-05-21T02:06,0.09497424903280205,UNKNOWN
2022-05-21T02:07,0.09497424903280205,UNKNOWN
2022-05-21T02:08,0.09497424903280205,UNKNOWN
2022-05-21T02:09,0.19497424903279992,UNKNOWN
2022-05-21T02:10,0.19497424903279992,UNKNOWN
2022-05-21T02:11,0.19497424903279992,UNKNOWN
2022-05-21T02:12,0.19497424903279992,UNKNOWN
2022-05-21T02:13,0.3949742490327992,UNKNOWN
2022-05-21T02:14,0.49497424903280063,UNKNOWN
2022-05-21T02:15,0.29497424903280134,UNKNOWN
2022-05-21T02:16,0.29497424903280134,UNKNOWN
2022-05-21T02:17,0.29497424903280134,UNKNOWN
2022-05-21T02:18,0.49497424903280063,UNKNOWN
2022-05-21T02:19,0.49497424903280063,UNKNOWN
2022-05-21T02:20,0.6949742490327999,UNKNOWN
2022-05-21T02:21,0.8949742490327992,UNKNOWN
2022-05-21T02:22,1.094974249032802,UNKNOWN
2022-05-21T02:23,1.2949742490327978,UNKNOWN
2022-05-21T02:24,1.4949742490328006,UNKNOWN
2022-05-21T02:25,1.594974249032802,UNKNOWN
2022-05-21T02:26,1.3949742490327992,UNKNOWN
2022-05-21T02:27,1.1949742490328035,UNKNOWN
2022-05-21T02:28,0.9949742490328006,UNKNOWN
2022-05-21T02:29,0.9949742490328006,UNKNOWN
2022-05-21T02:30,1.094974249032802,UNKNOWN
2022-05-21T02:31,1.1949742490328035,UNKNOWN
2022-05-21T02:32,1.1949742490328035,UNKNOWN
2022-05-21T02:33,1.1949742490328035,UNKNOWN
2022-05-21T02:34,1.1949742490328035,UNKNOWN
2022-05-21T02:35,1.094974249032802,UNKNOWN
2022-05-21T02:36,1.1949742490328035,UNKNOWN
2022-05-21T02:37,1.094974249032802,UNKNOWN
2022-05-21T02:38,0.8949742490327992,UNKNOWN
2022-05-21T02:39,0.7949742490328013,UNKNOWN
2022-05-21T02:40,0.6949742490327999,UNKNOWN
2022-05-21T02:41,0.594974249032802,UNKNOWN
2022-05-21T02:42,0.6949742490327999,UNKNOWN
2022-05-21T02:43,0.594974249032802,UNKNOWN
2022-05-21T02:44,0.49497424903280063,UNKNOWN
2022-05-21T02:45,0.29497424903280134,UNKNOWN
2022-05-21T02:46,0.19497424903279992,UNKNOWN
2022-05-21T02:47,0.09497424903280205,UNKNOWN
2022-05-21T02:48,0.09497424903280205,UNKNOWN
2022-05-21T02:49,0.09497424903280205,UNKNOWN
2022-05-21T02:50,0.09497424903280205,UNKNOWN
2022-05-21T02:51,0.09497424903280205,UNKNOWN
2022-05-21T02:52,0.09497424903280205,UNKNOWN
2022-05-21T02:53,0.09497424903280205,UNKNOWN
2022-05-21T02:54,-0.005025750967199372,UNKNOWN
2022-05-21T02:55,0.09497424903280205,UNKNOWN
2022-05-21T02:56,0.09497424903280205,UNKNOWN
2022-05-21T02:57,0.09497424903280205,UNKNOWN
2022-05-21T02:58,0.09497424903280205,UNKNOWN
2022-05-21T02:59,0.09497424903280205,UNKNOWN
2022-05-21T03:00,0.09497424903280205,UNKNOWN
2022-05-21T03:01,0.09497424903280205,UNKNOWN
2022-05-21T03:02,0.09497424903280205,UNKNOWN
2022-05-21T03:03,0.09497424903280205,UNKNOWN
2022-05-21T03:04,0.09497424903280205,UNKNOWN
2022-05-21T03:05,0.09497424903280205,UNKNOWN
2022-05-21T03:06,0.09497424903280205,UNKNOWN
2022-05-21T03:07,0.09497424903280205,UNKNOWN
2022-05-21T03:08,0.09497424903280205,UNKNOWN
2022-05-21T03:09,0.09497424903280205,UNKNOWN
2022-05-21T03:10,0.09497424903280205,UNKNOWN
2022-05-21T03:11,0.09497424903280205,UNKNOWN
2022-05-21T03:12,0.09497424903280205,UNKNOWN
2022-05-21T03:13,0.09497424903280205,UNKNOWN
2022-05-21T03:14,0.09497424903280205,UNKNOWN
2022-05-21T03:15,0.09497424903280205,UNKNOWN
2022-05-21T03:16,0.09497424903280205,UNKNOWN
2022-05-21T03:17,0.09497424903280205,UNKNOWN
2022-05-21T03:18,0.09497424903280205,UNKNOWN
2022-05-21T03:19,0.09497424903280205,UNKNOWN
2022-05-21T03:20,0.09497424903280205,UNKNOWN
2022-05-21T03:21,0.09497424903280205,UNKNOWN
2022-05-21T03:22,0.09497424903280205,UNKNOWN
2022-05-21T03:23,0.09497424903280205,UNKNOWN
2022-05-21T03:24,0.09497424903280205,UNKNOWN
2022-05-21T03:25,0.29497424903280134,UNKNOWN
2022-05-21T03:26,0.3949742490327992,UNKNOWN
2022-05-21T03:27,0.49497424903280063,UNKNOWN
2022-05-21T03:28,0.6949742490327999,UNKNOWN
2022-05-21T03:29,0.7949742490328013,UNKNOWN
2022-05-21T03:30,0.8949742490327992,UNKNOWN
2022-05-21T03:31,0.9949742490328006,UNKNOWN
2022-05-21T03:32,1.094974249032802,UNKNOWN
2022-05-21T03:33,1.094974249032802,UNKNOWN
2022-05-21T03:34,1.1949742490328035,UNKNOWN
2022-05-21T03:35,1.2949742490327978,UNKNOWN
2022-05-21T03:36,1.2949742490327978,UNKNOWN
2022-05-21T03:37,1.3949742490327992,UNKNOWN
2022-05-21T03:38,1.4949742490328006,UNKNOWN
2022-05-21T03:39,1.4949742490328006,UNKNOWN
2022-05-21T03:40,1.4949742490328006,UNKNOWN
2022-05-21T03:41,1.4949742490328006,UNKNOWN
2022-05-21T03:42,1.4949742490328006,UNKNOWN
2022-05-21T03:43,1.4949742490328006,UNKNOWN
2022-05-21T03:44,1.4949742490328006,UNKNOWN
2022-05-21T03:45,1.4949742490328006,UNKNOWN
2022-05-21T03:46,1.594974249032802,UNKNOWN
2022-05-21T03:47,1.4949742490328006,UNKNOWN
2022-05-21T03:48,1.3949742490327992,UNKNOWN
2022-05-21T03:49,1.2949742490327978,UNKNOWN
2022-05-21T03:50,1.1949742490328035,UNKNOWN
2022-05-21T03:51,1.094974249032802,UNKNOWN
2022-05-21T03:52,0.9949742490328006,UNKNOWN
2022-05-21T03:53,0.9949742490328006,UNKNOWN
2022-05-21T03:54,0.8949742490327992,UNKNOWN
2022-05-21T03:55,0.7949742490328013,UNKNOWN
2022-05-21T03:56,0.6949742490327999,UNKNOWN
2022-05-21T03:57,0.6949742490327999,UNKNOWN
2022-05-21T03:58,0.594974249032802,UNKNOWN
2022-05-21T03:59,0.594974249032802,UNKNOWN
2022-05-21T04:00,0.49497424903280063,UNKNOWN
2022-05-21T04:01,0.49497424903280063,UNKNOWN
2022-05-21T04:02,0.49497424903280063,UNKNOWN
2022-05-21T04:03,0.49497424903280063,UNKNOWN
2022-05-21T04:04,0.49497424903280063,UNKNOWN
2022-05-21T04:05,0.49497424903280063,UNKNOWN
2022-05-21T04:06,0.49497424903280063,UNKNOWN
2022-05-21T04:07,0.49497424903280063,UNKNOWN
2022-05-21T04:08,0.49497424903280063,UNKNOWN
2022-05-21T04:09,0.49497424903280063,UNKNOWN
2022-05-21T04:10,0.3949742490327992,UNKNOWN
2022-05-21T04:11,0.3949742490327992,UNKNOWN
2022-05-21T04:12,0.3949742490327992,UNKNOWN
2022-05-21T04:13,0.29497424903280134,UNKNOWN
2022-05-21T04:14,0.29497424903280134,UNKNOWN
2022-05-21T04:15,0.29497424903280134,UNKNOWN
2022-05-21T04:16,0.29497424903280134,UNKNOWN
2022-05-21T04:17,0.19497424903279992,UNKNOWN
2022-05-21T04:18,0.19497424903279992,UNKNOWN
2022-05-21T04:19,0.19497424903279992,UNKNOWN
2022-05-21T04:20,0.19497424903279992,UNKNOWN
2022-05-21T04:21,0.19497424903279992,UNKNOWN
2022-05-21T04:22,0.19497424903279992,UNKNOWN
2022-05-21T04:23,0.19497424903279992,UNKNOWN
2022-05-21T04:24,0.19497424903279992,UNKNOWN
2022-05-21T04:25,0.19497424903279992,UNKNOWN
2022-05-21T04:26,0.19497424903279992,UNKNOWN
2022-05-21T04:27,0.19497424903279992,UNKNOWN
2022-05-21T04:28,0.19497424903279992,UNKNOWN
2022-05-21T04:29,0.19497424903279992,UNKNOWN
2022-05-21T04:30,0.19497424903279992,UNKNOWN
2022-05-21T04:31,0.19497424903279992,UNKNOWN
2022-05-21T04:32,0.19497424903279992,UNKNOWN
2022-05-21T04:33,0.09497424903280205,UNKNOWN
2022-05-21T04:34,0.09497424903280205,UNKNOWN
2022-05-21T04:35,0.09497424903280205,UNKNOWN
2022-05-21T04:36,0.09497424903280205,UNKNOWN
2022-05-21T04:37,0.09497424903280205,UNKNOWN
2022-05-21T04:38,-0.005025750967199372,UNKNOWN
2022-05-21T04:39,-0.005025750967199372,UNKNOWN
2022-05-21T04:40,-0.005025750967199372,UNKNOWN
2022-05-21T04:41,-0.005025750967199372,UNKNOWN
2022-05-21T04:42,-0.005025750967199372,UNKNOWN
2022-05-21T04:43,-0.005025750967199372,UNKNOWN
2022-05-21T04:44,-0.005025750967199372,UNKNOWN
2022-05-21T04:45,-0.005025750967199372,UNKNOWN
2022-05-21T04:46,-0.005025750967199372,UNKNOWN
2022-05-21T04:47,-0.005025750967199372,UNKNOWN
2022-05-21T04:48,-0.005025750967199372,UNKNOWN
2022-05-21T04:49,-0.005025750967199372,UNKNOWN
2022-05-21T04:50,-0.005025750967199372,UNKNOWN
2022-05-21T04:51,-0.005025750967199372,UNKNOWN
2022-05-21T04:52,-0.005025750967199372,UNKNOWN
2022-05-21T04:53,0.09497424903280205,UNKNOWN
2022-05-21T04:54,0.19497424903279992,UNKNOWN
2022-05-21T04:55,0.19497424903279992,UNKNOWN
2022-05-21T04:56,0.19497424903279992,UNKNOWN
2022-05-21T04:57,0.19497424903279992,UNKNOWN
2022-05-21T04:58,0.19497424903279992,UNKNOWN
2022-05-21T04:59,0.19497424903279992,UNKNOWN
2022-05-21T05:00,0.19497424903279992,UNKNOWN
2022-05-21T05:01,0.19497424903279992,UNKNOWN
2022-05-21T05:02,0.19497424903279992,UNKNOWN
2022-05-21T05:03,0.19497424903279992,UNKNOWN
2022-05-21T05:04,0.09497424903280205,UNKNOWN
2022-05-21T05:05,0.09497424903280205,UNKNOWN
2022-05-21T05:06,0.09497424903280205,UNKNOWN
2022-05-21T05:07,0.09497424903280205,UNKNOWN
2022-05-21T05:08,0.09497424903280205,UNKNOWN
2022-05-21T05:09,0.09497424903280205,UNKNOWN
2022-05-21T05:10,0.09497424903280205,UNKNOWN
2022-05-21T05:11,0.09497424903280205,UNKNOWN
2022-05-21T05:12,0.09497424903280205,UNKNOWN
2022-05-21T05:13,0.19497424903279992,UNKNOWN
2022-05-21T05:14,0.09497424903280205,UNKNOWN
2022-05-21T05:15,0.19497424903279992,UNKNOWN
2022-05-21T05:16,0.19497424903279992,UNKNOWN
2022-05-21T05:17,-0.10502575096720079,UNKNOWN
2022-05-21T05:18,-0.40502575096719795,UNKNOWN
2022-05-21T05:19,-0.6050257509672008,UNKNOWN
2022-05-21T05:20,-0.8050257509672001,UNKNOWN
2022-05-21T05:21,-0.905025750967198,UNKNOWN
2022-05-21T05:22,-1.1050257509672008,UNKNOWN
2022-05-21T05:23,-1.2050257509671987,UNKNOWN
2022-05-21T05:24,-1.3050257509672,UNKNOWN
2022-05-21T05:25,-1.405025750967198,UNKNOWN
2022-05-21T05:26,-1.5050257509671994,UNKNOWN
2022-05-21T05:27,-1.3050257509672,UNKNOWN
2022-05-21T05:28,-0.905025750967198,UNKNOWN
2022-05-21T05:29,-0.40502575096719795,UNKNOWN
2022-05-21T05:30,-0.005025750967199372,UNKNOWN
2022-05-21T05:31,0.29497424903280134,UNKNOWN
2022-05-21T05:32,0.49497424903280063,UNKNOWN
2022-05-21T05:33,0.6949742490327999,UNKNOWN
2022-05-21T05:34,0.8949742490327992,UNKNOWN
2022-05-21T05:35,0.9949742490328006,UNKNOWN
2022-05-21T05:36,1.1949742490328035,UNKNOWN
2022-05-21T05:37,1.2949742490327978,UNKNOWN
2022-05-21T05:38,1.2949742490327978,UNKNOWN
2022-05-21T05:39,1.4949742490328006,UNKNOWN
2022-05-21T05:40,1.4949742490328006,UNKNOWN
2022-05-21T05:41,1.594974249032802,UNKNOWN
2022-05-21T05:42,1.594974249032802,UNKNOWN
2022-05-21T05:43,1.6949742490328035,UNKNOWN
2022-05-21T05:44,1.7949742490327978,UNKNOWN
2022-05-21T05:45,1.7949742490327978,UNKNOWN
2022-05-21T05:46,1.7949742490327978,UNKNOWN
2022-05-21T05:47,1.6949742490328035,UNKNOWN
2022-05-21T05:48,1.594974249032802,UNKNOWN
2022-05-21T05:49,1.4949742490328006,UNKNOWN
2022-05-21T05:50,1.4949742490328006,UNKNOWN
2022-05-21T05:51,1.3949742490327992,UNKNOWN
2022-05-21T05:52,1.2949742490327978,UNKNOWN
2022-05-21T05:53,1.2949742490327978,UNKNOWN
2022-05-21T05:54,1.1949742490328035,UNKNOWN
2022-05-21T05:55,1.2949742490327978,UNKNOWN
2022-05-21T05:56,1.2949742490327978,UNKNOWN
2022-05-21T05:57,1.2949742490327978,UNKNOWN
2022-05-21T05:58,1.3949742490327992,UNKNOWN
2022-05-21T05:59,1.3949742490327992,UNKNOWN
2022-05-21T06:00,1.4949742490328006,UNKNOWN
2022-05-21T06:01,1.4949742490328006,UNKNOWN
2022-05-21T06:02,1.594974249032802,UNKNOWN
2022-05-21T06:03,1.4949742490328006,UNKNOWN
2022-05-21T06:04,1.3949742490327992,UNKNOWN
2022-05-21T06:05,1.2949742490327978,UNKNOWN
2022-05-21T06:06,1.2949742490327978,UNKNOWN
2022-05-21T06:07,1.2949742490327978,UNKNOWN
2022-05-21T06:08,1.2949742490327978,UNKNOWN
