recorded_time,temperature,sensor_type
2022-02-23T00:00,-0.6630042714760336,UNKNOWN
2022-02-23T00:01,-0.6630042714760336,UNKNOWN
2022-02-23T00:02,-0.6630042714760336,UNKNOWN
2022-02-23T00:03,-0.6630042714760336,UNKNOWN
2022-02-23T00:04,-0.5630042714760322,UNKNOWN
2022-02-23T00:05,-0.6630042714760336,UNKNOWN
2022-02-23T00:06,-0.5630042714760322,UNKNOWN
2022-02-23T00:07,-0.06300427147603216,UNKNOWN
2022-02-23T00:08,0.3369957285239664,UNKNOWN
2022-02-23T00:09,0.6369957285239636,UNKNOWN
2022-02-23T00:10,0.8369957285239664,UNKNOWN
2022-02-23T00:11,0.9369957285239678,UNKNOWN
2022-02-23T00:12,0.9369957285239678,UNKNOWN
2022-02-23T00:13,1.0369957285239622,UNKNOWN
2022-02-23T00:14,1.0369957285239622,UNKNOWN
2022-02-23T00:15,1.0369957285239622,UNKNOWN
2022-02-23T00:16,1.0369957285239622,UNKNOWN
2022-02-23T00:17,1.0369957285239622,UNKNOWN
2022-02-23T00:18,1.0369957285239622,UNKNOWN
2022-02-23T00:19,1.0369957285239622,UNKNOWN
2022-02-23T00:20,1.0369957285239622,UNKNOWN
2022-02-23T00:21,1.0369957285239622,UNKNOWN
2022-02-23T00:22,1.0369957285239622,UNKNOWN
2022-02-23T00:23,1.0369957285239622,UNKNOWN
2022-02-23T00:24,1.0369957285239622,UNKNOWN
2022-02-23T00:25,1.0369957285239622,UNKNOWN
2022-02-23T00:26,1.0369957285239622,UNKNOWN
2022-02-23T00:27,1.0369957285239622,UNKNOWN
2022-02-23T00:28,0.9369957285239678,UNKNOWN
2022-02-23T00:29,0.9369957285239678,UNKNOWN
2022-02-23T00:30,0.9369957285239678,UNKNOWN
2022-02-23T00:31,0.9369957285239678,UNKNOWN
2022-02-23T00:32,0.8369957285239664,UNKNOWN
2022-02-23T00:33,0.8369957285239664,UNKNOWN
2022-02-23T00:34,0.8369957285239664,UNKNOWN
