recorded_time,temperature,sensor_type
2022-03-25T00:00,-0.4667307692307716,UNKNOWN
2022-03-25T00:01,-0.4667307692307716,UNKNOWN
2022-03-25T00:02,-0.4667307692307716,UNKNOWN
2022-03-25T00:03,-0.4667307692307716,UNKNOWN
2022-03-25T00:04,-0.4667307692307716,UNKNOWN
2022-03-25T00:05,-0.3667307692307702,UNKNOWN
2022-03-25T00:06,-0.26673076923076877,UNKNOWN
2022-03-25T00:07,-0.26673076923076877,UNKNOWN
2022-03-25T00:08,-0.16673076923076735,UNKNOWN
2022-03-25T00:09,-0.16673076923076735,UNKNOWN
2022-03-25T00:10,-0.06673076923076593,UNKNOWN
2022-03-25T00:11,0.033269230769228386,UNKNOWN
2022-03-25T00:12,0.033269230769228386,UNKNOWN
2022-03-25T00:13,0.033269230769228386,UNKNOWN
2022-03-25T00:14,0.033269230769228386,UNKNOWN
2022-03-25T00:15,0.033269230769228386,UNKNOWN
2022-03-25T00:16,0.033269230769228386,UNKNOWN
2022-03-25T00:17,0.1332692307692298,UNKNOWN
2022-03-25T00:18,0.1332692307692298,UNKNOWN
2022-03-25T00:19,0.1332692307692298,UNKNOWN
2022-03-25T00:20,0.1332692307692298,UNKNOWN
2022-03-25T00:21,0.1332692307692298,UNKNOWN
2022-03-25T00:22,0.1332692307692298,UNKNOWN
2022-03-25T00:23,0.23326923076923123,UNKNOWN
2022-03-25T00:24,0.23326923076923123,UNKNOWN
2022-03-25T00:25,0.23326923076923123,UNKNOWN
2022-03-25T00:26,0.23326923076923123,UNKNOWN
2022-03-25T00:27,0.23326923076923123,UNKNOWN
2022-03-25T00:28,0.23326923076923123,UNKNOWN
2022-03-25T00:29,0.23326923076923123,UNKNOWN
2022-03-25T00:30,0.23326923076923123,UNKNOWN
2022-03-25T00:31,0.23326923076923123,UNKNOWN
2022-03-25T00:32,0.23326923076923123,UNKNOWN
2022-03-25T00:33,0.23326923076923123,UNKNOWN
2022-03-25T00:34,0.23326923076923123,UNKNOWN
2022-03-25T00:35,0.23326923076923123,UNKNOWN
2022-03-25T00:36,0.23326923076923123,UNKNOWN
2022-03-25T00:37,0.23326923076923123,UNKNOWN
2022-03-25T00:38,0.23326923076923123,UNKNOWN
2022-03-25T00:39,0.23326923076923123,UNKNOWN
2022-03-25T00:40,0.23326923076923123,UNKNOWN
2022-03-25T00:41,0.23326923076923123,UNKNOWN
2022-03-25T00:42,0.23326923076923123,UNKNOWN
2022-03-25T00:43,0.23326923076923123,UNKNOWN
2022-03-25T00:44,0.23326923076923123,UNKNOWN
2022-03-25T00:45,0.23326923076923123,UNKNOWN
2022-03-25T00:46,0.23326923076923123,UNKNOWN
2022-03-25T00:47,0.23326923076923123,UNKNOWN
2022-03-25T00:48,0.23326923076923123,UNKNOWN
2022-03-25T00:49,0.23326923076923123,UNKNOWN
2022-03-25T00:50,0.23326923076923123,UNKNOWN
2022-03-25T00:51,0.23326923076923123,UNKNOWN
2022-03-25T00:52,0.23326923076923123,UNKNOWN
2022-03-25T00:53,0.23326923076923123,UNKNOWN
2022-03-25T00:54,0.23326923076923123,UNKNOWN
2022-03-25T00:55,0.23326923076923123,UNKNOWN
2022-03-25T00:56,0.23326923076923123,UNKNOWN
2022-03-25T00:57,0.23326923076923123,UNKNOWN
