recorded_time,temperature,sensor_type
2022-03-27T01:41,-0.05050709939148135,UNKNOWN
2022-03-27T01:42,-0.3505070993914785,UNKNOWN
2022-03-27T01:43,-0.5505070993914813,UNKNOWN
2022-03-27T01:44,-0.8505070993914785,UNKNOWN
2022-03-27T01:45,-1.0505070993914813,UNKNOWN
2022-03-27T01:46,-1.1505070993914792,UNKNOWN
2022-03-27T01:47,-1.3505070993914785,UNKNOWN
2022-03-27T01:48,-1.45050709939148,UNKNOWN
2022-03-27T01:49,-1.45050709939148,UNKNOWN
2022-03-27T01:50,-1.5505070993914813,UNKNOWN
2022-03-27T01:51,-1.5505070993914813,UNKNOWN
2022-03-27T01:52,-1.5505070993914813,UNKNOWN
2022-03-27T01:53,-1.5505070993914813,UNKNOWN
2022-03-27T01:54,-1.6505070993914792,UNKNOWN
2022-03-27T01:55,-1.6505070993914792,UNKNOWN
2022-03-27T01:56,-1.6505070993914792,UNKNOWN
2022-03-27T01:57,-1.6505070993914792,UNKNOWN
2022-03-27T01:58,-1.6505070993914792,UNKNOWN
2022-03-27T01:59,-1.6505070993914792,UNKNOWN
2022-03-27T02:00,-1.6505070993914792,UNKNOWN
2022-03-27T02:01,-1.6505070993914792,UNKNOWN
2022-03-27T02:02,-1.6505070993914792,UNKNOWN
2022-03-27T02:03,-1.7505070993914806,UNKNOWN
2022-03-27T02:04,-1.7505070993914806,UNKNOWN
2022-03-27T02:05,-1.7505070993914806,UNKNOWN
2022-03-27T02:06,-1.7505070993914806,UNKNOWN
2022-03-27T02:07,-1.7505070993914806,UNKNOWN
2022-03-27T02:08,-1.7505070993914806,UNKNOWN
2022-03-27T02:09,-1.7505070993914806,UNKNOWN
2022-03-27T02:10,-1.7505070993914806,UNKNOWN
2022-03-27T02:11,-1.0505070993914813,UNKNOWN
2022-03-27T02:12,-0.8505070993914785,UNKNOWN
2022-03-27T02:13,-0.4505070993914799,UNKNOWN
2022-03-27T02:14,-0.15050709939148277,UNKNOWN
2022-03-27T02:15,0.049492900608520074,UNKNOWN
2022-03-27T02:16,0.24949290060852292,UNKNOWN
2022-03-27T02:17,0.34949290060851723,UNKNOWN
2022-03-27T02:18,0.44949290060851865,UNKNOWN
2022-03-27T02:19,0.5494929006085201,UNKNOWN
2022-03-27T02:20,0.6494929006085215,UNKNOWN
2022-03-27T02:21,0.6494929006085215,UNKNOWN
2022-03-27T02:22,0.7494929006085229,UNKNOWN
2022-03-27T02:23,0.8494929006085172,UNKNOWN
2022-03-27T02:24,0.8494929006085172,UNKNOWN
2022-03-27T02:25,0.8494929006085172,UNKNOWN
2022-03-27T02:26,0.8494929006085172,UNKNOWN
2022-03-27T02:27,0.8494929006085172,UNKNOWN
2022-03-27T02:28,0.8494929006085172,UNKNOWN
2022-03-27T02:29,0.7494929006085229,UNKNOWN
2022-03-27T02:30,0.44949290060851865,UNKNOWN
2022-03-27T02:31,0.049492900608520074,UNKNOWN
2022-03-27T02:32,-0.15050709939148277,UNKNOWN
2022-03-27T02:33,-0.15050709939148277,UNKNOWN
2022-03-27T02:34,-0.3505070993914785,UNKNOWN
2022-03-27T02:35,-0.4505070993914799,UNKNOWN
2022-03-27T02:36,-0.6505070993914828,UNKNOWN
2022-03-27T02:37,-0.8505070993914785,UNKNOWN
2022-03-27T02:38,-0.7505070993914771,UNKNOWN
2022-03-27T02:39,-0.6505070993914828,UNKNOWN
2022-03-27T02:40,-0.5505070993914813,UNKNOWN
2022-03-27T02:41,-0.4505070993914799,UNKNOWN
2022-03-27T02:42,-0.2505070993914771,UNKNOWN
2022-03-27T02:43,-0.15050709939148277,UNKNOWN
2022-03-27T02:44,-0.2505070993914771,UNKNOWN
2022-03-27T02:45,-0.2505070993914771,UNKNOWN
2022-03-27T02:46,-0.15050709939148277,UNKNOWN
2022-03-27T02:47,-0.15050709939148277,UNKNOWN
2022-03-27T02:48,0.049492900608520074,UNKNOWN
2022-03-27T02:49,0.049492900608520074,UNKNOWN
2022-03-27T02:50,0.049492900608520074,UNKNOWN
2022-03-27T02:51,-0.05050709939148135,UNKNOWN
2022-03-27T02:52,-0.05050709939148135,UNKNOWN
2022-03-27T02:53,-0.05050709939148135,UNKNOWN
2022-03-27T02:54,-0.15050709939148277,UNKNOWN
2022-03-27T02:55,-0.15050709939148277,UNKNOWN
2022-03-27T02:56,-0.15050709939148277,UNKNOWN
2022-03-27T02:57,-0.15050709939148277,UNKNOWN
2022-03-27T02:58,-0.15050709939148277,UNKNOWN
2022-03-27T02:59,-0.15050709939148277,UNKNOWN
2022-03-27T03:00,-0.15050709939148277,UNKNOWN
2022-03-27T03:01,-0.15050709939148277,UNKNOWN
2022-03-27T03:02,-0.15050709939148277,UNKNOWN
2022-03-27T03:03,-0.15050709939148277,UNKNOWN
2022-03-27T03:04,-0.2505070993914771,UNKNOWN
2022-03-27T03:05,-0.2505070993914771,UNKNOWN
2022-03-27T03:06,-0.3505070993914785,UNKNOWN
2022-03-27T03:07,-0.4505070993914799,UNKNOWN
2022-03-27T03:08,-0.4505070993914799,UNKNOWN
2022-03-27T03:09,-0.5505070993914813,UNKNOWN
2022-03-27T03:10,-0.5505070993914813,UNKNOWN
2022-03-27T03:11,-0.5505070993914813,UNKNOWN
2022-03-27T03:12,-0.6505070993914828,UNKNOWN
2022-03-27T03:13,-0.5505070993914813,UNKNOWN
2022-03-27T03:14,-0.4505070993914799,UNKNOWN
2022-03-27T03:15,-0.2505070993914771,UNKNOWN
2022-03-27T03:16,-0.15050709939148277,UNKNOWN
2022-03-27T03:17,0.049492900608520074,UNKNOWN
2022-03-27T03:18,0.049492900608520074,UNKNOWN
2022-03-27T03:19,0.1494929006085215,UNKNOWN
2022-03-27T03:20,0.24949290060852292,UNKNOWN
2022-03-27T03:21,0.34949290060851723,UNKNOWN
2022-03-27T03:22,0.34949290060851723,UNKNOWN
2022-03-27T03:23,0.44949290060851865,UNKNOWN
2022-03-27T03:24,0.5494929006085201,UNKNOWN
2022-03-27T03:25,0.6494929006085215,UNKNOWN
2022-03-27T03:26,0.6494929006085215,UNKNOWN
2022-03-27T03:27,0.6494929006085215,UNKNOWN
2022-03-27T03:28,0.6494929006085215,UNKNOWN
2022-03-27T03:29,0.5494929006085201,UNKNOWN
2022-03-27T03:30,0.5494929006085201,UNKNOWN
2022-03-27T03:31,0.44949290060851865,UNKNOWN
2022-03-27T03:32,0.44949290060851865,UNKNOWN
2022-03-27T03:33,0.44949290060851865,UNKNOWN
2022-03-27T03:34,0.34949290060851723,UNKNOWN
2022-03-27T03:35,0.34949290060851723,UNKNOWN
2022-03-27T03:36,0.34949290060851723,UNKNOWN
2022-03-27T03:37,0.34949290060851723,UNKNOWN
2022-03-27T03:38,0.34949290060851723,UNKNOWN
2022-03-27T03:39,0.34949290060851723,UNKNOWN
2022-03-27T03:40,0.34949290060851723,UNKNOWN
2022-03-27T03:41,0.34949290060851723,UNKNOWN
2022-03-27T03:42,0.34949290060851723,UNKNOWN
2022-03-27T03:43,0.34949290060851723,UNKNOWN
2022-03-27T03:44,0.34949290060851723,UNKNOWN
2022-03-27T03:45,0.34949290060851723,UNKNOWN
2022-03-27T03:46,0.34949290060851723,UNKNOWN
2022-03-27T03:47,0.34949290060851723,UNKNOWN
2022-03-27T03:48,0.34949290060851723,UNKNOWN
2022-03-27T03:49,0.34949290060851723,UNKNOWN
2022-03-27T03:50,0.34949290060851723,UNKNOWN
2022-03-27T03:51,0.34949290060851723,UNKNOWN
2022-03-27T03:52,0.34949290060851723,UNKNOWN
2022-03-27T03:53,0.34949290060851723,UNKNOWN
2022-03-27T03:54,0.34949290060851723,UNKNOWN
2022-03-27T03:55,0.34949290060851723,UNKNOWN
2022-03-27T03:56,0.34949290060851723,UNKNOWN
2022-03-27T03:57,0.24949290060852292,UNKNOWN
2022-03-27T03:58,0.24949290060852292,UNKNOWN
2022-03-27T03:59,0.24949290060852292,UNKNOWN
2022-03-27T04:00,0.24949290060852292,UNKNOWN
2022-03-27T04:01,-0.3505070993914785,UNKNOWN
2022-03-27T04:02,-0.8505070993914785,UNKNOWN
2022-03-27T04:03,-1.2505070993914806,UNKNOWN
2022-03-27T04:04,-1.6505070993914792,UNKNOWN
2022-03-27T04:05,-1.95050709939148,UNKNOWN
2022-03-27T04:06,-2.2505070993914806,UNKNOWN
2022-03-27T04:07,-2.3505070993914785,UNKNOWN
2022-03-27T04:08,-2.45050709939148,UNKNOWN
2022-03-27T04:09,-2.45050709939148,UNKNOWN
2022-03-27T04:10,-2.5505070993914813,UNKNOWN
2022-03-27T04:11,-2.650507099391479,UNKNOWN
2022-03-27T04:12,-2.7505070993914806,UNKNOWN
2022-03-27T04:13,-2.8505070993914785,UNKNOWN
2022-03-27T04:14,-2.8505070993914785,UNKNOWN
2022-03-27T04:15,-2.95050709939148,UNKNOWN
2022-03-27T04:16,-2.95050709939148,UNKNOWN
2022-03-27T04:17,-2.95050709939148,UNKNOWN
2022-03-27T04:18,-2.95050709939148,UNKNOWN
2022-03-27T04:19,-2.8505070993914785,UNKNOWN
2022-03-27T04:20,-2.7505070993914806,UNKNOWN
2022-03-27T04:21,-2.650507099391479,UNKNOWN
2022-03-27T04:22,-2.5505070993914813,UNKNOWN
2022-03-27T04:23,-2.45050709939148,UNKNOWN
2022-03-27T04:24,-2.45050709939148,UNKNOWN
2022-03-27T04:25,-2.3505070993914785,UNKNOWN
2022-03-27T04:26,-2.150507099391479,UNKNOWN
2022-03-27T04:27,-1.95050709939148,UNKNOWN
2022-03-27T04:28,-1.8505070993914785,UNKNOWN
2022-03-27T04:29,-1.7505070993914806,UNKNOWN
2022-03-27T04:30,-1.5505070993914813,UNKNOWN
2022-03-27T04:31,-1.45050709939148,UNKNOWN
2022-03-27T04:32,-1.2505070993914806,UNKNOWN
2022-03-27T04:33,-1.1505070993914792,UNKNOWN
2022-03-27T04:34,-0.9505070993914799,UNKNOWN
2022-03-27T04:35,-0.7505070993914771,UNKNOWN
2022-03-27T04:36,-0.6505070993914828,UNKNOWN
2022-03-27T04:37,-0.9505070993914799,UNKNOWN
2022-03-27T04:38,-1.1505070993914792,UNKNOWN
2022-03-27T04:39,-1.45050709939148,UNKNOWN
2022-03-27T04:40,-1.3505070993914785,UNKNOWN
2022-03-27T04:41,-1.2505070993914806,UNKNOWN
2022-03-27T04:42,-1.1505070993914792,UNKNOWN
2022-03-27T04:43,-1.0505070993914813,UNKNOWN
2022-03-27T04:44,-0.9505070993914799,UNKNOWN
2022-03-27T04:45,-0.8505070993914785,UNKNOWN
2022-03-27T04:46,-0.7505070993914771,UNKNOWN
2022-03-27T04:47,-0.6505070993914828,UNKNOWN
2022-03-27T04:48,-0.5505070993914813,UNKNOWN
2022-03-27T04:49,-0.4505070993914799,UNKNOWN
2022-03-27T04:50,-0.4505070993914799,UNKNOWN
2022-03-27T04:51,-0.3505070993914785,UNKNOWN
2022-03-27T04:52,-0.2505070993914771,UNKNOWN
2022-03-27T04:53,-0.2505070993914771,UNKNOWN
2022-03-27T04:54,-0.15050709939148277,UNKNOWN
2022-03-27T04:55,-0.15050709939148277,UNKNOWN
2022-03-27T04:56,-0.15050709939148277,UNKNOWN
2022-03-27T04:57,-0.05050709939148135,UNKNOWN
2022-03-27T04:58,-0.05050709939148135,UNKNOWN
2022-03-27T04:59,0.049492900608520074,UNKNOWN
2022-03-27T05:00,0.049492900608520074,UNKNOWN
2022-03-27T05:01,0.049492900608520074,UNKNOWN
2022-03-27T05:02,0.1494929006085215,UNKNOWN
2022-03-27T05:03,0.1494929006085215,UNKNOWN
2022-03-27T05:04,0.24949290060852292,UNKNOWN
2022-03-27T05:05,0.24949290060852292,UNKNOWN
2022-03-27T05:06,0.34949290060851723,UNKNOWN
2022-03-27T05:07,0.34949290060851723,UNKNOWN
2022-03-27T05:08,0.34949290060851723,UNKNOWN
2022-03-27T05:09,0.44949290060851865,UNKNOWN
2022-03-27T05:10,0.44949290060851865,UNKNOWN
2022-03-27T05:11,0.44949290060851865,UNKNOWN
2022-03-27T05:12,0.44949290060851865,UNKNOWN
2022-03-27T05:13,0.44949290060851865,UNKNOWN
2022-03-27T05:14,0.5494929006085201,UNKNOWN
2022-03-27T05:15,0.5494929006085201,UNKNOWN
2022-03-27T05:16,0.5494929006085201,UNKNOWN
2022-03-27T05:17,0.5494929006085201,UNKNOWN
2022-03-27T05:18,0.6494929006085215,UNKNOWN
2022-03-27T05:19,0.6494929006085215,UNKNOWN
2022-03-27T05:20,0.6494929006085215,UNKNOWN
2022-03-27T05:21,0.7494929006085229,UNKNOWN
2022-03-27T05:22,0.9494929006085187,UNKNOWN
2022-03-27T05:23,1.1494929006085215,UNKNOWN
2022-03-27T05:24,1.04949290060852,UNKNOWN
2022-03-27T05:25,0.8494929006085172,UNKNOWN
2022-03-27T05:26,0.7494929006085229,UNKNOWN
2022-03-27T05:27,0.6494929006085215,UNKNOWN
2022-03-27T05:28,0.44949290060851865,UNKNOWN
2022-03-27T05:29,0.44949290060851865,UNKNOWN
2022-03-27T05:30,0.44949290060851865,UNKNOWN
2022-03-27T05:31,0.44949290060851865,UNKNOWN
2022-03-27T05:32,0.44949290060851865,UNKNOWN
2022-03-27T05:33,0.44949290060851865,UNKNOWN
2022-03-27T05:34,0.44949290060851865,UNKNOWN
2022-03-27T05:35,0.44949290060851865,UNKNOWN
2022-03-27T05:36,0.34949290060851723,UNKNOWN
2022-03-27T05:37,0.34949290060851723,UNKNOWN
2022-03-27T05:38,0.5494929006085201,UNKNOWN
2022-03-27T05:39,0.5494929006085201,UNKNOWN
2022-03-27T05:40,0.6494929006085215,UNKNOWN
2022-03-27T05:41,0.6494929006085215,UNKNOWN
2022-03-27T05:42,0.7494929006085229,UNKNOWN
2022-03-27T05:43,0.8494929006085172,UNKNOWN
2022-03-27T05:44,0.8494929006085172,UNKNOWN
2022-03-27T05:45,0.9494929006085187,UNKNOWN
2022-03-27T05:46,1.04949290060852,UNKNOWN
2022-03-27T05:47,1.1494929006085215,UNKNOWN
2022-03-27T05:48,1.1494929006085215,UNKNOWN
2022-03-27T05:49,0.8494929006085172,UNKNOWN
2022-03-27T05:50,0.34949290060851723,UNKNOWN
2022-03-27T05:51,0.24949290060852292,UNKNOWN
2022-03-27T05:52,0.34949290060851723,UNKNOWN
2022-03-27T05:53,0.34949290060851723,UNKNOWN
2022-03-27T05:54,0.34949290060851723,UNKNOWN
2022-03-27T05:55,0.34949290060851723,UNKNOWN
2022-03-27T05:56,0.34949290060851723,UNKNOWN
2022-03-27T05:57,0.34949290060851723,UNKNOWN
2022-03-27T05:58,0.34949290060851723,UNKNOWN
2022-03-27T05:59,0.34949290060851723,UNKNOWN
2022-03-27T06:00,0.34949290060851723,UNKNOWN
2022-03-27T06:01,0.44949290060851865,UNKNOWN
2022-03-27T06:02,0.5494929006085201,UNKNOWN
2022-03-27T06:03,0.5494929006085201,UNKNOWN
2022-03-27T06:04,0.6494929006085215,UNKNOWN
2022-03-27T06:05,0.6494929006085215,UNKNOWN
2022-03-27T06:06,0.6494929006085215,UNKNOWN
2022-03-27T06:07,0.7494929006085229,UNKNOWN
2022-03-27T06:08,0.7494929006085229,UNKNOWN
2022-03-27T06:09,0.7494929006085229,UNKNOWN
2022-03-27T06:10,0.8494929006085172,UNKNOWN
2022-03-27T06:11,0.8494929006085172,UNKNOWN
2022-03-27T06:12,0.8494929006085172,UNKNOWN
2022-03-27T06:13,0.8494929006085172,UNKNOWN
2022-03-27T06:14,0.8494929006085172,UNKNOWN
2022-03-27T06:15,0.8494929006085172,UNKNOWN
2022-03-27T06:16,0.9494929006085187,UNKNOWN
2022-03-27T06:17,0.8494929006085172,UNKNOWN
2022-03-27T06:18,1.04949290060852,UNKNOWN
2022-03-27T06:19,1.1494929006085215,UNKNOWN
2022-03-27T06:20,1.3494929006085172,UNKNOWN
2022-03-27T06:21,1.1494929006085215,UNKNOWN
2022-03-27T06:22,0.8494929006085172,UNKNOWN
2022-03-27T06:23,-0.05050709939148135,UNKNOWN
2022-03-27T06:24,-0.3505070993914785,UNKNOWN
2022-03-27T06:25,-0.3505070993914785,UNKNOWN
2022-03-27T06:26,-0.2505070993914771,UNKNOWN
2022-03-27T06:27,-0.6505070993914828,UNKNOWN
2022-03-27T06:28,-1.1505070993914792,UNKNOWN
2022-03-27T06:29,-1.45050709939148,UNKNOWN
2022-03-27T06:30,-1.7505070993914806,UNKNOWN
2022-03-27T06:31,-1.95050709939148,UNKNOWN
2022-03-27T06:32,-2.3505070993914785,UNKNOWN
2022-03-27T06:33,-2.150507099391479,UNKNOWN
2022-03-27T06:34,-1.95050709939148,UNKNOWN
2022-03-27T06:35,-1.8505070993914785,UNKNOWN
2022-03-27T06:36,-1.8505070993914785,UNKNOWN
2022-03-27T06:37,-1.95050709939148,UNKNOWN
2022-03-27T06:38,-2.2505070993914806,UNKNOWN
2022-03-27T06:39,-2.3505070993914785,UNKNOWN
2022-03-27T06:40,-2.45050709939148,UNKNOWN
2022-03-27T06:41,-2.45050709939148,UNKNOWN
2022-03-27T06:42,-2.5505070993914813,UNKNOWN
2022-03-27T06:43,-2.5505070993914813,UNKNOWN
2022-03-27T06:44,-2.3505070993914785,UNKNOWN
2022-03-27T06:45,-2.2505070993914806,UNKNOWN
2022-03-27T06:46,-1.95050709939148,UNKNOWN
2022-03-27T06:47,-1.8505070993914785,UNKNOWN
2022-03-27T06:48,-1.6505070993914792,UNKNOWN
2022-03-27T06:49,-1.5505070993914813,UNKNOWN
2022-03-27T06:50,-1.45050709939148,UNKNOWN
2022-03-27T06:51,-1.2505070993914806,UNKNOWN
2022-03-27T06:52,-1.3505070993914785,UNKNOWN
2022-03-27T06:53,-1.45050709939148,UNKNOWN
2022-03-27T06:54,-1.7505070993914806,UNKNOWN
2022-03-27T06:55,-1.95050709939148,UNKNOWN
2022-03-27T06:56,-2.150507099391479,UNKNOWN
2022-03-27T06:57,-2.3505070993914785,UNKNOWN
2022-03-27T06:58,-2.45050709939148,UNKNOWN
2022-03-27T06:59,-2.5505070993914813,UNKNOWN
2022-03-27T07:00,-2.650507099391479,UNKNOWN
2022-03-27T07:01,-2.5505070993914813,UNKNOWN
2022-03-27T07:02,-2.5505070993914813,UNKNOWN
2022-03-27T07:03,-2.5505070993914813,UNKNOWN
2022-03-27T07:04,-2.5505070993914813,UNKNOWN
2022-03-27T07:05,-2.5505070993914813,UNKNOWN
2022-03-27T07:06,-2.5505070993914813,UNKNOWN
2022-03-27T07:07,-2.5505070993914813,UNKNOWN
2022-03-27T07:08,-2.2505070993914806,UNKNOWN
2022-03-27T07:09,-2.150507099391479,UNKNOWN
2022-03-27T07:10,-2.3505070993914785,UNKNOWN
2022-03-27T07:11,-2.5505070993914813,UNKNOWN
2022-03-27T07:12,-2.7505070993914806,UNKNOWN
2022-03-27T07:13,-2.8505070993914785,UNKNOWN
2022-03-27T07:14,-2.7505070993914806,UNKNOWN
2022-03-27T07:15,-2.95050709939148,UNKNOWN
2022-03-27T07:16,-3.0505070993914813,UNKNOWN
2022-03-27T07:17,-3.150507099391479,UNKNOWN
2022-03-27T07:18,-3.3505070993914785,UNKNOWN
2022-03-27T07:19,-3.650507099391479,UNKNOWN
2022-03-27T07:20,-3.7505070993914806,UNKNOWN
2022-03-27T07:21,-3.95050709939148,UNKNOWN
2022-03-27T07:22,-4.050507099391481,UNKNOWN
2022-03-27T07:23,-4.3505070993914785,UNKNOWN
2022-03-27T07:24,-4.050507099391481,UNKNOWN
2022-03-27T07:25,-3.8505070993914785,UNKNOWN
2022-03-27T07:26,-3.8505070993914785,UNKNOWN
2022-03-27T07:27,-4.050507099391481,UNKNOWN
2022-03-27T07:28,-4.250507099391481,UNKNOWN
2022-03-27T07:29,-4.45050709939148,UNKNOWN
2022-03-27T07:30,-4.550507099391481,UNKNOWN
2022-03-27T07:31,-4.750507099391481,UNKNOWN
2022-03-27T07:32,-4.8505070993914785,UNKNOWN
2022-03-27T07:33,-4.750507099391481,UNKNOWN
2022-03-27T07:34,-4.550507099391481,UNKNOWN
2022-03-27T07:35,-4.8505070993914785,UNKNOWN
2022-03-27T07:36,-4.95050709939148,UNKNOWN
2022-03-27T07:37,-5.050507099391481,UNKNOWN
2022-03-27T07:38,-4.8505070993914785,UNKNOWN
2022-03-27T07:39,-5.050507099391481,UNKNOWN
2022-03-27T07:40,-5.150507099391479,UNKNOWN
2022-03-27T07:41,-5.3505070993914785,UNKNOWN
2022-03-27T07:42,-5.550507099391481,UNKNOWN
2022-03-27T07:43,-5.45050709939148,UNKNOWN
2022-03-27T07:44,-5.650507099391479,UNKNOWN
2022-03-27T07:45,-6.050507099391481,UNKNOWN
2022-03-27T07:46,-6.45050709939148,UNKNOWN
2022-03-27T07:47,-6.650507099391479,UNKNOWN
2022-03-27T07:48,-6.650507099391479,UNKNOWN
2022-03-27T07:49,-6.45050709939148,UNKNOWN
2022-03-27T07:50,-6.3505070993914785,UNKNOWN
2022-03-27T07:51,-6.650507099391479,UNKNOWN
2022-03-27T07:52,-7.050507099391481,UNKNOWN
2022-03-27T07:53,-6.8505070993914785,UNKNOWN
2022-03-27T07:54,-6.95050709939148,UNKNOWN
2022-03-27T07:55,-7.3505070993914785,UNKNOWN
2022-03-27T07:56,-7.45050709939148,UNKNOWN
2022-03-27T07:57,-7.650507099391479,UNKNOWN
2022-03-27T08:01,-7.750507099391481,UNKNOWN
2022-03-27T08:02,-7.550507099391481,UNKNOWN
2022-03-27T08:03,-7.550507099391481,UNKNOWN
2022-03-27T08:04,-7.750507099391481,UNKNOWN
2022-03-27T08:27,-7.750507099391481,UNKNOWN
2022-03-27T08:28,-7.45050709939148,UNKNOWN
2022-03-27T08:29,-7.45050709939148,UNKNOWN
2022-03-27T08:30,-7.150507099391479,UNKNOWN
2022-03-27T08:31,-7.150507099391479,UNKNOWN
2022-03-27T08:32,-7.150507099391479,UNKNOWN
2022-03-27T08:33,-7.150507099391479,UNKNOWN
2022-03-27T08:34,-7.250507099391481,UNKNOWN
2022-03-27T08:35,-7.550507099391481,UNKNOWN
2022-03-27T08:36,-7.650507099391479,UNKNOWN
2022-03-27T08:37,-7.8505070993914785,UNKNOWN
