recorded_time,temperature,sensor_type
2022-02-27T00:00,0.5835196908969422,UNKNOWN
2022-02-27T00:01,0.6835196908969436,UNKNOWN
2022-02-27T00:02,0.6835196908969436,UNKNOWN
2022-02-27T00:03,0.5835196908969422,UNKNOWN
2022-02-27T00:04,0.4835196908969408,UNKNOWN
2022-02-27T00:05,0.3835196908969465,UNKNOWN
2022-02-27T00:06,0.18351969089694364,UNKNOWN
2022-02-27T00:07,0.08351969089694222,UNKNOWN
2022-02-27T00:08,0.18351969089694364,UNKNOWN
2022-02-27T00:09,0.18351969089694364,UNKNOWN
2022-02-27T00:10,0.18351969089694364,UNKNOWN
2022-02-27T00:11,0.18351969089694364,UNKNOWN
2022-02-27T00:12,0.18351969089694364,UNKNOWN
2022-02-27T00:13,0.3835196908969465,UNKNOWN
2022-02-27T00:14,0.4835196908969408,UNKNOWN
2022-02-27T00:15,0.4835196908969408,UNKNOWN
2022-02-27T00:16,0.3835196908969465,UNKNOWN
2022-02-27T00:17,0.18351969089694364,UNKNOWN
2022-02-27T00:18,0.18351969089694364,UNKNOWN
2022-02-27T00:19,0.18351969089694364,UNKNOWN
2022-02-27T00:20,0.08351969089694222,UNKNOWN
2022-02-27T00:21,0.18351969089694364,UNKNOWN
2022-02-27T00:22,0.3835196908969465,UNKNOWN
2022-02-27T00:23,0.4835196908969408,UNKNOWN
2022-02-27T00:24,0.28351969089694506,UNKNOWN
2022-02-27T00:25,0.08351969089694222,UNKNOWN
2022-02-27T00:26,-0.0164803091030592,UNKNOWN
2022-02-27T00:27,-0.0164803091030592,UNKNOWN
2022-02-27T00:28,0.08351969089694222,UNKNOWN
2022-02-27T00:29,0.18351969089694364,UNKNOWN
2022-02-27T00:30,0.28351969089694506,UNKNOWN
2022-02-27T00:31,0.28351969089694506,UNKNOWN
2022-02-27T00:32,0.28351969089694506,UNKNOWN
2022-02-27T00:33,-0.0164803091030592,UNKNOWN
2022-02-27T00:34,-0.0164803091030592,UNKNOWN
2022-02-27T00:35,0.18351969089694364,UNKNOWN
2022-02-27T00:36,0.28351969089694506,UNKNOWN
2022-02-27T00:37,0.3835196908969465,UNKNOWN
2022-02-27T00:38,0.4835196908969408,UNKNOWN
2022-02-27T00:39,0.6835196908969436,UNKNOWN
2022-02-27T00:40,0.7835196908969451,UNKNOWN
2022-02-27T00:41,0.9835196908969408,UNKNOWN
2022-02-27T00:42,1.0835196908969422,UNKNOWN
2022-02-27T00:43,0.9835196908969408,UNKNOWN
2022-02-27T00:44,0.9835196908969408,UNKNOWN
2022-02-27T00:45,0.8835196908969465,UNKNOWN
2022-02-27T00:46,0.8835196908969465,UNKNOWN
2022-02-27T00:47,0.8835196908969465,UNKNOWN
2022-02-27T00:48,0.8835196908969465,UNKNOWN
2022-02-27T00:49,0.8835196908969465,UNKNOWN
2022-02-27T00:50,0.8835196908969465,UNKNOWN
2022-02-27T00:51,0.7835196908969451,UNKNOWN
2022-02-27T00:52,0.6835196908969436,UNKNOWN
2022-02-27T00:53,0.5835196908969422,UNKNOWN
2022-02-27T00:54,0.6835196908969436,UNKNOWN
2022-02-27T00:55,0.7835196908969451,UNKNOWN
2022-02-27T00:56,0.7835196908969451,UNKNOWN
2022-02-27T00:57,0.7835196908969451,UNKNOWN
2022-02-27T00:58,0.8835196908969465,UNKNOWN
2022-02-27T00:59,0.9835196908969408,UNKNOWN
2022-02-27T01:00,1.0835196908969422,UNKNOWN
2022-02-27T01:01,1.0835196908969422,UNKNOWN
2022-02-27T01:02,1.0835196908969422,UNKNOWN
2022-02-27T01:03,0.9835196908969408,UNKNOWN
2022-02-27T01:04,0.9835196908969408,UNKNOWN
2022-02-27T01:05,1.1835196908969436,UNKNOWN
2022-02-27T01:06,1.0835196908969422,UNKNOWN
2022-02-27T01:07,1.0835196908969422,UNKNOWN
2022-02-27T01:08,1.283519690896945,UNKNOWN
2022-02-27T01:09,1.3835196908969465,UNKNOWN
2022-02-27T01:10,1.3835196908969465,UNKNOWN
2022-02-27T01:11,1.283519690896945,UNKNOWN
2022-02-27T01:12,1.3835196908969465,UNKNOWN
2022-02-27T01:13,1.4835196908969408,UNKNOWN
2022-02-27T01:14,1.4835196908969408,UNKNOWN
2022-02-27T01:15,1.3835196908969465,UNKNOWN
2022-02-27T01:16,1.3835196908969465,UNKNOWN
2022-02-27T01:17,1.283519690896945,UNKNOWN
2022-02-27T01:18,1.283519690896945,UNKNOWN
2022-02-27T01:19,0.8835196908969465,UNKNOWN
2022-02-27T01:20,0.7835196908969451,UNKNOWN
2022-02-27T01:21,0.6835196908969436,UNKNOWN
2022-02-27T01:22,0.4835196908969408,UNKNOWN
2022-02-27T01:23,0.4835196908969408,UNKNOWN
2022-02-27T01:24,0.5835196908969422,UNKNOWN
2022-02-27T01:25,0.6835196908969436,UNKNOWN
2022-02-27T01:26,0.7835196908969451,UNKNOWN
2022-02-27T01:27,0.7835196908969451,UNKNOWN
2022-02-27T01:28,0.8835196908969465,UNKNOWN
2022-02-27T01:29,0.9835196908969408,UNKNOWN
2022-02-27T01:30,0.9835196908969408,UNKNOWN
2022-02-27T01:31,1.1835196908969436,UNKNOWN
2022-02-27T01:32,1.283519690896945,UNKNOWN
2022-02-27T01:33,1.283519690896945,UNKNOWN
2022-02-27T01:34,0.9835196908969408,UNKNOWN
2022-02-27T01:35,0.8835196908969465,UNKNOWN
2022-02-27T01:36,0.7835196908969451,UNKNOWN
2022-02-27T01:37,0.5835196908969422,UNKNOWN
2022-02-27T01:38,0.4835196908969408,UNKNOWN
2022-02-27T01:39,0.3835196908969465,UNKNOWN
2022-02-27T01:40,0.3835196908969465,UNKNOWN
2022-02-27T01:41,0.18351969089694364,UNKNOWN
2022-02-27T01:42,0.4835196908969408,UNKNOWN
2022-02-27T01:43,0.5835196908969422,UNKNOWN
2022-02-27T01:44,0.5835196908969422,UNKNOWN
2022-02-27T01:45,0.4835196908969408,UNKNOWN
2022-02-27T01:46,0.18351969089694364,UNKNOWN
2022-02-27T01:47,-0.0164803091030592,UNKNOWN
2022-02-27T01:48,-0.11648030910305351,UNKNOWN
2022-02-27T01:49,-0.21648030910305494,UNKNOWN
2022-02-27T01:50,-0.11648030910305351,UNKNOWN
2022-02-27T01:51,-0.0164803091030592,UNKNOWN
2022-02-27T01:52,0.08351969089694222,UNKNOWN
2022-02-27T01:53,0.28351969089694506,UNKNOWN
2022-02-27T01:54,0.4835196908969408,UNKNOWN
2022-02-27T01:55,0.5835196908969422,UNKNOWN
2022-02-27T01:56,0.6835196908969436,UNKNOWN
2022-02-27T01:57,0.8835196908969465,UNKNOWN
2022-02-27T01:58,0.7835196908969451,UNKNOWN
2022-02-27T01:59,0.7835196908969451,UNKNOWN
2022-02-27T02:00,0.7835196908969451,UNKNOWN
2022-02-27T02:01,0.5835196908969422,UNKNOWN
2022-02-27T02:02,0.6835196908969436,UNKNOWN
2022-02-27T02:03,0.6835196908969436,UNKNOWN
2022-02-27T02:04,0.7835196908969451,UNKNOWN
2022-02-27T02:05,0.7835196908969451,UNKNOWN
2022-02-27T02:06,0.8835196908969465,UNKNOWN
2022-02-27T02:07,0.9835196908969408,UNKNOWN
2022-02-27T02:08,0.9835196908969408,UNKNOWN
2022-02-27T02:09,0.8835196908969465,UNKNOWN
2022-02-27T02:10,0.7835196908969451,UNKNOWN
2022-02-27T02:11,0.6835196908969436,UNKNOWN
2022-02-27T02:12,0.6835196908969436,UNKNOWN
2022-02-27T02:13,0.6835196908969436,UNKNOWN
2022-02-27T02:14,0.6835196908969436,UNKNOWN
2022-02-27T02:15,0.7835196908969451,UNKNOWN
2022-02-27T02:16,0.7835196908969451,UNKNOWN
2022-02-27T02:17,0.8835196908969465,UNKNOWN
2022-02-27T02:18,0.8835196908969465,UNKNOWN
2022-02-27T02:19,0.9835196908969408,UNKNOWN
2022-02-27T02:20,0.9835196908969408,UNKNOWN
2022-02-27T02:21,1.0835196908969422,UNKNOWN
2022-02-27T02:22,1.0835196908969422,UNKNOWN
2022-02-27T02:23,1.1835196908969436,UNKNOWN
2022-02-27T02:24,1.1835196908969436,UNKNOWN
2022-02-27T02:25,1.1835196908969436,UNKNOWN
2022-02-27T02:26,1.283519690896945,UNKNOWN
2022-02-27T02:27,1.283519690896945,UNKNOWN
2022-02-27T02:28,1.3835196908969465,UNKNOWN
2022-02-27T02:29,1.3835196908969465,UNKNOWN
2022-02-27T02:30,1.3835196908969465,UNKNOWN
2022-02-27T02:31,1.4835196908969408,UNKNOWN
2022-02-27T02:32,1.4835196908969408,UNKNOWN
2022-02-27T02:33,1.4835196908969408,UNKNOWN
2022-02-27T02:34,1.4835196908969408,UNKNOWN
2022-02-27T02:35,1.4835196908969408,UNKNOWN
2022-02-27T02:36,1.3835196908969465,UNKNOWN
2022-02-27T02:37,1.283519690896945,UNKNOWN
2022-02-27T02:38,1.283519690896945,UNKNOWN
2022-02-27T02:39,1.283519690896945,UNKNOWN
2022-02-27T02:40,1.283519690896945,UNKNOWN
2022-02-27T02:41,1.283519690896945,UNKNOWN
2022-02-27T02:42,1.283519690896945,UNKNOWN
2022-02-27T02:43,1.283519690896945,UNKNOWN
2022-02-27T02:44,1.283519690896945,UNKNOWN
2022-02-27T02:45,1.3835196908969465,UNKNOWN
2022-02-27T02:46,1.283519690896945,UNKNOWN
2022-02-27T02:47,1.283519690896945,UNKNOWN
