timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-26T00:45:00,148.313,0.776,4999.999,2174.346
2022-04-26T23:05:00,121.389,0.702,1648.262,1409.197
2022-04-26T23:15:00,117.993,0.704,1542.048,1521.64
