recorded_time,temperature,sensor_type
2022-01-14T00:00,2.5099650023142317,UNKNOWN
2022-01-14T00:01,2.5099650023142317,UNKNOWN
2022-01-14T00:02,2.5099650023142317,UNKNOWN
2022-01-14T00:03,2.5099650023142317,UNKNOWN
2022-01-14T00:04,2.5099650023142317,UNKNOWN
2022-01-14T00:05,2.4099650023142303,UNKNOWN
2022-01-14T00:06,2.4099650023142303,UNKNOWN
2022-01-14T00:07,2.3099650023142324,UNKNOWN
2022-01-14T00:08,2.3099650023142324,UNKNOWN
2022-01-14T00:09,2.209965002314231,UNKNOWN
2022-01-14T00:10,2.209965002314231,UNKNOWN
2022-01-14T00:11,2.209965002314231,UNKNOWN
2022-01-14T00:12,2.209965002314231,UNKNOWN
2022-01-14T00:13,2.1099650023142296,UNKNOWN
2022-01-14T00:14,2.1099650023142296,UNKNOWN
2022-01-14T00:15,2.1099650023142296,UNKNOWN
2022-01-14T00:16,2.1099650023142296,UNKNOWN
2022-01-14T00:17,2.0099650023142317,UNKNOWN
2022-01-14T00:18,1.9099650023142303,UNKNOWN
2022-01-14T00:19,1.709965002314231,UNKNOWN
2022-01-14T00:20,1.6099650023142296,UNKNOWN
2022-01-14T00:21,1.5099650023142317,UNKNOWN
2022-01-14T00:22,1.4099650023142303,UNKNOWN
2022-01-14T00:23,1.4099650023142303,UNKNOWN
2022-01-14T00:24,1.3099650023142324,UNKNOWN
2022-01-14T00:25,1.209965002314231,UNKNOWN
2022-01-14T00:26,1.209965002314231,UNKNOWN
2022-01-14T00:27,1.209965002314231,UNKNOWN
2022-01-14T00:28,1.1099650023142296,UNKNOWN
2022-01-14T00:29,1.1099650023142296,UNKNOWN
2022-01-14T00:30,1.1099650023142296,UNKNOWN
2022-01-14T00:31,1.0099650023142317,UNKNOWN
2022-01-14T00:32,1.0099650023142317,UNKNOWN
2022-01-14T00:33,1.0099650023142317,UNKNOWN
2022-01-14T00:34,1.0099650023142317,UNKNOWN
2022-01-14T00:35,1.0099650023142317,UNKNOWN
2022-01-14T00:36,0.9099650023142303,UNKNOWN
2022-01-14T00:37,0.9099650023142303,UNKNOWN
2022-01-14T00:38,0.9099650023142303,UNKNOWN
2022-01-14T00:39,0.9099650023142303,UNKNOWN
2022-01-14T00:40,0.9099650023142303,UNKNOWN
2022-01-14T00:41,0.9099650023142303,UNKNOWN
2022-01-14T00:42,1.1099650023142296,UNKNOWN
2022-01-14T00:43,1.209965002314231,UNKNOWN
2022-01-14T00:44,1.209965002314231,UNKNOWN
2022-01-14T00:45,1.3099650023142324,UNKNOWN
2022-01-14T00:46,1.4099650023142303,UNKNOWN
2022-01-14T00:47,1.4099650023142303,UNKNOWN
2022-01-14T00:48,1.5099650023142317,UNKNOWN
2022-01-14T00:49,1.5099650023142317,UNKNOWN
2022-01-14T00:50,1.5099650023142317,UNKNOWN
2022-01-14T00:51,1.5099650023142317,UNKNOWN
2022-01-14T00:52,1.6099650023142296,UNKNOWN
2022-01-14T00:53,1.6099650023142296,UNKNOWN
2022-01-14T00:54,1.6099650023142296,UNKNOWN
2022-01-14T00:55,1.6099650023142296,UNKNOWN
2022-01-14T00:56,1.6099650023142296,UNKNOWN
2022-01-14T00:57,1.6099650023142296,UNKNOWN
2022-01-14T00:58,1.6099650023142296,UNKNOWN
2022-01-14T00:59,1.6099650023142296,UNKNOWN
2022-01-14T01:00,1.6099650023142296,UNKNOWN
2022-01-14T01:01,1.6099650023142296,UNKNOWN
2022-01-14T01:02,1.5099650023142317,UNKNOWN
2022-01-14T01:03,1.5099650023142317,UNKNOWN
2022-01-14T01:04,1.5099650023142317,UNKNOWN
2022-01-14T01:05,1.5099650023142317,UNKNOWN
2022-01-14T01:06,1.5099650023142317,UNKNOWN
2022-01-14T01:07,1.4099650023142303,UNKNOWN
2022-01-14T01:08,1.4099650023142303,UNKNOWN
2022-01-14T01:09,1.4099650023142303,UNKNOWN
2022-01-14T01:10,1.4099650023142303,UNKNOWN
2022-01-14T01:11,1.4099650023142303,UNKNOWN
2022-01-14T01:12,1.4099650023142303,UNKNOWN
2022-01-14T01:13,1.4099650023142303,UNKNOWN
2022-01-14T01:14,1.3099650023142324,UNKNOWN
2022-01-14T01:15,1.3099650023142324,UNKNOWN
2022-01-14T01:16,1.3099650023142324,UNKNOWN
2022-01-14T01:17,1.3099650023142324,UNKNOWN
2022-01-14T01:18,1.3099650023142324,UNKNOWN
2022-01-14T01:19,1.209965002314231,UNKNOWN
2022-01-14T01:20,1.209965002314231,UNKNOWN
2022-01-14T01:21,1.209965002314231,UNKNOWN
2022-01-14T01:22,1.209965002314231,UNKNOWN
2022-01-14T01:23,1.209965002314231,UNKNOWN
2022-01-14T01:24,1.209965002314231,UNKNOWN
2022-01-14T01:25,1.209965002314231,UNKNOWN
2022-01-14T01:26,1.209965002314231,UNKNOWN
2022-01-14T01:27,1.1099650023142296,UNKNOWN
2022-01-14T01:28,1.1099650023142296,UNKNOWN
2022-01-14T01:29,1.1099650023142296,UNKNOWN
2022-01-14T01:30,1.1099650023142296,UNKNOWN
2022-01-14T01:31,1.1099650023142296,UNKNOWN
2022-01-14T01:32,1.1099650023142296,UNKNOWN
2022-01-14T01:33,1.1099650023142296,UNKNOWN
2022-01-14T01:34,1.0099650023142317,UNKNOWN
2022-01-14T01:35,1.1099650023142296,UNKNOWN
2022-01-14T01:36,1.0099650023142317,UNKNOWN
2022-01-14T01:37,0.9099650023142303,UNKNOWN
2022-01-14T01:38,0.9099650023142303,UNKNOWN
2022-01-14T01:39,0.9099650023142303,UNKNOWN
2022-01-14T01:40,0.9099650023142303,UNKNOWN
2022-01-14T01:41,0.8099650023142324,UNKNOWN
2022-01-14T01:42,0.709965002314231,UNKNOWN
2022-01-14T01:43,0.709965002314231,UNKNOWN
2022-01-14T01:44,0.6099650023142296,UNKNOWN
2022-01-14T01:45,0.5099650023142317,UNKNOWN
2022-01-14T01:46,0.5099650023142317,UNKNOWN
2022-01-14T01:47,0.5099650023142317,UNKNOWN
2022-01-14T01:48,0.5099650023142317,UNKNOWN
2022-01-14T01:49,0.709965002314231,UNKNOWN
2022-01-14T01:50,0.6099650023142296,UNKNOWN
2022-01-14T01:51,0.6099650023142296,UNKNOWN
2022-01-14T01:52,0.6099650023142296,UNKNOWN
2022-01-14T01:53,0.6099650023142296,UNKNOWN
2022-01-14T01:54,0.709965002314231,UNKNOWN
2022-01-14T01:55,0.709965002314231,UNKNOWN
2022-01-14T01:56,0.6099650023142296,UNKNOWN
2022-01-14T01:57,0.6099650023142296,UNKNOWN
2022-01-14T01:58,0.6099650023142296,UNKNOWN
2022-01-14T01:59,0.6099650023142296,UNKNOWN
2022-01-14T02:00,0.6099650023142296,UNKNOWN
2022-01-14T02:01,0.6099650023142296,UNKNOWN
2022-01-14T02:02,0.8099650023142324,UNKNOWN
2022-01-14T02:03,1.0099650023142317,UNKNOWN
2022-01-14T02:04,1.0099650023142317,UNKNOWN
2022-01-14T02:05,1.0099650023142317,UNKNOWN
2022-01-14T02:06,0.9099650023142303,UNKNOWN
2022-01-14T02:07,0.9099650023142303,UNKNOWN
2022-01-14T02:08,0.9099650023142303,UNKNOWN
2022-01-14T02:09,1.0099650023142317,UNKNOWN
2022-01-14T02:10,1.0099650023142317,UNKNOWN
2022-01-14T02:11,0.9099650023142303,UNKNOWN
2022-01-14T02:12,0.9099650023142303,UNKNOWN
2022-01-14T02:13,0.9099650023142303,UNKNOWN
2022-01-14T02:14,0.9099650023142303,UNKNOWN
2022-01-14T02:15,0.9099650023142303,UNKNOWN
2022-01-14T02:16,0.9099650023142303,UNKNOWN
2022-01-14T02:17,0.9099650023142303,UNKNOWN
2022-01-14T02:18,0.9099650023142303,UNKNOWN
2022-01-14T02:19,0.8099650023142324,UNKNOWN
2022-01-14T02:20,0.8099650023142324,UNKNOWN
2022-01-14T02:21,0.709965002314231,UNKNOWN
2022-01-14T02:22,0.709965002314231,UNKNOWN
2022-01-14T02:23,0.709965002314231,UNKNOWN
2022-01-14T02:24,0.8099650023142324,UNKNOWN
2022-01-14T02:25,0.9099650023142303,UNKNOWN
2022-01-14T02:26,1.0099650023142317,UNKNOWN
2022-01-14T02:27,1.1099650023142296,UNKNOWN
2022-01-14T02:28,1.209965002314231,UNKNOWN
2022-01-14T02:29,1.1099650023142296,UNKNOWN
2022-01-14T02:30,1.1099650023142296,UNKNOWN
2022-01-14T02:31,1.1099650023142296,UNKNOWN
2022-01-14T02:32,1.0099650023142317,UNKNOWN
2022-01-14T02:33,1.0099650023142317,UNKNOWN
2022-01-14T02:34,1.0099650023142317,UNKNOWN
2022-01-14T02:35,1.0099650023142317,UNKNOWN
2022-01-14T02:36,1.0099650023142317,UNKNOWN
2022-01-14T02:37,1.0099650023142317,UNKNOWN
2022-01-14T02:38,0.9099650023142303,UNKNOWN
