recorded_time,temperature,sensor_type
2022-03-04T01:01,0.7061090556730107,UNKNOWN
2022-03-04T01:02,0.7061090556730107,UNKNOWN
2022-03-04T01:03,0.8061090556730122,UNKNOWN
2022-03-04T01:04,0.8061090556730122,UNKNOWN
2022-03-04T01:05,0.6061090556730093,UNKNOWN
2022-03-04T01:06,0.5061090556730079,UNKNOWN
2022-03-04T01:07,0.30610905567301216,UNKNOWN
2022-03-04T01:08,0.5061090556730079,UNKNOWN
2022-03-04T01:09,0.7061090556730107,UNKNOWN
2022-03-04T01:10,0.8061090556730122,UNKNOWN
2022-03-04T01:11,0.9061090556730136,UNKNOWN
2022-03-04T01:12,1.006109055673008,UNKNOWN
2022-03-04T01:13,1.006109055673008,UNKNOWN
2022-03-04T01:14,1.1061090556730093,UNKNOWN
2022-03-04T01:15,1.1061090556730093,UNKNOWN
2022-03-04T01:16,1.1061090556730093,UNKNOWN
2022-03-04T01:17,0.7061090556730107,UNKNOWN
2022-03-04T01:18,0.4061090556730136,UNKNOWN
2022-03-04T01:19,0.0061090556730079015,UNKNOWN
2022-03-04T01:20,-0.19389094432698784,UNKNOWN
2022-03-04T01:21,-0.3938909443269907,UNKNOWN
2022-03-04T01:22,-0.4938909443269921,UNKNOWN
2022-03-04T01:23,-0.5938909443269864,UNKNOWN
2022-03-04T01:24,-0.6938909443269878,UNKNOWN
2022-03-04T01:25,-0.7938909443269893,UNKNOWN
2022-03-04T01:26,-0.7938909443269893,UNKNOWN
2022-03-04T01:27,-0.7938909443269893,UNKNOWN
2022-03-04T01:28,-0.7938909443269893,UNKNOWN
2022-03-04T01:29,-0.8938909443269907,UNKNOWN
2022-03-04T01:30,-0.8938909443269907,UNKNOWN
2022-03-04T01:31,-0.8938909443269907,UNKNOWN
2022-03-04T01:32,-0.8938909443269907,UNKNOWN
2022-03-04T01:33,-0.8938909443269907,UNKNOWN
2022-03-04T01:34,-0.8938909443269907,UNKNOWN
2022-03-04T01:35,-0.8938909443269907,UNKNOWN
2022-03-04T01:36,-0.8938909443269907,UNKNOWN
2022-03-04T01:37,-0.8938909443269907,UNKNOWN
2022-03-04T01:38,-0.8938909443269907,UNKNOWN
2022-03-04T01:39,-0.8938909443269907,UNKNOWN
2022-03-04T01:40,-0.8938909443269907,UNKNOWN
2022-03-04T01:41,-0.8938909443269907,UNKNOWN
2022-03-04T01:42,-0.8938909443269907,UNKNOWN
2022-03-04T01:43,-0.8938909443269907,UNKNOWN
2022-03-04T01:44,-0.8938909443269907,UNKNOWN
2022-03-04T01:45,-0.8938909443269907,UNKNOWN
2022-03-04T01:46,-0.7938909443269893,UNKNOWN
2022-03-04T01:47,-0.7938909443269893,UNKNOWN
2022-03-04T01:48,-0.7938909443269893,UNKNOWN
2022-03-04T01:49,-0.7938909443269893,UNKNOWN
2022-03-04T01:50,-0.7938909443269893,UNKNOWN
2022-03-04T01:51,-0.7938909443269893,UNKNOWN
2022-03-04T01:52,-0.7938909443269893,UNKNOWN
2022-03-04T01:53,-0.7938909443269893,UNKNOWN
2022-03-04T01:54,-0.8938909443269907,UNKNOWN
2022-03-04T01:55,-0.8938909443269907,UNKNOWN
2022-03-04T01:56,-0.8938909443269907,UNKNOWN
2022-03-04T01:57,-0.9938909443269885,UNKNOWN
2022-03-04T01:58,-0.9938909443269885,UNKNOWN
2022-03-04T01:59,-0.9938909443269885,UNKNOWN
2022-03-04T02:00,-0.9938909443269885,UNKNOWN
2022-03-04T02:01,-0.9938909443269885,UNKNOWN
2022-03-04T02:02,-1.09389094432699,UNKNOWN
2022-03-04T02:03,-1.09389094432699,UNKNOWN
2022-03-04T02:04,-1.1938909443269878,UNKNOWN
2022-03-04T02:05,-1.1938909443269878,UNKNOWN
2022-03-04T02:06,-1.2938909443269893,UNKNOWN
2022-03-04T02:07,-1.2938909443269893,UNKNOWN
2022-03-04T02:08,-1.2938909443269893,UNKNOWN
2022-03-04T02:09,-1.2938909443269893,UNKNOWN
2022-03-04T02:10,-1.2938909443269893,UNKNOWN
2022-03-04T02:11,-1.3938909443269907,UNKNOWN
2022-03-04T02:12,-1.3938909443269907,UNKNOWN
2022-03-04T02:13,-1.3938909443269907,UNKNOWN
2022-03-04T02:14,-1.3938909443269907,UNKNOWN
2022-03-04T02:15,-1.3938909443269907,UNKNOWN
2022-03-04T02:16,-1.3938909443269907,UNKNOWN
2022-03-04T02:17,-1.3938909443269907,UNKNOWN
2022-03-04T02:18,-1.4938909443269885,UNKNOWN
2022-03-04T02:19,-1.4938909443269885,UNKNOWN
2022-03-04T02:20,-1.3938909443269907,UNKNOWN
2022-03-04T02:21,-1.3938909443269907,UNKNOWN
2022-03-04T02:22,-1.4938909443269885,UNKNOWN
2022-03-04T02:23,-1.4938909443269885,UNKNOWN
2022-03-04T02:24,-1.4938909443269885,UNKNOWN
2022-03-04T02:25,-1.4938909443269885,UNKNOWN
2022-03-04T02:26,-1.59389094432699,UNKNOWN
2022-03-04T02:27,-1.59389094432699,UNKNOWN
2022-03-04T02:28,-1.4938909443269885,UNKNOWN
2022-03-04T02:29,-1.1938909443269878,UNKNOWN
2022-03-04T02:30,-0.9938909443269885,UNKNOWN
2022-03-04T02:31,-0.7938909443269893,UNKNOWN
2022-03-04T02:32,-0.5938909443269864,UNKNOWN
2022-03-04T02:33,-0.4938909443269921,UNKNOWN
2022-03-04T02:34,-0.3938909443269907,UNKNOWN
2022-03-04T02:35,-0.29389094432698926,UNKNOWN
2022-03-04T02:36,-0.19389094432698784,UNKNOWN
2022-03-04T02:37,-0.09389094432698641,UNKNOWN
2022-03-04T02:38,-0.09389094432698641,UNKNOWN
2022-03-04T02:39,0.0061090556730079015,UNKNOWN
2022-03-04T02:40,0.0061090556730079015,UNKNOWN
2022-03-04T02:41,0.10610905567300932,UNKNOWN
2022-03-04T02:42,0.10610905567300932,UNKNOWN
2022-03-04T02:43,0.20610905567301074,UNKNOWN
2022-03-04T02:44,0.20610905567301074,UNKNOWN
2022-03-04T02:45,0.20610905567301074,UNKNOWN
2022-03-04T02:46,0.30610905567301216,UNKNOWN
2022-03-04T02:47,0.30610905567301216,UNKNOWN
2022-03-04T02:48,0.30610905567301216,UNKNOWN
2022-03-04T02:49,0.4061090556730136,UNKNOWN
2022-03-04T02:50,0.4061090556730136,UNKNOWN
2022-03-04T02:51,0.4061090556730136,UNKNOWN
2022-03-04T02:52,0.30610905567301216,UNKNOWN
2022-03-04T02:53,0.10610905567300932,UNKNOWN
2022-03-04T02:54,0.0061090556730079015,UNKNOWN
2022-03-04T02:55,0.0061090556730079015,UNKNOWN
2022-03-04T02:56,0.0061090556730079015,UNKNOWN
2022-03-04T02:57,-0.09389094432698641,UNKNOWN
2022-03-04T02:58,-0.09389094432698641,UNKNOWN
2022-03-04T02:59,0.0061090556730079015,UNKNOWN
2022-03-04T03:00,0.0061090556730079015,UNKNOWN
2022-03-04T03:01,0.0061090556730079015,UNKNOWN
2022-03-04T03:02,0.0061090556730079015,UNKNOWN
2022-03-04T03:03,0.10610905567300932,UNKNOWN
2022-03-04T03:04,0.10610905567300932,UNKNOWN
2022-03-04T03:05,0.10610905567300932,UNKNOWN
2022-03-04T03:06,0.10610905567300932,UNKNOWN
2022-03-04T03:07,0.10610905567300932,UNKNOWN
2022-03-04T03:08,0.20610905567301074,UNKNOWN
2022-03-04T03:09,0.20610905567301074,UNKNOWN
2022-03-04T03:10,0.20610905567301074,UNKNOWN
2022-03-04T03:11,0.20610905567301074,UNKNOWN
2022-03-04T03:12,-0.09389094432698641,UNKNOWN
2022-03-04T03:13,-0.7938909443269893,UNKNOWN
2022-03-04T03:14,-1.2938909443269893,UNKNOWN
2022-03-04T03:15,-1.7938909443269893,UNKNOWN
2022-03-04T03:16,-2.193890944326988,UNKNOWN
2022-03-04T03:17,-2.4938909443269885,UNKNOWN
2022-03-04T03:18,-2.7938909443269893,UNKNOWN
2022-03-04T03:19,-2.9938909443269885,UNKNOWN
2022-03-04T03:20,-3.09389094432699,UNKNOWN
2022-03-04T03:21,-2.8938909443269907,UNKNOWN
2022-03-04T03:22,-2.4938909443269885,UNKNOWN
2022-03-04T03:23,-2.09389094432699,UNKNOWN
2022-03-04T03:24,-1.7938909443269893,UNKNOWN
2022-03-04T03:25,-1.59389094432699,UNKNOWN
2022-03-04T03:26,-1.2938909443269893,UNKNOWN
2022-03-04T03:27,-0.9938909443269885,UNKNOWN
2022-03-04T03:28,-0.7938909443269893,UNKNOWN
2022-03-04T03:29,-0.5938909443269864,UNKNOWN
2022-03-04T03:30,-0.3938909443269907,UNKNOWN
2022-03-04T03:31,-0.19389094432698784,UNKNOWN
2022-03-04T03:32,0.0061090556730079015,UNKNOWN
2022-03-04T03:33,0.10610905567300932,UNKNOWN
2022-03-04T03:34,0.20610905567301074,UNKNOWN
2022-03-04T03:35,0.20610905567301074,UNKNOWN
2022-03-04T03:36,0.20610905567301074,UNKNOWN
2022-03-04T03:37,0.20610905567301074,UNKNOWN
2022-03-04T03:38,0.30610905567301216,UNKNOWN
2022-03-04T03:39,0.30610905567301216,UNKNOWN
2022-03-04T03:40,0.20610905567301074,UNKNOWN
2022-03-04T03:41,0.10610905567300932,UNKNOWN
2022-03-04T03:42,0.0061090556730079015,UNKNOWN
2022-03-04T03:43,-0.09389094432698641,UNKNOWN
2022-03-04T03:44,-0.09389094432698641,UNKNOWN
2022-03-04T03:45,-0.09389094432698641,UNKNOWN
2022-03-04T03:46,-0.09389094432698641,UNKNOWN
2022-03-04T03:47,0.0061090556730079015,UNKNOWN
2022-03-04T03:48,0.0061090556730079015,UNKNOWN
2022-03-04T03:49,0.20610905567301074,UNKNOWN
2022-03-04T03:50,0.4061090556730136,UNKNOWN
2022-03-04T03:51,0.5061090556730079,UNKNOWN
2022-03-04T03:52,0.6061090556730093,UNKNOWN
2022-03-04T03:53,0.6061090556730093,UNKNOWN
2022-03-04T03:54,0.7061090556730107,UNKNOWN
2022-03-04T03:55,0.7061090556730107,UNKNOWN
2022-03-04T03:56,0.7061090556730107,UNKNOWN
2022-03-04T03:57,0.7061090556730107,UNKNOWN
2022-03-04T03:58,0.7061090556730107,UNKNOWN
2022-03-04T03:59,0.7061090556730107,UNKNOWN
2022-03-04T04:00,0.8061090556730122,UNKNOWN
2022-03-04T04:01,0.7061090556730107,UNKNOWN
2022-03-04T04:02,0.4061090556730136,UNKNOWN
2022-03-04T04:03,0.10610905567300932,UNKNOWN
2022-03-04T04:04,0.0061090556730079015,UNKNOWN
2022-03-04T04:05,0.0061090556730079015,UNKNOWN
2022-03-04T04:06,0.0061090556730079015,UNKNOWN
2022-03-04T04:07,0.0061090556730079015,UNKNOWN
2022-03-04T04:08,0.0061090556730079015,UNKNOWN
2022-03-04T04:09,-0.09389094432698641,UNKNOWN
2022-03-04T04:10,-0.09389094432698641,UNKNOWN
2022-03-04T04:11,-0.09389094432698641,UNKNOWN
2022-03-04T04:12,-0.09389094432698641,UNKNOWN
2022-03-04T04:13,-0.09389094432698641,UNKNOWN
2022-03-04T04:14,-0.09389094432698641,UNKNOWN
2022-03-04T04:15,-0.09389094432698641,UNKNOWN
2022-03-04T04:16,-0.09389094432698641,UNKNOWN
2022-03-04T04:17,-0.09389094432698641,UNKNOWN
2022-03-04T04:18,-0.09389094432698641,UNKNOWN
2022-03-04T04:19,-0.09389094432698641,UNKNOWN
2022-03-04T04:20,-0.09389094432698641,UNKNOWN
2022-03-04T04:21,-0.09389094432698641,UNKNOWN
2022-03-04T04:22,-0.09389094432698641,UNKNOWN
2022-03-04T04:23,-0.09389094432698641,UNKNOWN
2022-03-04T04:24,-0.09389094432698641,UNKNOWN
2022-03-04T04:25,-0.09389094432698641,UNKNOWN
2022-03-04T04:26,-0.09389094432698641,UNKNOWN
2022-03-04T04:27,-0.09389094432698641,UNKNOWN
2022-03-04T04:28,-0.09389094432698641,UNKNOWN
2022-03-04T04:29,-0.09389094432698641,UNKNOWN
2022-03-04T04:30,-0.09389094432698641,UNKNOWN
2022-03-04T04:31,-0.09389094432698641,UNKNOWN
2022-03-04T04:32,-0.29389094432698926,UNKNOWN
2022-03-04T04:33,-0.4938909443269921,UNKNOWN
2022-03-04T04:34,-0.4938909443269921,UNKNOWN
2022-03-04T04:35,-0.4938909443269921,UNKNOWN
2022-03-04T04:36,-0.4938909443269921,UNKNOWN
2022-03-04T04:37,-0.6938909443269878,UNKNOWN
2022-03-04T04:38,-1.09389094432699,UNKNOWN
2022-03-04T04:39,-1.59389094432699,UNKNOWN
2022-03-04T04:40,-1.9938909443269885,UNKNOWN
2022-03-04T04:41,-2.2938909443269893,UNKNOWN
2022-03-04T04:42,-2.59389094432699,UNKNOWN
2022-03-04T04:43,-2.7938909443269893,UNKNOWN
2022-03-04T04:44,-2.7938909443269893,UNKNOWN
2022-03-04T04:45,-2.8938909443269907,UNKNOWN
2022-03-04T04:46,-2.7938909443269893,UNKNOWN
2022-03-04T04:47,-2.7938909443269893,UNKNOWN
2022-03-04T04:48,-2.7938909443269893,UNKNOWN
2022-03-04T04:49,-2.7938909443269893,UNKNOWN
2022-03-04T04:50,-2.693890944326988,UNKNOWN
2022-03-04T04:51,-2.693890944326988,UNKNOWN
2022-03-04T04:52,-2.693890944326988,UNKNOWN
2022-03-04T04:53,-2.59389094432699,UNKNOWN
2022-03-04T04:54,-2.59389094432699,UNKNOWN
2022-03-04T04:55,-2.59389094432699,UNKNOWN
2022-03-04T04:56,-2.59389094432699,UNKNOWN
2022-03-04T04:57,-2.4938909443269885,UNKNOWN
2022-03-04T04:58,-2.3938909443269907,UNKNOWN
2022-03-04T04:59,-2.193890944326988,UNKNOWN
2022-03-04T05:00,-2.09389094432699,UNKNOWN
2022-03-04T05:01,-2.09389094432699,UNKNOWN
2022-03-04T05:06,-1.6938909443269878,UNKNOWN
2022-03-04T05:07,-1.59389094432699,UNKNOWN
2022-03-04T05:08,-1.59389094432699,UNKNOWN
2022-03-04T05:09,-1.3938909443269907,UNKNOWN
2022-03-04T05:10,-1.2938909443269893,UNKNOWN
2022-03-04T05:11,-1.09389094432699,UNKNOWN
2022-03-04T05:12,-0.9938909443269885,UNKNOWN
2022-03-04T05:13,-0.7938909443269893,UNKNOWN
2022-03-04T05:14,-0.5938909443269864,UNKNOWN
2022-03-04T05:15,-0.4938909443269921,UNKNOWN
2022-03-04T05:16,-0.3938909443269907,UNKNOWN
2022-03-04T05:17,-0.29389094432698926,UNKNOWN
2022-03-04T05:18,-0.19389094432698784,UNKNOWN
2022-03-04T05:19,0.0061090556730079015,UNKNOWN
2022-03-04T05:20,0.10610905567300932,UNKNOWN
2022-03-04T05:21,0.20610905567301074,UNKNOWN
2022-03-04T05:22,0.30610905567301216,UNKNOWN
2022-03-04T05:23,0.30610905567301216,UNKNOWN
2022-03-04T05:24,0.30610905567301216,UNKNOWN
2022-03-04T05:25,0.30610905567301216,UNKNOWN
2022-03-04T05:26,0.30610905567301216,UNKNOWN
2022-03-04T05:27,0.30610905567301216,UNKNOWN
2022-03-04T05:28,0.30610905567301216,UNKNOWN
2022-03-04T05:29,0.5061090556730079,UNKNOWN
2022-03-04T05:30,0.5061090556730079,UNKNOWN
2022-03-04T05:31,0.7061090556730107,UNKNOWN
2022-03-04T05:32,0.8061090556730122,UNKNOWN
2022-03-04T05:33,0.8061090556730122,UNKNOWN
2022-03-04T05:34,0.5061090556730079,UNKNOWN
2022-03-04T05:35,0.10610905567300932,UNKNOWN
2022-03-04T05:36,-0.29389094432698926,UNKNOWN
2022-03-04T05:37,-0.6938909443269878,UNKNOWN
2022-03-04T05:38,-0.9938909443269885,UNKNOWN
2022-03-04T05:39,-1.3938909443269907,UNKNOWN
2022-03-04T05:40,-1.6938909443269878,UNKNOWN
2022-03-04T05:41,-1.8938909443269907,UNKNOWN
2022-03-04T05:42,-1.9938909443269885,UNKNOWN
2022-03-04T05:43,-1.7938909443269893,UNKNOWN
2022-03-04T05:44,-1.59389094432699,UNKNOWN
2022-03-04T05:45,-1.3938909443269907,UNKNOWN
2022-03-04T05:46,-1.1938909443269878,UNKNOWN
2022-03-04T05:47,-1.09389094432699,UNKNOWN
2022-03-04T05:48,-0.9938909443269885,UNKNOWN
2022-03-04T05:49,-0.9938909443269885,UNKNOWN
2022-03-04T05:50,-1.1938909443269878,UNKNOWN
2022-03-04T05:51,-1.4938909443269885,UNKNOWN
2022-03-04T05:52,-1.6938909443269878,UNKNOWN
2022-03-04T05:53,-1.6938909443269878,UNKNOWN
2022-03-04T05:54,-1.59389094432699,UNKNOWN
2022-03-04T05:55,-1.4938909443269885,UNKNOWN
2022-03-04T05:56,-1.3938909443269907,UNKNOWN
2022-03-04T05:57,-1.2938909443269893,UNKNOWN
2022-03-04T05:58,-1.1938909443269878,UNKNOWN
2022-03-04T05:59,-1.09389094432699,UNKNOWN
2022-03-04T06:00,-1.09389094432699,UNKNOWN
2022-03-04T06:01,-0.9938909443269885,UNKNOWN
2022-03-04T06:02,-0.8938909443269907,UNKNOWN
2022-03-04T06:03,-0.7938909443269893,UNKNOWN
2022-03-04T06:04,-0.6938909443269878,UNKNOWN
2022-03-04T06:05,-0.6938909443269878,UNKNOWN
2022-03-04T06:06,-0.5938909443269864,UNKNOWN
2022-03-04T06:07,-0.4938909443269921,UNKNOWN
2022-03-04T06:08,-0.4938909443269921,UNKNOWN
2022-03-04T06:09,-0.7938909443269893,UNKNOWN
2022-03-04T06:10,-1.09389094432699,UNKNOWN
2022-03-04T06:11,-1.2938909443269893,UNKNOWN
2022-03-04T06:12,-1.59389094432699,UNKNOWN
2022-03-04T06:13,-1.6938909443269878,UNKNOWN
2022-03-04T06:14,-1.59389094432699,UNKNOWN
2022-03-04T06:15,-1.59389094432699,UNKNOWN
2022-03-04T06:16,-1.59389094432699,UNKNOWN
2022-03-04T06:17,-1.6938909443269878,UNKNOWN
2022-03-04T06:18,-1.59389094432699,UNKNOWN
2022-03-04T06:19,-1.4938909443269885,UNKNOWN
2022-03-04T06:20,-1.2938909443269893,UNKNOWN
2022-03-04T06:21,-1.2938909443269893,UNKNOWN
2022-03-04T06:22,-1.1938909443269878,UNKNOWN
2022-03-04T06:23,-1.1938909443269878,UNKNOWN
2022-03-04T06:24,-1.1938909443269878,UNKNOWN
2022-03-04T06:25,-1.4938909443269885,UNKNOWN
2022-03-04T06:26,-1.9938909443269885,UNKNOWN
2022-03-04T06:27,-2.2938909443269893,UNKNOWN
2022-03-04T06:28,-2.2938909443269893,UNKNOWN
2022-03-04T06:29,-2.3938909443269907,UNKNOWN
2022-03-04T06:30,-2.3938909443269907,UNKNOWN
2022-03-04T06:31,-2.3938909443269907,UNKNOWN
2022-03-04T06:32,-2.2938909443269893,UNKNOWN
2022-03-04T06:33,-2.2938909443269893,UNKNOWN
2022-03-04T06:34,-2.4938909443269885,UNKNOWN
2022-03-04T06:35,-2.693890944326988,UNKNOWN
2022-03-04T06:36,-2.7938909443269893,UNKNOWN
2022-03-04T06:37,-2.9938909443269885,UNKNOWN
2022-03-04T06:38,-3.193890944326988,UNKNOWN
2022-03-04T06:39,-3.3938909443269907,UNKNOWN
2022-03-04T06:40,-3.3938909443269907,UNKNOWN
2022-03-04T06:41,-3.3938909443269907,UNKNOWN
2022-03-04T06:42,-3.59389094432699,UNKNOWN
2022-03-04T06:43,-3.7938909443269893,UNKNOWN
2022-03-04T06:44,-3.9938909443269885,UNKNOWN
2022-03-04T06:45,-3.9938909443269885,UNKNOWN
2022-03-04T06:46,-4.09389094432699,UNKNOWN
2022-03-04T06:47,-4.293890944326989,UNKNOWN
2022-03-04T06:48,-4.393890944326991,UNKNOWN
2022-03-04T06:49,-4.393890944326991,UNKNOWN
2022-03-04T06:50,-4.393890944326991,UNKNOWN
2022-03-04T06:51,-4.293890944326989,UNKNOWN
2022-03-04T06:52,-4.293890944326989,UNKNOWN
2022-03-04T06:53,-4.393890944326991,UNKNOWN
2022-03-04T06:54,-4.59389094432699,UNKNOWN
2022-03-04T06:55,-5.09389094432699,UNKNOWN
2022-03-04T06:56,-5.693890944326988,UNKNOWN
2022-03-04T06:57,-6.09389094432699,UNKNOWN
2022-03-04T06:58,-6.193890944326988,UNKNOWN
2022-03-04T06:59,-5.793890944326989,UNKNOWN
2022-03-04T07:00,-5.793890944326989,UNKNOWN
2022-03-04T07:01,-6.09389094432699,UNKNOWN
2022-03-04T07:02,-5.9938909443269885,UNKNOWN
2022-03-04T07:03,-5.793890944326989,UNKNOWN
2022-03-04T07:04,-5.59389094432699,UNKNOWN
2022-03-04T07:05,-5.693890944326988,UNKNOWN
2022-03-04T07:06,-5.59389094432699,UNKNOWN
2022-03-04T07:07,-5.4938909443269885,UNKNOWN
2022-03-04T07:08,-5.393890944326991,UNKNOWN
2022-03-04T07:09,-5.293890944326989,UNKNOWN
2022-03-04T07:10,-5.09389094432699,UNKNOWN
2022-03-04T07:11,-5.193890944326988,UNKNOWN
2022-03-04T07:12,-5.4938909443269885,UNKNOWN
2022-03-04T07:13,-5.693890944326988,UNKNOWN
2022-03-04T07:14,-5.793890944326989,UNKNOWN
2022-03-04T07:15,-5.693890944326988,UNKNOWN
2022-03-04T07:16,-5.59389094432699,UNKNOWN
2022-03-04T07:17,-5.4938909443269885,UNKNOWN
2022-03-04T07:18,-5.393890944326991,UNKNOWN
2022-03-04T07:19,-5.293890944326989,UNKNOWN
2022-03-04T07:20,-5.193890944326988,UNKNOWN
2022-03-04T07:21,-4.9938909443269885,UNKNOWN
2022-03-04T07:22,-4.793890944326989,UNKNOWN
2022-03-04T07:23,-4.693890944326988,UNKNOWN
2022-03-04T07:24,-4.59389094432699,UNKNOWN
2022-03-04T07:25,-4.393890944326991,UNKNOWN
2022-03-04T07:26,-4.293890944326989,UNKNOWN
2022-03-04T07:27,-4.09389094432699,UNKNOWN
2022-03-04T07:28,-4.59389094432699,UNKNOWN
2022-03-04T07:29,-5.193890944326988,UNKNOWN
2022-03-04T07:30,-5.893890944326991,UNKNOWN
2022-03-04T07:31,-6.09389094432699,UNKNOWN
2022-03-04T07:32,-6.09389094432699,UNKNOWN
2022-03-04T07:33,-5.893890944326991,UNKNOWN
2022-03-04T07:34,-5.693890944326988,UNKNOWN
2022-03-04T07:35,-5.4938909443269885,UNKNOWN
2022-03-04T07:36,-5.293890944326989,UNKNOWN
2022-03-04T07:37,-5.09389094432699,UNKNOWN
2022-03-04T07:38,-4.893890944326991,UNKNOWN
2022-03-04T07:39,-4.59389094432699,UNKNOWN
2022-03-04T07:40,-4.59389094432699,UNKNOWN
2022-03-04T07:41,-4.4938909443269885,UNKNOWN
2022-03-04T07:42,-4.4938909443269885,UNKNOWN
2022-03-04T07:43,-4.393890944326991,UNKNOWN
2022-03-04T07:44,-4.393890944326991,UNKNOWN
2022-03-04T07:45,-4.293890944326989,UNKNOWN
2022-03-04T07:46,-4.193890944326988,UNKNOWN
2022-03-04T07:47,-4.193890944326988,UNKNOWN
2022-03-04T07:48,-4.193890944326988,UNKNOWN
2022-03-04T07:49,-4.09389094432699,UNKNOWN
2022-03-04T07:50,-3.9938909443269885,UNKNOWN
2022-03-04T07:51,-3.9938909443269885,UNKNOWN
2022-03-04T07:52,-3.8938909443269907,UNKNOWN
2022-03-04T07:53,-3.8938909443269907,UNKNOWN
2022-03-04T07:54,-3.7938909443269893,UNKNOWN
2022-03-04T07:55,-3.693890944326988,UNKNOWN
2022-03-04T07:56,-3.59389094432699,UNKNOWN
2022-03-04T07:57,-3.59389094432699,UNKNOWN
2022-03-04T07:58,-3.59389094432699,UNKNOWN
2022-03-04T07:59,-3.59389094432699,UNKNOWN
2022-03-04T08:00,-3.693890944326988,UNKNOWN
2022-03-04T08:01,-3.7938909443269893,UNKNOWN
2022-03-04T08:02,-3.7938909443269893,UNKNOWN
2022-03-04T08:03,-3.59389094432699,UNKNOWN
2022-03-04T08:04,-3.59389094432699,UNKNOWN
2022-03-04T08:05,-3.3938909443269907,UNKNOWN
2022-03-04T08:06,-3.3938909443269907,UNKNOWN
2022-03-04T08:07,-3.3938909443269907,UNKNOWN
2022-03-04T08:08,-3.09389094432699,UNKNOWN
2022-03-04T08:09,-2.4938909443269885,UNKNOWN
2022-03-04T08:10,-2.2938909443269893,UNKNOWN
2022-03-04T08:11,-2.4938909443269885,UNKNOWN
2022-03-04T08:12,-2.59389094432699,UNKNOWN
