recorded_time,temperature,sensor_type
2022-01-18T02:34,3.6308602203423206,UNKNOWN
2022-01-18T02:35,3.6308602203423206,UNKNOWN
2022-01-18T02:36,3.530860220342319,UNKNOWN
2022-01-18T02:37,3.530860220342319,UNKNOWN
2022-01-18T02:38,3.530860220342319,UNKNOWN
2022-01-18T02:39,3.530860220342319,UNKNOWN
2022-01-18T02:40,3.530860220342319,UNKNOWN
2022-01-18T02:41,3.530860220342319,UNKNOWN
2022-01-18T02:42,3.4308602203423177,UNKNOWN
2022-01-18T02:43,3.4308602203423177,UNKNOWN
2022-01-18T02:44,3.4308602203423177,UNKNOWN
2022-01-18T02:45,3.4308602203423177,UNKNOWN
2022-01-18T02:46,3.4308602203423177,UNKNOWN
2022-01-18T02:47,3.4308602203423177,UNKNOWN
2022-01-18T02:48,3.4308602203423177,UNKNOWN
2022-01-18T02:49,3.4308602203423177,UNKNOWN
2022-01-18T02:50,3.4308602203423177,UNKNOWN
2022-01-18T02:51,3.4308602203423177,UNKNOWN
2022-01-18T02:52,3.4308602203423177,UNKNOWN
2022-01-18T02:53,3.4308602203423177,UNKNOWN
2022-01-18T02:54,3.4308602203423177,UNKNOWN
2022-01-18T02:55,3.030860220342319,UNKNOWN
2022-01-18T02:56,2.8308602203423234,UNKNOWN
2022-01-18T02:57,2.6308602203423206,UNKNOWN
2022-01-18T02:58,2.530860220342319,UNKNOWN
2022-01-18T02:59,2.4308602203423177,UNKNOWN
2022-01-18T03:00,2.4308602203423177,UNKNOWN
2022-01-18T03:01,2.230860220342322,UNKNOWN
2022-01-18T03:02,2.1308602203423206,UNKNOWN
2022-01-18T03:03,2.1308602203423206,UNKNOWN
2022-01-18T03:04,2.1308602203423206,UNKNOWN
2022-01-18T03:05,2.1308602203423206,UNKNOWN
2022-01-18T03:06,2.030860220342319,UNKNOWN
2022-01-18T03:07,2.030860220342319,UNKNOWN
2022-01-18T03:08,2.030860220342319,UNKNOWN
2022-01-18T03:09,1.9308602203423213,UNKNOWN
2022-01-18T03:10,1.9308602203423213,UNKNOWN
2022-01-18T03:11,1.9308602203423213,UNKNOWN
2022-01-18T03:12,1.9308602203423213,UNKNOWN
2022-01-18T03:13,2.030860220342319,UNKNOWN
2022-01-18T03:14,1.9308602203423213,UNKNOWN
2022-01-18T03:15,1.9308602203423213,UNKNOWN
2022-01-18T03:16,1.8308602203423199,UNKNOWN
2022-01-18T03:17,1.730860220342322,UNKNOWN
2022-01-18T03:18,1.730860220342322,UNKNOWN
2022-01-18T03:19,1.730860220342322,UNKNOWN
2022-01-18T03:20,1.8308602203423199,UNKNOWN
2022-01-18T03:21,1.8308602203423199,UNKNOWN
2022-01-18T03:22,1.8308602203423199,UNKNOWN
2022-01-18T03:23,1.8308602203423199,UNKNOWN
2022-01-18T03:24,1.8308602203423199,UNKNOWN
2022-01-18T03:25,1.8308602203423199,UNKNOWN
2022-01-18T03:26,1.8308602203423199,UNKNOWN
2022-01-18T03:27,1.730860220342322,UNKNOWN
2022-01-18T03:28,1.730860220342322,UNKNOWN
2022-01-18T03:29,1.730860220342322,UNKNOWN
2022-01-18T03:30,1.6308602203423206,UNKNOWN
2022-01-18T03:31,1.5308602203423192,UNKNOWN
2022-01-18T03:32,1.4308602203423213,UNKNOWN
2022-01-18T03:33,1.3308602203423199,UNKNOWN
2022-01-18T03:34,1.3308602203423199,UNKNOWN
2022-01-18T03:35,1.5308602203423192,UNKNOWN
2022-01-18T03:36,1.730860220342322,UNKNOWN
2022-01-18T03:37,1.9308602203423213,UNKNOWN
2022-01-18T03:38,2.030860220342319,UNKNOWN
2022-01-18T03:39,2.1308602203423206,UNKNOWN
2022-01-18T03:40,2.230860220342322,UNKNOWN
2022-01-18T03:41,2.3308602203423234,UNKNOWN
2022-01-18T03:42,2.4308602203423177,UNKNOWN
2022-01-18T03:43,2.530860220342319,UNKNOWN
2022-01-18T03:44,2.530860220342319,UNKNOWN
2022-01-18T03:45,2.530860220342319,UNKNOWN
2022-01-18T03:46,2.4308602203423177,UNKNOWN
2022-01-18T03:47,2.4308602203423177,UNKNOWN
2022-01-18T03:48,2.1308602203423206,UNKNOWN
2022-01-18T03:49,1.9308602203423213,UNKNOWN
2022-01-18T03:50,1.6308602203423206,UNKNOWN
2022-01-18T03:51,1.6308602203423206,UNKNOWN
2022-01-18T03:52,1.8308602203423199,UNKNOWN
2022-01-18T03:53,1.9308602203423213,UNKNOWN
2022-01-18T03:54,2.1308602203423206,UNKNOWN
2022-01-18T03:55,2.230860220342322,UNKNOWN
2022-01-18T03:56,2.4308602203423177,UNKNOWN
2022-01-18T03:57,2.4308602203423177,UNKNOWN
2022-01-18T03:58,2.530860220342319,UNKNOWN
2022-01-18T03:59,2.6308602203423206,UNKNOWN
2022-01-18T04:00,2.730860220342322,UNKNOWN
2022-01-18T04:01,2.8308602203423234,UNKNOWN
2022-01-18T04:02,2.9308602203423177,UNKNOWN
2022-01-18T04:03,2.9308602203423177,UNKNOWN
2022-01-18T04:04,3.030860220342319,UNKNOWN
2022-01-18T04:05,3.1308602203423206,UNKNOWN
2022-01-18T04:06,3.1308602203423206,UNKNOWN
2022-01-18T04:07,3.1308602203423206,UNKNOWN
2022-01-18T04:08,3.3308602203423234,UNKNOWN
2022-01-18T04:09,3.3308602203423234,UNKNOWN
2022-01-18T04:10,3.3308602203423234,UNKNOWN
2022-01-18T04:11,3.1308602203423206,UNKNOWN
2022-01-18T04:12,2.9308602203423177,UNKNOWN
2022-01-18T04:13,2.9308602203423177,UNKNOWN
2022-01-18T04:14,2.9308602203423177,UNKNOWN
2022-01-18T04:15,2.9308602203423177,UNKNOWN
2022-01-18T04:16,2.9308602203423177,UNKNOWN
2022-01-18T04:17,3.030860220342319,UNKNOWN
2022-01-18T04:18,3.030860220342319,UNKNOWN
2022-01-18T04:19,3.030860220342319,UNKNOWN
2022-01-18T04:20,3.1308602203423206,UNKNOWN
2022-01-18T04:21,3.1308602203423206,UNKNOWN
2022-01-18T04:22,3.1308602203423206,UNKNOWN
2022-01-18T04:23,3.1308602203423206,UNKNOWN
2022-01-18T04:24,3.1308602203423206,UNKNOWN
2022-01-18T04:25,3.1308602203423206,UNKNOWN
2022-01-18T04:26,3.1308602203423206,UNKNOWN
2022-01-18T04:27,3.1308602203423206,UNKNOWN
2022-01-18T04:28,3.1308602203423206,UNKNOWN
2022-01-18T04:29,3.1308602203423206,UNKNOWN
2022-01-18T04:30,3.1308602203423206,UNKNOWN
2022-01-18T04:31,3.1308602203423206,UNKNOWN
2022-01-18T04:32,3.1308602203423206,UNKNOWN
2022-01-18T04:33,3.1308602203423206,UNKNOWN
2022-01-18T04:34,3.1308602203423206,UNKNOWN
2022-01-18T04:35,3.1308602203423206,UNKNOWN
2022-01-18T04:36,3.1308602203423206,UNKNOWN
2022-01-18T04:37,3.030860220342319,UNKNOWN
2022-01-18T04:38,3.030860220342319,UNKNOWN
2022-01-18T04:39,3.030860220342319,UNKNOWN
2022-01-18T04:40,2.9308602203423177,UNKNOWN
2022-01-18T04:41,2.9308602203423177,UNKNOWN
2022-01-18T04:42,2.9308602203423177,UNKNOWN
2022-01-18T04:43,2.9308602203423177,UNKNOWN
2022-01-18T04:44,2.9308602203423177,UNKNOWN
2022-01-18T04:45,2.8308602203423234,UNKNOWN
2022-01-18T04:46,2.8308602203423234,UNKNOWN
2022-01-18T04:47,2.8308602203423234,UNKNOWN
2022-01-18T04:48,2.8308602203423234,UNKNOWN
2022-01-18T04:49,2.730860220342322,UNKNOWN
2022-01-18T04:50,2.730860220342322,UNKNOWN
2022-01-18T04:51,2.730860220342322,UNKNOWN
2022-01-18T04:52,2.6308602203423206,UNKNOWN
2022-01-18T04:53,2.6308602203423206,UNKNOWN
2022-01-18T04:54,2.6308602203423206,UNKNOWN
2022-01-18T04:55,2.3308602203423234,UNKNOWN
2022-01-18T04:56,2.230860220342322,UNKNOWN
2022-01-18T04:57,2.1308602203423206,UNKNOWN
2022-01-18T04:58,2.230860220342322,UNKNOWN
2022-01-18T04:59,2.230860220342322,UNKNOWN
2022-01-18T05:00,2.1308602203423206,UNKNOWN
2022-01-18T05:01,2.1308602203423206,UNKNOWN
2022-01-18T05:02,2.1308602203423206,UNKNOWN
2022-01-18T05:03,2.1308602203423206,UNKNOWN
2022-01-18T05:04,2.230860220342322,UNKNOWN
2022-01-18T05:05,2.1308602203423206,UNKNOWN
2022-01-18T05:06,2.1308602203423206,UNKNOWN
2022-01-18T05:07,2.1308602203423206,UNKNOWN
2022-01-18T05:08,2.030860220342319,UNKNOWN
2022-01-18T05:09,2.030860220342319,UNKNOWN
2022-01-18T05:10,2.030860220342319,UNKNOWN
2022-01-18T05:11,2.030860220342319,UNKNOWN
2022-01-18T05:12,2.1308602203423206,UNKNOWN
2022-01-18T05:13,2.1308602203423206,UNKNOWN
2022-01-18T05:14,2.1308602203423206,UNKNOWN
2022-01-18T05:15,2.230860220342322,UNKNOWN
2022-01-18T05:16,2.230860220342322,UNKNOWN
2022-01-18T05:17,2.3308602203423234,UNKNOWN
2022-01-18T05:18,2.4308602203423177,UNKNOWN
2022-01-18T05:19,2.4308602203423177,UNKNOWN
2022-01-18T05:20,2.4308602203423177,UNKNOWN
2022-01-18T05:21,2.4308602203423177,UNKNOWN
2022-01-18T05:22,2.4308602203423177,UNKNOWN
2022-01-18T05:23,2.4308602203423177,UNKNOWN
2022-01-18T05:24,2.4308602203423177,UNKNOWN
2022-01-18T05:25,2.4308602203423177,UNKNOWN
2022-01-18T05:26,2.4308602203423177,UNKNOWN
2022-01-18T05:27,2.4308602203423177,UNKNOWN
2022-01-18T05:28,2.4308602203423177,UNKNOWN
2022-01-18T05:29,2.4308602203423177,UNKNOWN
2022-01-18T05:30,2.4308602203423177,UNKNOWN
2022-01-18T05:31,2.4308602203423177,UNKNOWN
2022-01-18T05:32,2.4308602203423177,UNKNOWN
2022-01-18T05:33,2.230860220342322,UNKNOWN
2022-01-18T05:34,2.1308602203423206,UNKNOWN
2022-01-18T05:35,2.1308602203423206,UNKNOWN
2022-01-18T05:36,2.1308602203423206,UNKNOWN
2022-01-18T05:37,2.1308602203423206,UNKNOWN
2022-01-18T05:38,1.9308602203423213,UNKNOWN
2022-01-18T05:39,1.9308602203423213,UNKNOWN
2022-01-18T05:40,1.9308602203423213,UNKNOWN
2022-01-18T05:41,1.9308602203423213,UNKNOWN
2022-01-18T05:42,2.030860220342319,UNKNOWN
2022-01-18T05:43,2.030860220342319,UNKNOWN
2022-01-18T05:44,2.1308602203423206,UNKNOWN
2022-01-18T05:45,2.1308602203423206,UNKNOWN
2022-01-18T05:46,2.1308602203423206,UNKNOWN
2022-01-18T05:47,2.1308602203423206,UNKNOWN
2022-01-18T05:48,2.230860220342322,UNKNOWN
2022-01-18T05:49,2.230860220342322,UNKNOWN
2022-01-18T05:50,2.3308602203423234,UNKNOWN
2022-01-18T05:51,2.3308602203423234,UNKNOWN
2022-01-18T05:52,2.4308602203423177,UNKNOWN
2022-01-18T05:53,2.4308602203423177,UNKNOWN
2022-01-18T05:54,2.4308602203423177,UNKNOWN
2022-01-18T05:55,2.4308602203423177,UNKNOWN
2022-01-18T05:56,2.3308602203423234,UNKNOWN
2022-01-18T05:57,2.3308602203423234,UNKNOWN
2022-01-18T05:58,2.230860220342322,UNKNOWN
2022-01-18T05:59,2.3308602203423234,UNKNOWN
2022-01-18T06:00,2.3308602203423234,UNKNOWN
2022-01-18T06:01,2.4308602203423177,UNKNOWN
2022-01-18T06:02,2.530860220342319,UNKNOWN
2022-01-18T06:03,2.530860220342319,UNKNOWN
2022-01-18T06:04,2.6308602203423206,UNKNOWN
2022-01-18T06:05,2.6308602203423206,UNKNOWN
2022-01-18T06:06,2.6308602203423206,UNKNOWN
2022-01-18T06:07,2.6308602203423206,UNKNOWN
2022-01-18T06:08,2.6308602203423206,UNKNOWN
2022-01-18T06:09,2.6308602203423206,UNKNOWN
2022-01-18T06:10,2.6308602203423206,UNKNOWN
2022-01-18T06:11,2.6308602203423206,UNKNOWN
2022-01-18T06:12,2.6308602203423206,UNKNOWN
2022-01-18T06:13,2.6308602203423206,UNKNOWN
2022-01-18T06:14,2.6308602203423206,UNKNOWN
2022-01-18T06:15,2.6308602203423206,UNKNOWN
2022-01-18T06:16,2.6308602203423206,UNKNOWN
2022-01-18T06:17,2.6308602203423206,UNKNOWN
2022-01-18T06:18,2.6308602203423206,UNKNOWN
2022-01-18T06:19,2.6308602203423206,UNKNOWN
2022-01-18T06:20,2.6308602203423206,UNKNOWN
2022-01-18T06:21,2.6308602203423206,UNKNOWN
2022-01-18T06:22,2.6308602203423206,UNKNOWN
2022-01-18T06:23,2.6308602203423206,UNKNOWN
2022-01-18T06:24,2.730860220342322,UNKNOWN
2022-01-18T06:25,2.8308602203423234,UNKNOWN
2022-01-18T06:26,2.9308602203423177,UNKNOWN
2022-01-18T06:27,3.030860220342319,UNKNOWN
2022-01-18T06:28,2.9308602203423177,UNKNOWN
2022-01-18T06:29,2.8308602203423234,UNKNOWN
2022-01-18T06:30,2.8308602203423234,UNKNOWN
2022-01-18T06:31,2.8308602203423234,UNKNOWN
2022-01-18T06:32,2.8308602203423234,UNKNOWN
2022-01-18T06:33,2.8308602203423234,UNKNOWN
2022-01-18T06:34,2.8308602203423234,UNKNOWN
2022-01-18T06:35,2.6308602203423206,UNKNOWN
2022-01-18T06:36,2.030860220342319,UNKNOWN
2022-01-18T06:37,1.5308602203423192,UNKNOWN
2022-01-18T06:38,1.1308602203423206,UNKNOWN
2022-01-18T06:39,0.9308602203423213,UNKNOWN
2022-01-18T06:40,0.730860220342322,UNKNOWN
2022-01-18T06:41,0.6308602203423206,UNKNOWN
2022-01-18T06:42,0.5308602203423192,UNKNOWN
2022-01-18T06:43,0.4308602203423213,UNKNOWN
2022-01-18T06:44,0.3308602203423199,UNKNOWN
2022-01-18T06:45,0.3308602203423199,UNKNOWN
2022-01-18T06:46,0.230860220342322,UNKNOWN
2022-01-18T06:47,0.1308602203423206,UNKNOWN
2022-01-18T06:48,0.030860220342319167,UNKNOWN
2022-01-18T06:49,0.1308602203423206,UNKNOWN
2022-01-18T06:50,0.030860220342319167,UNKNOWN
2022-01-18T06:51,0.030860220342319167,UNKNOWN
2022-01-18T06:52,-0.0691397796576787,UNKNOWN
2022-01-18T06:53,-0.16913977965768012,UNKNOWN
2022-01-18T06:54,-0.16913977965768012,UNKNOWN
2022-01-18T06:55,-0.3691397796576794,UNKNOWN
2022-01-18T06:56,-0.46913977965768083,UNKNOWN
2022-01-18T06:57,-0.46913977965768083,UNKNOWN
2022-01-18T06:58,-0.3691397796576794,UNKNOWN
2022-01-18T06:59,-0.16913977965768012,UNKNOWN
2022-01-18T07:00,-0.0691397796576787,UNKNOWN
2022-01-18T07:01,0.030860220342319167,UNKNOWN
2022-01-18T07:02,0.230860220342322,UNKNOWN
2022-01-18T07:03,0.4308602203423213,UNKNOWN
2022-01-18T07:04,0.4308602203423213,UNKNOWN
2022-01-18T07:05,0.6308602203423206,UNKNOWN
2022-01-18T07:06,0.8308602203423199,UNKNOWN
2022-01-18T07:07,0.9308602203423213,UNKNOWN
2022-01-18T07:08,1.0308602203423192,UNKNOWN
2022-01-18T07:09,1.1308602203423206,UNKNOWN
2022-01-18T07:10,1.230860220342322,UNKNOWN
2022-01-18T07:11,1.4308602203423213,UNKNOWN
2022-01-18T07:12,1.6308602203423206,UNKNOWN
2022-01-18T07:13,1.8308602203423199,UNKNOWN
2022-01-18T07:14,1.9308602203423213,UNKNOWN
2022-01-18T07:15,2.1308602203423206,UNKNOWN
2022-01-18T07:16,2.1308602203423206,UNKNOWN
2022-01-18T07:17,2.3308602203423234,UNKNOWN
2022-01-18T07:18,2.4308602203423177,UNKNOWN
2022-01-18T07:19,2.4308602203423177,UNKNOWN
2022-01-18T07:20,2.530860220342319,UNKNOWN
2022-01-18T07:21,2.530860220342319,UNKNOWN
2022-01-18T07:22,2.6308602203423206,UNKNOWN
2022-01-18T07:23,2.6308602203423206,UNKNOWN
2022-01-18T07:24,2.730860220342322,UNKNOWN
2022-01-18T07:25,2.6308602203423206,UNKNOWN
2022-01-18T07:26,2.6308602203423206,UNKNOWN
2022-01-18T07:27,2.6308602203423206,UNKNOWN
2022-01-18T07:28,2.6308602203423206,UNKNOWN
2022-01-18T07:29,2.6308602203423206,UNKNOWN
2022-01-18T07:30,2.730860220342322,UNKNOWN
2022-01-18T07:31,2.730860220342322,UNKNOWN
2022-01-18T07:32,2.6308602203423206,UNKNOWN
2022-01-18T07:33,2.6308602203423206,UNKNOWN
2022-01-18T07:34,2.6308602203423206,UNKNOWN
2022-01-18T07:35,2.730860220342322,UNKNOWN
2022-01-18T07:36,2.8308602203423234,UNKNOWN
2022-01-18T07:37,2.9308602203423177,UNKNOWN
2022-01-18T07:38,3.030860220342319,UNKNOWN
2022-01-18T07:39,3.1308602203423206,UNKNOWN
2022-01-18T07:40,3.1308602203423206,UNKNOWN
2022-01-18T07:41,3.230860220342322,UNKNOWN
2022-01-18T07:42,3.3308602203423234,UNKNOWN
2022-01-18T07:43,3.4308602203423177,UNKNOWN
2022-01-18T07:44,3.4308602203423177,UNKNOWN
2022-01-18T07:45,3.530860220342319,UNKNOWN
2022-01-18T07:46,3.530860220342319,UNKNOWN
2022-01-18T07:47,3.6308602203423206,UNKNOWN
2022-01-18T07:48,3.6308602203423206,UNKNOWN
2022-01-18T07:49,3.230860220342322,UNKNOWN
2022-01-18T07:50,2.730860220342322,UNKNOWN
2022-01-18T07:51,2.4308602203423177,UNKNOWN
2022-01-18T07:52,2.230860220342322,UNKNOWN
2022-01-18T07:53,2.3308602203423234,UNKNOWN
2022-01-18T07:54,2.4308602203423177,UNKNOWN
2022-01-18T07:55,2.530860220342319,UNKNOWN
2022-01-18T07:56,2.3308602203423234,UNKNOWN
2022-01-18T07:57,2.3308602203423234,UNKNOWN
2022-01-18T07:58,2.4308602203423177,UNKNOWN
2022-01-18T07:59,2.4308602203423177,UNKNOWN
2022-01-18T08:00,2.6308602203423206,UNKNOWN
2022-01-18T08:01,2.6308602203423206,UNKNOWN
2022-01-18T08:02,2.8308602203423234,UNKNOWN
2022-01-18T08:03,2.9308602203423177,UNKNOWN
2022-01-18T08:04,2.9308602203423177,UNKNOWN
2022-01-18T08:05,2.9308602203423177,UNKNOWN
2022-01-18T08:06,2.6308602203423206,UNKNOWN
2022-01-18T08:07,2.530860220342319,UNKNOWN
2022-01-18T08:08,2.530860220342319,UNKNOWN
2022-01-18T08:09,2.6308602203423206,UNKNOWN
2022-01-18T08:10,2.530860220342319,UNKNOWN
2022-01-18T08:11,2.4308602203423177,UNKNOWN
2022-01-18T08:12,2.4308602203423177,UNKNOWN
2022-01-18T08:13,2.4308602203423177,UNKNOWN
2022-01-18T08:14,2.530860220342319,UNKNOWN
2022-01-18T08:15,2.730860220342322,UNKNOWN
2022-01-18T08:16,2.8308602203423234,UNKNOWN
2022-01-18T08:17,2.730860220342322,UNKNOWN
2022-01-18T08:18,2.730860220342322,UNKNOWN
2022-01-18T08:19,2.8308602203423234,UNKNOWN
2022-01-18T08:20,2.9308602203423177,UNKNOWN
2022-01-18T08:21,3.030860220342319,UNKNOWN
