recorded_time,temperature,sensor_type
2022-03-03T00:00,1.283519690896945,UNKNOWN
2022-03-03T00:01,1.283519690896945,UNKNOWN
2022-03-03T00:02,1.283519690896945,UNKNOWN
2022-03-03T00:03,1.283519690896945,UNKNOWN
2022-03-03T00:04,1.283519690896945,UNKNOWN
2022-03-03T00:05,1.3835196908969465,UNKNOWN
2022-03-03T00:06,1.3835196908969465,UNKNOWN
2022-03-03T00:07,1.3835196908969465,UNKNOWN
2022-03-03T00:08,1.4835196908969408,UNKNOWN
2022-03-03T00:09,1.4835196908969408,UNKNOWN
2022-03-03T00:10,1.4835196908969408,UNKNOWN
2022-03-03T00:11,1.4835196908969408,UNKNOWN
2022-03-03T00:12,1.283519690896945,UNKNOWN
2022-03-03T00:13,1.0835196908969422,UNKNOWN
2022-03-03T00:14,0.9835196908969408,UNKNOWN
2022-03-03T00:15,0.8835196908969465,UNKNOWN
2022-03-03T00:16,0.8835196908969465,UNKNOWN
2022-03-03T00:17,0.7835196908969451,UNKNOWN
2022-03-03T00:18,0.7835196908969451,UNKNOWN
2022-03-03T00:19,0.7835196908969451,UNKNOWN
2022-03-03T00:20,0.7835196908969451,UNKNOWN
2022-03-03T00:21,0.7835196908969451,UNKNOWN
2022-03-03T00:22,0.6835196908969436,UNKNOWN
2022-03-03T00:23,0.6835196908969436,UNKNOWN
2022-03-03T00:24,0.6835196908969436,UNKNOWN
2022-03-03T00:25,0.6835196908969436,UNKNOWN
2022-03-03T00:26,0.7835196908969451,UNKNOWN
2022-03-03T00:27,0.7835196908969451,UNKNOWN
2022-03-03T00:28,0.8835196908969465,UNKNOWN
2022-03-03T00:29,0.8835196908969465,UNKNOWN
2022-03-03T00:30,0.9835196908969408,UNKNOWN
2022-03-03T00:31,0.9835196908969408,UNKNOWN
2022-03-03T00:32,0.9835196908969408,UNKNOWN
2022-03-03T00:33,0.9835196908969408,UNKNOWN
2022-03-03T00:34,0.9835196908969408,UNKNOWN
2022-03-03T00:35,0.9835196908969408,UNKNOWN
2022-03-03T00:36,0.9835196908969408,UNKNOWN
2022-03-03T00:37,0.9835196908969408,UNKNOWN
2022-03-03T00:38,1.0835196908969422,UNKNOWN
2022-03-03T00:39,0.9835196908969408,UNKNOWN
2022-03-03T00:40,0.9835196908969408,UNKNOWN
2022-03-03T00:41,0.9835196908969408,UNKNOWN
2022-03-03T00:42,0.8835196908969465,UNKNOWN
2022-03-03T00:43,0.7835196908969451,UNKNOWN
2022-03-03T00:44,0.7835196908969451,UNKNOWN
2022-03-03T00:45,0.7835196908969451,UNKNOWN
2022-03-03T00:46,0.7835196908969451,UNKNOWN
2022-03-03T00:47,0.7835196908969451,UNKNOWN
2022-03-03T00:48,0.7835196908969451,UNKNOWN
2022-03-03T00:49,0.7835196908969451,UNKNOWN
2022-03-03T00:50,0.7835196908969451,UNKNOWN
2022-03-03T00:51,0.7835196908969451,UNKNOWN
2022-03-03T00:52,0.7835196908969451,UNKNOWN
2022-03-03T00:53,0.7835196908969451,UNKNOWN
2022-03-03T00:54,0.7835196908969451,UNKNOWN
2022-03-03T00:55,0.7835196908969451,UNKNOWN
2022-03-03T00:56,0.7835196908969451,UNKNOWN
2022-03-03T00:57,0.7835196908969451,UNKNOWN
2022-03-03T00:58,0.7835196908969451,UNKNOWN
2022-03-03T00:59,0.7835196908969451,UNKNOWN
2022-03-03T01:00,0.8835196908969465,UNKNOWN
2022-03-03T01:01,0.8835196908969465,UNKNOWN
2022-03-03T01:02,0.8835196908969465,UNKNOWN
2022-03-03T01:03,0.7835196908969451,UNKNOWN
2022-03-03T01:04,0.7835196908969451,UNKNOWN
2022-03-03T01:05,0.8835196908969465,UNKNOWN
2022-03-03T01:06,0.8835196908969465,UNKNOWN
2022-03-03T01:07,0.9835196908969408,UNKNOWN
2022-03-03T01:08,0.9835196908969408,UNKNOWN
2022-03-03T01:09,0.9835196908969408,UNKNOWN
2022-03-03T01:10,0.9835196908969408,UNKNOWN
2022-03-03T01:11,0.9835196908969408,UNKNOWN
2022-03-03T01:12,0.9835196908969408,UNKNOWN
2022-03-03T01:13,1.0835196908969422,UNKNOWN
2022-03-03T01:14,1.0835196908969422,UNKNOWN
2022-03-03T01:15,1.1835196908969436,UNKNOWN
2022-03-03T01:16,1.1835196908969436,UNKNOWN
2022-03-03T01:17,1.283519690896945,UNKNOWN
2022-03-03T01:18,1.283519690896945,UNKNOWN
2022-03-03T01:19,1.283519690896945,UNKNOWN
2022-03-03T01:20,1.283519690896945,UNKNOWN
2022-03-03T01:21,1.1835196908969436,UNKNOWN
2022-03-03T01:22,1.1835196908969436,UNKNOWN
2022-03-03T01:23,1.1835196908969436,UNKNOWN
2022-03-03T01:24,1.1835196908969436,UNKNOWN
2022-03-03T01:25,1.1835196908969436,UNKNOWN
2022-03-03T01:26,1.283519690896945,UNKNOWN
