recorded_time,temperature,sensor_type
2022-04-30T00:00,3.1021498416019,UNKNOWN
2022-04-30T00:01,3.302149841601903,UNKNOWN
2022-04-30T00:02,3.2021498416019014,UNKNOWN
2022-04-30T00:03,3.1021498416019,UNKNOWN
2022-04-30T00:04,3.1021498416019,UNKNOWN
2022-04-30T00:05,3.1021498416019,UNKNOWN
2022-04-30T00:06,2.9021498416019043,UNKNOWN
2022-04-30T00:07,2.9021498416019043,UNKNOWN
2022-04-30T00:08,2.9021498416019043,UNKNOWN
2022-04-30T00:09,2.9021498416019043,UNKNOWN
2022-04-30T00:10,2.9021498416019043,UNKNOWN
2022-04-30T00:11,2.9021498416019043,UNKNOWN
2022-04-30T00:12,3.0021498416019057,UNKNOWN
2022-04-30T00:13,3.0021498416019057,UNKNOWN
2022-04-30T00:14,3.0021498416019057,UNKNOWN
2022-04-30T00:15,2.9021498416019043,UNKNOWN
2022-04-30T00:16,2.9021498416019043,UNKNOWN
2022-04-30T00:17,2.7021498416019014,UNKNOWN
2022-04-30T00:18,2.6021498416019,UNKNOWN
2022-04-30T00:19,2.6021498416019,UNKNOWN
2022-04-30T00:20,2.6021498416019,UNKNOWN
2022-04-30T00:21,2.6021498416019,UNKNOWN
2022-04-30T00:22,2.302149841601903,UNKNOWN
2022-04-30T00:23,1.7021498416019014,UNKNOWN
2022-04-30T00:24,1.1021498416019035,UNKNOWN
2022-04-30T00:25,0.5021498416019021,UNKNOWN
2022-04-30T00:26,0.30214984160190284,UNKNOWN
2022-04-30T00:27,0.5021498416019021,UNKNOWN
2022-04-30T00:28,0.6021498416019035,UNKNOWN
2022-04-30T00:29,0.8021498416019028,UNKNOWN
2022-04-30T00:30,0.9021498416019043,UNKNOWN
2022-04-30T00:31,1.1021498416019035,UNKNOWN
2022-04-30T00:32,1.2021498416019014,UNKNOWN
2022-04-30T00:33,1.3021498416019028,UNKNOWN
2022-04-30T00:34,1.3021498416019028,UNKNOWN
2022-04-30T00:35,1.4021498416019043,UNKNOWN
2022-04-30T00:36,1.5021498416019057,UNKNOWN
2022-04-30T00:37,1.6021498416019,UNKNOWN
2022-04-30T00:38,1.8021498416019028,UNKNOWN
2022-04-30T00:39,1.8021498416019028,UNKNOWN
2022-04-30T00:40,1.9021498416019043,UNKNOWN
2022-04-30T00:41,2.0021498416019057,UNKNOWN
2022-04-30T00:42,2.1021498416019,UNKNOWN
2022-04-30T00:43,2.1021498416019,UNKNOWN
2022-04-30T00:44,2.1021498416019,UNKNOWN
2022-04-30T00:45,2.1021498416019,UNKNOWN
2022-04-30T00:46,2.2021498416019014,UNKNOWN
2022-04-30T00:47,2.2021498416019014,UNKNOWN
2022-04-30T00:48,2.1021498416019,UNKNOWN
2022-04-30T00:49,2.2021498416019014,UNKNOWN
2022-04-30T00:50,2.2021498416019014,UNKNOWN
2022-04-30T00:51,2.2021498416019014,UNKNOWN
2022-04-30T00:52,2.2021498416019014,UNKNOWN
2022-04-30T00:53,2.1021498416019,UNKNOWN
2022-04-30T00:54,2.1021498416019,UNKNOWN
2022-04-30T00:55,2.1021498416019,UNKNOWN
2022-04-30T00:56,2.0021498416019057,UNKNOWN
2022-04-30T00:57,2.0021498416019057,UNKNOWN
2022-04-30T00:58,1.9021498416019043,UNKNOWN
2022-04-30T00:59,1.9021498416019043,UNKNOWN
2022-04-30T01:00,1.9021498416019043,UNKNOWN
2022-04-30T01:01,1.9021498416019043,UNKNOWN
2022-04-30T01:02,1.9021498416019043,UNKNOWN
2022-04-30T01:03,1.9021498416019043,UNKNOWN
2022-04-30T01:04,2.0021498416019057,UNKNOWN
2022-04-30T01:05,2.1021498416019,UNKNOWN
2022-04-30T01:06,2.1021498416019,UNKNOWN
2022-04-30T01:07,2.1021498416019,UNKNOWN
2022-04-30T01:08,2.1021498416019,UNKNOWN
2022-04-30T01:09,2.1021498416019,UNKNOWN
