recorded_time,temperature,sensor_type
2022-04-11T01:57,-4.654083885209715,UNKNOWN
2022-04-11T01:58,-4.654083885209715,UNKNOWN
2022-04-11T01:59,-4.654083885209715,UNKNOWN
2022-04-11T02:00,-4.654083885209715,UNKNOWN
2022-04-11T02:01,-4.654083885209715,UNKNOWN
2022-04-11T02:02,-4.754083885209713,UNKNOWN
2022-04-11T02:03,-4.654083885209715,UNKNOWN
2022-04-11T02:04,-4.654083885209715,UNKNOWN
2022-04-11T02:05,-4.754083885209713,UNKNOWN
2022-04-11T02:06,-4.754083885209713,UNKNOWN
2022-04-11T02:07,-4.754083885209713,UNKNOWN
2022-04-11T02:08,-4.854083885209715,UNKNOWN
2022-04-11T02:09,-4.854083885209715,UNKNOWN
2022-04-11T02:10,-4.854083885209715,UNKNOWN
2022-04-11T02:11,-4.854083885209715,UNKNOWN
2022-04-11T02:12,-4.754083885209713,UNKNOWN
2022-04-11T02:13,-4.754083885209713,UNKNOWN
2022-04-11T02:14,-4.754083885209713,UNKNOWN
2022-04-11T02:15,-4.754083885209713,UNKNOWN
2022-04-11T02:16,-4.854083885209715,UNKNOWN
2022-04-11T02:17,-4.854083885209715,UNKNOWN
2022-04-11T02:18,-4.854083885209715,UNKNOWN
2022-04-11T02:19,-4.854083885209715,UNKNOWN
2022-04-11T02:20,-4.354083885209715,UNKNOWN
2022-04-11T02:21,-4.054083885209714,UNKNOWN
2022-04-11T02:22,-3.8540838852097146,UNKNOWN
2022-04-11T02:23,-3.6540838852097153,UNKNOWN
2022-04-11T02:24,-3.3540838852097146,UNKNOWN
2022-04-11T02:25,-3.1540838852097153,UNKNOWN
2022-04-11T02:26,-3.054083885209714,UNKNOWN
2022-04-11T02:27,-2.8540838852097146,UNKNOWN
2022-04-11T02:28,-2.754083885209713,UNKNOWN
2022-04-11T02:29,-2.554083885209714,UNKNOWN
2022-04-11T02:30,-2.4540838852097124,UNKNOWN
2022-04-11T02:31,-2.3540838852097146,UNKNOWN
2022-04-11T02:32,-2.254083885209713,UNKNOWN
2022-04-11T02:33,-2.054083885209714,UNKNOWN
2022-04-11T02:34,-2.054083885209714,UNKNOWN
2022-04-11T02:35,-1.9540838852097124,UNKNOWN
2022-04-11T02:36,-1.8540838852097146,UNKNOWN
2022-04-11T02:37,-1.7540838852097131,UNKNOWN
2022-04-11T02:38,-1.6540838852097153,UNKNOWN
2022-04-11T02:39,-1.6540838852097153,UNKNOWN
2022-04-11T02:40,-1.5540838852097139,UNKNOWN
2022-04-11T02:41,-1.5540838852097139,UNKNOWN
2022-04-11T02:42,-1.5540838852097139,UNKNOWN
2022-04-11T02:43,-1.5540838852097139,UNKNOWN
2022-04-11T02:44,-1.4540838852097124,UNKNOWN
2022-04-11T02:45,-1.3540838852097146,UNKNOWN
2022-04-11T02:46,-1.3540838852097146,UNKNOWN
2022-04-11T02:47,-1.2540838852097131,UNKNOWN
2022-04-11T02:48,-1.2540838852097131,UNKNOWN
2022-04-11T02:49,-1.1540838852097153,UNKNOWN
2022-04-11T02:50,-1.0540838852097139,UNKNOWN
2022-04-11T02:51,-1.0540838852097139,UNKNOWN
2022-04-11T02:52,-0.9540838852097124,UNKNOWN
2022-04-11T02:53,-0.9540838852097124,UNKNOWN
2022-04-11T02:54,-0.8540838852097146,UNKNOWN
2022-04-11T02:55,-0.8540838852097146,UNKNOWN
2022-04-11T02:56,-0.8540838852097146,UNKNOWN
2022-04-11T02:57,-0.7540838852097131,UNKNOWN
2022-04-11T02:58,-0.7540838852097131,UNKNOWN
2022-04-11T02:59,-0.7540838852097131,UNKNOWN
2022-04-11T03:00,-0.6540838852097153,UNKNOWN
2022-04-11T03:01,-0.6540838852097153,UNKNOWN
2022-04-11T03:02,-0.5540838852097139,UNKNOWN
2022-04-11T03:03,-0.5540838852097139,UNKNOWN
2022-04-11T03:04,-0.5540838852097139,UNKNOWN
2022-04-11T03:05,-0.5540838852097139,UNKNOWN
2022-04-11T03:06,-0.45408388520971243,UNKNOWN
2022-04-11T03:07,-0.45408388520971243,UNKNOWN
2022-04-11T03:08,-0.354083885209711,UNKNOWN
2022-04-11T03:09,-0.354083885209711,UNKNOWN
2022-04-11T03:10,-0.2540838852097167,UNKNOWN
2022-04-11T03:11,-0.2540838852097167,UNKNOWN
2022-04-11T03:12,-0.15408388520971528,UNKNOWN
2022-04-11T03:13,-0.15408388520971528,UNKNOWN
2022-04-11T03:14,-0.15408388520971528,UNKNOWN
2022-04-11T03:15,-0.054083885209713856,UNKNOWN
2022-04-11T03:16,-0.054083885209713856,UNKNOWN
2022-04-11T03:17,-0.054083885209713856,UNKNOWN
2022-04-11T03:18,-0.054083885209713856,UNKNOWN
2022-04-11T03:19,0.045916114790287565,UNKNOWN
2022-04-11T03:20,0.045916114790287565,UNKNOWN
2022-04-11T03:21,0.045916114790287565,UNKNOWN
2022-04-11T03:22,0.045916114790287565,UNKNOWN
2022-04-11T03:23,0.045916114790287565,UNKNOWN
2022-04-11T03:24,-0.2540838852097167,UNKNOWN
2022-04-11T03:25,-0.6540838852097153,UNKNOWN
2022-04-11T03:26,-1.0540838852097139,UNKNOWN
2022-04-11T03:27,-1.5540838852097139,UNKNOWN
2022-04-11T03:28,-1.8540838852097146,UNKNOWN
2022-04-11T03:29,-2.054083885209714,UNKNOWN
2022-04-11T03:30,-2.254083885209713,UNKNOWN
2022-04-11T03:31,-2.3540838852097146,UNKNOWN
2022-04-11T03:32,-2.554083885209714,UNKNOWN
2022-04-11T03:33,-2.6540838852097153,UNKNOWN
2022-04-11T03:34,-2.754083885209713,UNKNOWN
2022-04-11T03:35,-2.754083885209713,UNKNOWN
2022-04-11T03:36,-2.8540838852097146,UNKNOWN
2022-04-11T03:37,-2.9540838852097124,UNKNOWN
2022-04-11T03:38,-3.054083885209714,UNKNOWN
2022-04-11T03:39,-3.054083885209714,UNKNOWN
2022-04-11T03:40,-3.054083885209714,UNKNOWN
2022-04-11T03:41,-3.3540838852097146,UNKNOWN
2022-04-11T03:42,-3.754083885209713,UNKNOWN
2022-04-11T03:43,-3.9540838852097124,UNKNOWN
2022-04-11T03:44,-3.6540838852097153,UNKNOWN
2022-04-11T03:45,-3.3540838852097146,UNKNOWN
2022-04-11T03:46,-3.1540838852097153,UNKNOWN
2022-04-11T03:47,-2.9540838852097124,UNKNOWN
2022-04-11T03:48,-2.8540838852097146,UNKNOWN
2022-04-11T03:49,-2.6540838852097153,UNKNOWN
2022-04-11T03:50,-2.554083885209714,UNKNOWN
2022-04-11T03:51,-2.4540838852097124,UNKNOWN
2022-04-11T03:52,-2.3540838852097146,UNKNOWN
2022-04-11T03:53,-2.3540838852097146,UNKNOWN
2022-04-11T03:54,-2.254083885209713,UNKNOWN
2022-04-11T03:55,-2.254083885209713,UNKNOWN
2022-04-11T03:56,-2.1540838852097153,UNKNOWN
2022-04-11T03:57,-2.1540838852097153,UNKNOWN
2022-04-11T03:58,-2.054083885209714,UNKNOWN
2022-04-11T03:59,-2.054083885209714,UNKNOWN
2022-04-11T04:00,-2.054083885209714,UNKNOWN
2022-04-11T04:01,-2.054083885209714,UNKNOWN
2022-04-11T04:02,-2.054083885209714,UNKNOWN
2022-04-11T04:03,-2.054083885209714,UNKNOWN
2022-04-11T04:04,-2.054083885209714,UNKNOWN
2022-04-11T04:05,-2.054083885209714,UNKNOWN
2022-04-11T04:06,-2.054083885209714,UNKNOWN
2022-04-11T04:07,-2.054083885209714,UNKNOWN
2022-04-11T04:08,-2.054083885209714,UNKNOWN
2022-04-11T04:09,-2.054083885209714,UNKNOWN
2022-04-11T04:10,-2.054083885209714,UNKNOWN
2022-04-11T04:11,-2.054083885209714,UNKNOWN
2022-04-11T04:12,-2.1540838852097153,UNKNOWN
2022-04-11T04:13,-2.1540838852097153,UNKNOWN
2022-04-11T04:14,-2.1540838852097153,UNKNOWN
2022-04-11T04:15,-2.1540838852097153,UNKNOWN
2022-04-11T04:16,-2.1540838852097153,UNKNOWN
2022-04-11T04:17,-2.254083885209713,UNKNOWN
2022-04-11T04:18,-2.254083885209713,UNKNOWN
2022-04-11T04:19,-2.254083885209713,UNKNOWN
2022-04-11T04:20,-2.3540838852097146,UNKNOWN
2022-04-11T04:21,-2.3540838852097146,UNKNOWN
2022-04-11T04:22,-2.3540838852097146,UNKNOWN
2022-04-11T04:23,-2.3540838852097146,UNKNOWN
2022-04-11T04:24,-2.554083885209714,UNKNOWN
2022-04-11T04:25,-2.9540838852097124,UNKNOWN
2022-04-11T04:26,-3.1540838852097153,UNKNOWN
2022-04-11T04:27,-3.254083885209713,UNKNOWN
2022-04-11T04:28,-3.6540838852097153,UNKNOWN
2022-04-11T04:29,-3.9540838852097124,UNKNOWN
2022-04-11T04:30,-4.154083885209715,UNKNOWN
2022-04-11T04:31,-4.454083885209712,UNKNOWN
2022-04-11T04:32,-4.754083885209713,UNKNOWN
2022-04-11T04:33,-4.954083885209712,UNKNOWN
2022-04-11T04:34,-5.154083885209715,UNKNOWN
2022-04-11T04:35,-5.354083885209715,UNKNOWN
2022-04-11T04:36,-5.454083885209712,UNKNOWN
2022-04-11T04:37,-5.554083885209714,UNKNOWN
2022-04-11T04:38,-5.654083885209715,UNKNOWN
2022-04-11T04:39,-5.654083885209715,UNKNOWN
2022-04-11T04:40,-5.754083885209713,UNKNOWN
2022-04-11T04:41,-5.754083885209713,UNKNOWN
2022-04-11T04:42,-5.754083885209713,UNKNOWN
2022-04-11T04:43,-5.454083885209712,UNKNOWN
2022-04-11T04:44,-5.354083885209715,UNKNOWN
2022-04-11T04:45,-5.254083885209713,UNKNOWN
2022-04-11T04:46,-5.154083885209715,UNKNOWN
2022-04-11T04:47,-5.154083885209715,UNKNOWN
2022-04-11T04:48,-5.054083885209714,UNKNOWN
2022-04-11T04:49,-5.054083885209714,UNKNOWN
2022-04-11T04:50,-4.954083885209712,UNKNOWN
2022-04-11T04:51,-4.954083885209712,UNKNOWN
2022-04-11T04:52,-4.954083885209712,UNKNOWN
2022-04-11T04:53,-4.954083885209712,UNKNOWN
2022-04-11T04:54,-4.954083885209712,UNKNOWN
2022-04-11T04:55,-4.854083885209715,UNKNOWN
2022-04-11T04:56,-4.754083885209713,UNKNOWN
2022-04-11T04:57,-4.554083885209714,UNKNOWN
2022-04-11T04:58,-4.454083885209712,UNKNOWN
2022-04-11T04:59,-4.354083885209715,UNKNOWN
2022-04-11T05:00,-4.254083885209713,UNKNOWN
2022-04-11T05:01,-4.154083885209715,UNKNOWN
2022-04-11T05:02,-4.054083885209714,UNKNOWN
2022-04-11T05:03,-4.054083885209714,UNKNOWN
2022-04-11T05:04,-4.054083885209714,UNKNOWN
2022-04-11T05:05,-3.9540838852097124,UNKNOWN
2022-04-11T05:06,-3.9540838852097124,UNKNOWN
2022-04-11T05:07,-3.9540838852097124,UNKNOWN
2022-04-11T05:08,-3.9540838852097124,UNKNOWN
2022-04-11T05:09,-3.9540838852097124,UNKNOWN
2022-04-11T05:10,-3.9540838852097124,UNKNOWN
2022-04-11T05:11,-3.9540838852097124,UNKNOWN
2022-04-11T05:12,-3.9540838852097124,UNKNOWN
2022-04-11T05:13,-3.9540838852097124,UNKNOWN
2022-04-11T05:14,-3.9540838852097124,UNKNOWN
2022-04-11T05:15,-4.154083885209715,UNKNOWN
2022-04-11T05:16,-4.254083885209713,UNKNOWN
2022-04-11T05:17,-4.254083885209713,UNKNOWN
2022-04-11T05:18,-4.354083885209715,UNKNOWN
2022-04-11T05:19,-4.354083885209715,UNKNOWN
2022-04-11T05:20,-4.454083885209712,UNKNOWN
2022-04-11T05:21,-4.654083885209715,UNKNOWN
2022-04-11T05:22,-4.554083885209714,UNKNOWN
2022-04-11T05:23,-4.454083885209712,UNKNOWN
2022-04-11T05:24,-4.554083885209714,UNKNOWN
2022-04-11T05:25,-4.554083885209714,UNKNOWN
2022-04-11T05:26,-4.554083885209714,UNKNOWN
2022-04-11T05:27,-4.654083885209715,UNKNOWN
2022-04-11T05:28,-4.754083885209713,UNKNOWN
2022-04-11T05:29,-4.854083885209715,UNKNOWN
2022-04-11T05:30,-4.854083885209715,UNKNOWN
2022-04-11T05:31,-4.854083885209715,UNKNOWN
2022-04-11T05:32,-4.754083885209713,UNKNOWN
2022-04-11T05:33,-4.654083885209715,UNKNOWN
2022-04-11T05:34,-4.554083885209714,UNKNOWN
2022-04-11T05:35,-4.554083885209714,UNKNOWN
2022-04-11T05:36,-4.454083885209712,UNKNOWN
2022-04-11T05:37,-4.454083885209712,UNKNOWN
2022-04-11T05:38,-4.754083885209713,UNKNOWN
2022-04-11T05:39,-4.954083885209712,UNKNOWN
2022-04-11T05:40,-5.154083885209715,UNKNOWN
2022-04-11T05:41,-4.954083885209712,UNKNOWN
2022-04-11T05:42,-4.854083885209715,UNKNOWN
2022-04-11T05:43,-4.854083885209715,UNKNOWN
2022-04-11T05:44,-4.854083885209715,UNKNOWN
2022-04-11T05:45,-4.854083885209715,UNKNOWN
2022-04-11T05:46,-4.654083885209715,UNKNOWN
2022-04-11T05:47,-4.754083885209713,UNKNOWN
2022-04-11T05:48,-4.754083885209713,UNKNOWN
2022-04-11T05:49,-4.854083885209715,UNKNOWN
2022-04-11T05:50,-4.754083885209713,UNKNOWN
2022-04-11T05:51,-4.754083885209713,UNKNOWN
2022-04-11T05:52,-4.754083885209713,UNKNOWN
2022-04-11T05:53,-4.754083885209713,UNKNOWN
2022-04-11T05:54,-4.754083885209713,UNKNOWN
2022-04-11T05:55,-4.454083885209712,UNKNOWN
2022-04-11T05:56,-4.554083885209714,UNKNOWN
2022-04-11T05:57,-4.554083885209714,UNKNOWN
2022-04-11T05:58,-4.554083885209714,UNKNOWN
2022-04-11T05:59,-4.554083885209714,UNKNOWN
2022-04-11T06:00,-4.654083885209715,UNKNOWN
2022-04-11T06:01,-4.654083885209715,UNKNOWN
2022-04-11T06:02,-4.454083885209712,UNKNOWN
2022-04-11T06:03,-4.354083885209715,UNKNOWN
2022-04-11T06:04,-4.254083885209713,UNKNOWN
2022-04-11T06:05,-4.254083885209713,UNKNOWN
2022-04-11T06:06,-4.354083885209715,UNKNOWN
2022-04-11T06:07,-4.054083885209714,UNKNOWN
2022-04-11T06:08,-3.754083885209713,UNKNOWN
2022-04-11T06:09,-3.3540838852097146,UNKNOWN
2022-04-11T06:15,-2.9540838852097124,UNKNOWN
2022-04-11T06:16,-3.1540838852097153,UNKNOWN
2022-04-11T06:17,-3.4540838852097124,UNKNOWN
2022-04-11T06:18,-3.554083885209714,UNKNOWN
2022-04-11T06:19,-3.6540838852097153,UNKNOWN
2022-04-11T06:20,-3.6540838852097153,UNKNOWN
2022-04-11T06:21,-3.754083885209713,UNKNOWN
2022-04-11T06:22,-3.754083885209713,UNKNOWN
2022-04-11T06:23,-3.9540838852097124,UNKNOWN
2022-04-11T06:24,-4.054083885209714,UNKNOWN
2022-04-11T06:25,-4.154083885209715,UNKNOWN
2022-04-11T06:26,-4.254083885209713,UNKNOWN
2022-04-11T06:27,-4.254083885209713,UNKNOWN
2022-04-11T06:28,-4.254083885209713,UNKNOWN
2022-04-11T06:29,-4.254083885209713,UNKNOWN
2022-04-11T06:30,-4.254083885209713,UNKNOWN
2022-04-11T06:31,-4.254083885209713,UNKNOWN
2022-04-11T06:32,-4.354083885209715,UNKNOWN
2022-04-11T06:33,-4.354083885209715,UNKNOWN
2022-04-11T06:34,-4.354083885209715,UNKNOWN
2022-04-11T06:35,-4.354083885209715,UNKNOWN
2022-04-11T06:36,-4.454083885209712,UNKNOWN
2022-04-11T06:37,-4.554083885209714,UNKNOWN
2022-04-11T06:38,-4.754083885209713,UNKNOWN
2022-04-11T06:39,-4.854083885209715,UNKNOWN
2022-04-11T06:40,-4.954083885209712,UNKNOWN
2022-04-11T06:41,-4.954083885209712,UNKNOWN
2022-04-11T06:42,-4.954083885209712,UNKNOWN
2022-04-11T06:43,-4.854083885209715,UNKNOWN
2022-04-11T06:44,-4.954083885209712,UNKNOWN
2022-04-11T06:45,-5.054083885209714,UNKNOWN
2022-04-11T06:46,-5.154083885209715,UNKNOWN
2022-04-11T06:47,-5.254083885209713,UNKNOWN
2022-04-11T06:48,-5.454083885209712,UNKNOWN
2022-04-11T06:49,-5.454083885209712,UNKNOWN
2022-04-11T06:50,-5.754083885209713,UNKNOWN
2022-04-11T06:51,-5.854083885209715,UNKNOWN
2022-04-11T06:52,-5.954083885209712,UNKNOWN
2022-04-11T06:53,-6.054083885209714,UNKNOWN
2022-04-11T06:54,-6.054083885209714,UNKNOWN
2022-04-11T06:55,-6.054083885209714,UNKNOWN
2022-04-11T06:56,-6.054083885209714,UNKNOWN
2022-04-11T06:57,-6.054083885209714,UNKNOWN
2022-04-11T06:58,-6.054083885209714,UNKNOWN
2022-04-11T06:59,-5.954083885209712,UNKNOWN
2022-04-11T07:00,-5.754083885209713,UNKNOWN
2022-04-11T07:01,-5.554083885209714,UNKNOWN
2022-04-11T07:02,-5.454083885209712,UNKNOWN
2022-04-11T07:03,-5.254083885209713,UNKNOWN
2022-04-11T07:04,-5.154083885209715,UNKNOWN
2022-04-11T07:05,-5.154083885209715,UNKNOWN
2022-04-11T07:06,-5.054083885209714,UNKNOWN
2022-04-11T07:07,-4.954083885209712,UNKNOWN
2022-04-11T07:08,-5.154083885209715,UNKNOWN
2022-04-11T07:09,-5.254083885209713,UNKNOWN
2022-04-11T07:10,-5.454083885209712,UNKNOWN
2022-04-11T07:11,-5.554083885209714,UNKNOWN
2022-04-11T07:12,-5.654083885209715,UNKNOWN
2022-04-11T07:13,-5.754083885209713,UNKNOWN
2022-04-11T07:14,-5.854083885209715,UNKNOWN
2022-04-11T07:15,-5.854083885209715,UNKNOWN
2022-04-11T07:16,-5.654083885209715,UNKNOWN
2022-04-11T07:17,-5.654083885209715,UNKNOWN
2022-04-11T07:18,-5.554083885209714,UNKNOWN
2022-04-11T07:19,-5.554083885209714,UNKNOWN
2022-04-11T07:20,-5.554083885209714,UNKNOWN
2022-04-11T07:21,-5.454083885209712,UNKNOWN
2022-04-11T07:22,-5.354083885209715,UNKNOWN
2022-04-11T07:23,-5.254083885209713,UNKNOWN
2022-04-11T07:24,-5.254083885209713,UNKNOWN
2022-04-11T07:25,-5.254083885209713,UNKNOWN
2022-04-11T07:26,-5.354083885209715,UNKNOWN
2022-04-11T07:27,-5.354083885209715,UNKNOWN
2022-04-11T07:28,-5.354083885209715,UNKNOWN
2022-04-11T07:29,-5.354083885209715,UNKNOWN
2022-04-11T07:30,-5.254083885209713,UNKNOWN
2022-04-11T07:31,-5.254083885209713,UNKNOWN
2022-04-11T07:32,-5.254083885209713,UNKNOWN
2022-04-11T07:33,-5.354083885209715,UNKNOWN
2022-04-11T07:34,-5.354083885209715,UNKNOWN
2022-04-11T07:35,-5.354083885209715,UNKNOWN
2022-04-11T07:36,-5.354083885209715,UNKNOWN
2022-04-11T07:37,-5.354083885209715,UNKNOWN
2022-04-11T07:38,-5.254083885209713,UNKNOWN
2022-04-11T07:39,-5.254083885209713,UNKNOWN
2022-04-11T07:40,-5.254083885209713,UNKNOWN
2022-04-11T07:41,-5.354083885209715,UNKNOWN
2022-04-11T07:42,-5.354083885209715,UNKNOWN
2022-04-11T07:43,-5.354083885209715,UNKNOWN
2022-04-11T07:44,-5.254083885209713,UNKNOWN
2022-04-11T07:45,-5.354083885209715,UNKNOWN
2022-04-11T07:46,-5.454083885209712,UNKNOWN
2022-04-11T07:47,-5.454083885209712,UNKNOWN
2022-04-11T07:48,-5.454083885209712,UNKNOWN
2022-04-11T07:49,-5.454083885209712,UNKNOWN
2022-04-11T07:50,-5.454083885209712,UNKNOWN
2022-04-11T07:51,-5.454083885209712,UNKNOWN
2022-04-11T07:52,-5.454083885209712,UNKNOWN
2022-04-11T07:53,-5.454083885209712,UNKNOWN
2022-04-11T07:54,-5.454083885209712,UNKNOWN
2022-04-11T07:55,-5.554083885209714,UNKNOWN
2022-04-11T07:56,-5.654083885209715,UNKNOWN
2022-04-11T07:57,-5.654083885209715,UNKNOWN
2022-04-11T07:58,-5.654083885209715,UNKNOWN
2022-04-11T07:59,-5.654083885209715,UNKNOWN
2022-04-11T08:00,-5.654083885209715,UNKNOWN
2022-04-11T08:01,-5.654083885209715,UNKNOWN
2022-04-11T08:02,-5.754083885209713,UNKNOWN
2022-04-11T08:03,-5.754083885209713,UNKNOWN
2022-04-11T08:04,-5.754083885209713,UNKNOWN
2022-04-11T08:05,-5.754083885209713,UNKNOWN
2022-04-11T08:06,-5.654083885209715,UNKNOWN
2022-04-11T08:07,-5.654083885209715,UNKNOWN
2022-04-11T08:08,-5.654083885209715,UNKNOWN
2022-04-11T08:09,-5.554083885209714,UNKNOWN
2022-04-11T08:10,-5.654083885209715,UNKNOWN
2022-04-11T08:11,-5.554083885209714,UNKNOWN
2022-04-11T08:12,-5.554083885209714,UNKNOWN
2022-04-11T08:13,-5.354083885209715,UNKNOWN
2022-04-11T08:14,-5.354083885209715,UNKNOWN
2022-04-11T08:15,-5.254083885209713,UNKNOWN
2022-04-11T08:16,-5.154083885209715,UNKNOWN
2022-04-11T08:17,-5.154083885209715,UNKNOWN
2022-04-11T08:18,-5.054083885209714,UNKNOWN
