recorded_time,temperature,sensor_type
2022-06-02T00:00,1.3656686626746506,UNKNOWN
2022-06-02T00:01,1.3656686626746506,UNKNOWN
2022-06-02T00:02,1.3656686626746506,UNKNOWN
2022-06-02T00:03,1.465668662674652,UNKNOWN
2022-06-02T00:04,1.5656686626746534,UNKNOWN
2022-06-02T00:05,1.5656686626746534,UNKNOWN
2022-06-02T00:06,1.5656686626746534,UNKNOWN
2022-06-02T00:07,1.6656686626746477,UNKNOWN
2022-06-02T00:08,1.6656686626746477,UNKNOWN
2022-06-02T00:09,1.6656686626746477,UNKNOWN
2022-06-02T00:10,1.6656686626746477,UNKNOWN
2022-06-02T00:11,1.6656686626746477,UNKNOWN
2022-06-02T00:12,1.6656686626746477,UNKNOWN
2022-06-02T00:13,1.6656686626746477,UNKNOWN
2022-06-02T00:14,1.6656686626746477,UNKNOWN
2022-06-02T00:15,1.5656686626746534,UNKNOWN
2022-06-02T00:16,1.5656686626746534,UNKNOWN
2022-06-02T00:17,1.5656686626746534,UNKNOWN
2022-06-02T00:18,1.465668662674652,UNKNOWN
2022-06-02T00:19,1.465668662674652,UNKNOWN
2022-06-02T00:20,1.465668662674652,UNKNOWN
2022-06-02T00:21,1.465668662674652,UNKNOWN
2022-06-02T00:22,1.465668662674652,UNKNOWN
2022-06-02T00:23,1.465668662674652,UNKNOWN
2022-06-02T00:24,1.465668662674652,UNKNOWN
2022-06-02T00:25,1.3656686626746506,UNKNOWN
2022-06-02T00:26,1.3656686626746506,UNKNOWN
2022-06-02T00:27,1.3656686626746506,UNKNOWN
2022-06-02T00:28,1.3656686626746506,UNKNOWN
2022-06-02T00:29,1.3656686626746506,UNKNOWN
2022-06-02T00:30,1.3656686626746506,UNKNOWN
2022-06-02T00:31,1.3656686626746506,UNKNOWN
2022-06-02T00:32,1.3656686626746506,UNKNOWN
2022-06-02T00:33,1.3656686626746506,UNKNOWN
2022-06-02T00:34,1.2656686626746492,UNKNOWN
2022-06-02T00:35,1.2656686626746492,UNKNOWN
2022-06-02T00:36,1.2656686626746492,UNKNOWN
2022-06-02T00:37,1.2656686626746492,UNKNOWN
2022-06-02T00:38,1.2656686626746492,UNKNOWN
2022-06-02T00:39,1.2656686626746492,UNKNOWN
2022-06-02T00:40,1.2656686626746492,UNKNOWN
2022-06-02T00:41,1.0656686626746534,UNKNOWN
2022-06-02T00:42,0.8656686626746506,UNKNOWN
