recorded_time,temperature,sensor_type
2022-01-08T00:00,3.0104406097675103,UNKNOWN
2022-01-08T00:01,3.0104406097675103,UNKNOWN
2022-01-08T00:02,3.0104406097675103,UNKNOWN
2022-01-08T00:03,3.1104406097675117,UNKNOWN
2022-01-08T00:04,3.1104406097675117,UNKNOWN
2022-01-08T00:05,3.1104406097675117,UNKNOWN
2022-01-08T00:06,3.0104406097675103,UNKNOWN
2022-01-08T00:07,3.0104406097675103,UNKNOWN
2022-01-08T00:08,3.0104406097675103,UNKNOWN
2022-01-08T00:09,3.1104406097675117,UNKNOWN
2022-01-08T00:10,3.1104406097675117,UNKNOWN
2022-01-08T00:11,3.1104406097675117,UNKNOWN
2022-01-08T00:12,3.1104406097675117,UNKNOWN
2022-01-08T00:13,3.1104406097675117,UNKNOWN
2022-01-08T00:14,3.1104406097675117,UNKNOWN
2022-01-08T00:15,3.1104406097675117,UNKNOWN
2022-01-08T00:16,3.1104406097675117,UNKNOWN
2022-01-08T00:17,3.210440609767506,UNKNOWN
2022-01-08T00:18,3.1104406097675117,UNKNOWN
2022-01-08T00:19,3.1104406097675117,UNKNOWN
2022-01-08T00:20,3.1104406097675117,UNKNOWN
2022-01-08T00:21,3.1104406097675117,UNKNOWN
2022-01-08T00:22,3.1104406097675117,UNKNOWN
2022-01-08T00:23,3.1104406097675117,UNKNOWN
2022-01-08T00:24,3.1104406097675117,UNKNOWN
2022-01-08T00:25,3.1104406097675117,UNKNOWN
2022-01-08T00:26,3.1104406097675117,UNKNOWN
2022-01-08T00:27,2.910440609767509,UNKNOWN
2022-01-08T00:28,3.1104406097675117,UNKNOWN
2022-01-08T00:29,3.3104406097675074,UNKNOWN
2022-01-08T00:30,3.6104406097675117,UNKNOWN
2022-01-08T00:31,3.8104406097675074,UNKNOWN
2022-01-08T00:32,4.110440609767512,UNKNOWN
2022-01-08T00:33,3.910440609767509,UNKNOWN
2022-01-08T00:34,3.710440609767506,UNKNOWN
2022-01-08T00:35,3.5104406097675103,UNKNOWN
2022-01-08T00:36,3.3104406097675074,UNKNOWN
2022-01-08T00:37,3.210440609767506,UNKNOWN
2022-01-08T00:38,3.0104406097675103,UNKNOWN
2022-01-08T00:39,2.910440609767509,UNKNOWN
2022-01-08T00:40,2.8104406097675074,UNKNOWN
2022-01-08T00:41,2.7104406097675096,UNKNOWN
2022-01-08T00:42,2.7104406097675096,UNKNOWN
2022-01-08T00:43,2.610440609767508,UNKNOWN
2022-01-08T00:44,2.610440609767508,UNKNOWN
2022-01-08T00:45,2.610440609767508,UNKNOWN
2022-01-08T00:46,2.610440609767508,UNKNOWN
2022-01-08T00:47,2.7104406097675096,UNKNOWN
2022-01-08T00:48,2.7104406097675096,UNKNOWN
2022-01-08T00:49,2.7104406097675096,UNKNOWN
2022-01-08T00:50,2.7104406097675096,UNKNOWN
2022-01-08T00:51,2.7104406097675096,UNKNOWN
2022-01-08T00:52,2.7104406097675096,UNKNOWN
2022-01-08T00:53,2.610440609767508,UNKNOWN
2022-01-08T00:54,2.5104406097675103,UNKNOWN
2022-01-08T00:55,2.410440609767509,UNKNOWN
2022-01-08T00:56,2.410440609767509,UNKNOWN
2022-01-08T00:57,2.410440609767509,UNKNOWN
2022-01-08T00:58,2.3104406097675074,UNKNOWN
2022-01-08T00:59,2.3104406097675074,UNKNOWN
2022-01-08T01:00,2.3104406097675074,UNKNOWN
2022-01-08T01:01,2.3104406097675074,UNKNOWN
2022-01-08T01:02,2.3104406097675074,UNKNOWN
2022-01-08T01:03,2.2104406097675096,UNKNOWN
2022-01-08T01:04,2.2104406097675096,UNKNOWN
2022-01-08T01:05,2.110440609767508,UNKNOWN
2022-01-08T01:06,2.110440609767508,UNKNOWN
2022-01-08T01:07,2.110440609767508,UNKNOWN
2022-01-08T01:08,2.0104406097675103,UNKNOWN
2022-01-08T01:09,2.0104406097675103,UNKNOWN
2022-01-08T01:10,2.0104406097675103,UNKNOWN
2022-01-08T01:11,2.0104406097675103,UNKNOWN
2022-01-08T01:12,2.110440609767508,UNKNOWN
2022-01-08T01:13,2.110440609767508,UNKNOWN
2022-01-08T01:14,2.110440609767508,UNKNOWN
2022-01-08T01:15,2.0104406097675103,UNKNOWN
2022-01-08T01:16,2.0104406097675103,UNKNOWN
2022-01-08T01:17,1.9104406097675088,UNKNOWN
2022-01-08T01:18,1.9104406097675088,UNKNOWN
2022-01-08T01:19,1.8104406097675074,UNKNOWN
2022-01-08T01:20,1.7104406097675096,UNKNOWN
2022-01-08T01:21,1.7104406097675096,UNKNOWN
2022-01-08T01:22,1.7104406097675096,UNKNOWN
2022-01-08T01:23,1.8104406097675074,UNKNOWN
2022-01-08T01:24,1.8104406097675074,UNKNOWN
2022-01-08T01:25,1.7104406097675096,UNKNOWN
2022-01-08T01:26,1.8104406097675074,UNKNOWN
