recorded_time,temperature,sensor_type
2022-02-24T01:02,-0.263004271476035,UNKNOWN
2022-02-24T01:03,-0.16300427147603358,UNKNOWN
2022-02-24T01:04,-0.46300427147603784,UNKNOWN
2022-02-24T01:05,-0.6630042714760336,UNKNOWN
2022-02-24T01:06,-0.763004271476035,UNKNOWN
2022-02-24T01:07,-0.763004271476035,UNKNOWN
2022-02-24T01:08,-0.763004271476035,UNKNOWN
2022-02-24T01:09,-0.763004271476035,UNKNOWN
2022-02-24T01:10,-0.763004271476035,UNKNOWN
2022-02-24T01:11,-0.763004271476035,UNKNOWN
2022-02-24T01:12,-0.6630042714760336,UNKNOWN
2022-02-24T01:13,-0.5630042714760322,UNKNOWN
2022-02-24T01:14,-0.5630042714760322,UNKNOWN
2022-02-24T01:15,-0.46300427147603784,UNKNOWN
2022-02-24T01:16,-0.46300427147603784,UNKNOWN
2022-02-24T01:17,-0.3630042714760364,UNKNOWN
2022-02-24T01:18,-0.3630042714760364,UNKNOWN
2022-02-24T01:19,-0.263004271476035,UNKNOWN
2022-02-24T01:20,-0.263004271476035,UNKNOWN
2022-02-24T01:21,-0.263004271476035,UNKNOWN
2022-02-24T01:22,-0.16300427147603358,UNKNOWN
2022-02-24T01:23,0.03699572852396216,UNKNOWN
2022-02-24T01:24,0.236995728523965,UNKNOWN
2022-02-24T01:25,0.5369957285239622,UNKNOWN
2022-02-24T01:26,0.6369957285239636,UNKNOWN
2022-02-24T01:27,0.8369957285239664,UNKNOWN
2022-02-24T01:28,0.9369957285239678,UNKNOWN
2022-02-24T01:29,1.0369957285239622,UNKNOWN
2022-02-24T01:30,1.0369957285239622,UNKNOWN
2022-02-24T01:31,1.1369957285239636,UNKNOWN
2022-02-24T01:32,1.236995728523965,UNKNOWN
2022-02-24T01:33,1.236995728523965,UNKNOWN
2022-02-24T01:34,1.3369957285239664,UNKNOWN
2022-02-24T01:35,1.3369957285239664,UNKNOWN
2022-02-24T01:36,0.8369957285239664,UNKNOWN
2022-02-24T01:37,0.43699572852396784,UNKNOWN
2022-02-24T01:38,0.03699572852396216,UNKNOWN
2022-02-24T01:39,-0.3630042714760364,UNKNOWN
2022-02-24T01:40,-0.3630042714760364,UNKNOWN
2022-02-24T01:41,-0.263004271476035,UNKNOWN
2022-02-24T01:42,-0.06300427147603216,UNKNOWN
2022-02-24T01:43,0.03699572852396216,UNKNOWN
2022-02-24T01:44,0.236995728523965,UNKNOWN
2022-02-24T01:45,0.3369957285239664,UNKNOWN
2022-02-24T01:46,0.43699572852396784,UNKNOWN
2022-02-24T01:47,0.5369957285239622,UNKNOWN
2022-02-24T01:48,0.5369957285239622,UNKNOWN
2022-02-24T01:49,0.6369957285239636,UNKNOWN
2022-02-24T01:50,0.736995728523965,UNKNOWN
2022-02-24T01:51,0.736995728523965,UNKNOWN
2022-02-24T01:52,0.736995728523965,UNKNOWN
2022-02-24T01:53,0.8369957285239664,UNKNOWN
2022-02-24T01:54,0.5369957285239622,UNKNOWN
2022-02-24T01:55,0.3369957285239664,UNKNOWN
2022-02-24T01:56,0.236995728523965,UNKNOWN
2022-02-24T01:57,0.13699572852396358,UNKNOWN
2022-02-24T01:58,0.13699572852396358,UNKNOWN
2022-02-24T01:59,0.03699572852396216,UNKNOWN
2022-02-24T02:00,0.03699572852396216,UNKNOWN
2022-02-24T02:01,0.03699572852396216,UNKNOWN
2022-02-24T02:02,0.03699572852396216,UNKNOWN
2022-02-24T02:03,0.03699572852396216,UNKNOWN
2022-02-24T02:04,0.13699572852396358,UNKNOWN
2022-02-24T02:05,0.13699572852396358,UNKNOWN
2022-02-24T02:06,0.236995728523965,UNKNOWN
2022-02-24T02:07,0.236995728523965,UNKNOWN
2022-02-24T02:08,0.13699572852396358,UNKNOWN
2022-02-24T02:09,0.03699572852396216,UNKNOWN
2022-02-24T02:10,-0.06300427147603216,UNKNOWN
2022-02-24T02:11,-0.263004271476035,UNKNOWN
2022-02-24T02:12,-0.6630042714760336,UNKNOWN
2022-02-24T02:13,-0.9630042714760343,UNKNOWN
2022-02-24T02:14,-1.263004271476035,UNKNOWN
2022-02-24T02:15,-1.5630042714760357,UNKNOWN
2022-02-24T02:16,-1.763004271476035,UNKNOWN
2022-02-24T02:17,-1.8630042714760364,UNKNOWN
2022-02-24T02:18,-1.9630042714760343,UNKNOWN
2022-02-24T02:19,-2.0630042714760357,UNKNOWN
2022-02-24T02:20,-2.1630042714760336,UNKNOWN
2022-02-24T02:21,-2.263004271476035,UNKNOWN
2022-02-24T02:22,-2.263004271476035,UNKNOWN
2022-02-24T02:23,-2.3630042714760364,UNKNOWN
2022-02-24T02:24,-2.3630042714760364,UNKNOWN
2022-02-24T02:25,-2.4630042714760343,UNKNOWN
2022-02-24T02:26,-2.4630042714760343,UNKNOWN
2022-02-24T02:27,-2.4630042714760343,UNKNOWN
2022-02-24T02:28,-2.4630042714760343,UNKNOWN
2022-02-24T02:29,-2.4630042714760343,UNKNOWN
2022-02-24T02:30,-2.3630042714760364,UNKNOWN
2022-02-24T02:31,-2.3630042714760364,UNKNOWN
2022-02-24T02:32,-2.3630042714760364,UNKNOWN
2022-02-24T02:33,-2.263004271476035,UNKNOWN
2022-02-24T02:34,-2.3630042714760364,UNKNOWN
2022-02-24T02:35,-2.3630042714760364,UNKNOWN
2022-02-24T02:36,-2.263004271476035,UNKNOWN
2022-02-24T02:37,-2.0630042714760357,UNKNOWN
2022-02-24T02:38,-1.9630042714760343,UNKNOWN
2022-02-24T02:39,-1.8630042714760364,UNKNOWN
2022-02-24T02:40,-1.6630042714760336,UNKNOWN
2022-02-24T02:41,-1.263004271476035,UNKNOWN
2022-02-24T02:42,-1.1630042714760336,UNKNOWN
2022-02-24T02:43,-0.9630042714760343,UNKNOWN
2022-02-24T02:44,-0.8630042714760364,UNKNOWN
2022-02-24T02:45,-0.6630042714760336,UNKNOWN
2022-02-24T02:46,-0.6630042714760336,UNKNOWN
2022-02-24T02:47,-0.46300427147603784,UNKNOWN
2022-02-24T02:48,-0.3630042714760364,UNKNOWN
2022-02-24T02:49,-0.263004271476035,UNKNOWN
2022-02-24T02:50,-0.16300427147603358,UNKNOWN
2022-02-24T02:51,-0.06300427147603216,UNKNOWN
2022-02-24T02:52,0.03699572852396216,UNKNOWN
2022-02-24T02:53,-0.06300427147603216,UNKNOWN
2022-02-24T02:54,-0.263004271476035,UNKNOWN
2022-02-24T02:55,-0.3630042714760364,UNKNOWN
2022-02-24T02:56,-0.3630042714760364,UNKNOWN
2022-02-24T02:57,-0.263004271476035,UNKNOWN
2022-02-24T02:58,-0.16300427147603358,UNKNOWN
2022-02-24T02:59,0.03699572852396216,UNKNOWN
2022-02-24T03:00,0.13699572852396358,UNKNOWN
2022-02-24T03:01,0.3369957285239664,UNKNOWN
2022-02-24T03:02,0.43699572852396784,UNKNOWN
2022-02-24T03:03,0.5369957285239622,UNKNOWN
2022-02-24T03:04,0.5369957285239622,UNKNOWN
2022-02-24T03:05,0.6369957285239636,UNKNOWN
2022-02-24T03:06,0.43699572852396784,UNKNOWN
2022-02-24T03:07,0.236995728523965,UNKNOWN
2022-02-24T03:08,0.236995728523965,UNKNOWN
2022-02-24T03:09,0.236995728523965,UNKNOWN
2022-02-24T03:10,0.236995728523965,UNKNOWN
2022-02-24T03:11,0.236995728523965,UNKNOWN
2022-02-24T03:12,0.3369957285239664,UNKNOWN
2022-02-24T03:13,0.43699572852396784,UNKNOWN
2022-02-24T03:14,0.5369957285239622,UNKNOWN
2022-02-24T03:15,0.5369957285239622,UNKNOWN
2022-02-24T03:16,0.6369957285239636,UNKNOWN
2022-02-24T03:17,0.6369957285239636,UNKNOWN
2022-02-24T03:18,0.736995728523965,UNKNOWN
2022-02-24T03:19,0.8369957285239664,UNKNOWN
2022-02-24T03:20,0.8369957285239664,UNKNOWN
2022-02-24T03:21,0.9369957285239678,UNKNOWN
2022-02-24T03:22,0.9369957285239678,UNKNOWN
2022-02-24T03:23,1.0369957285239622,UNKNOWN
2022-02-24T03:24,1.0369957285239622,UNKNOWN
2022-02-24T03:25,1.0369957285239622,UNKNOWN
2022-02-24T03:26,1.0369957285239622,UNKNOWN
2022-02-24T03:27,1.0369957285239622,UNKNOWN
2022-02-24T03:28,1.0369957285239622,UNKNOWN
2022-02-24T03:29,1.0369957285239622,UNKNOWN
2022-02-24T03:30,1.0369957285239622,UNKNOWN
2022-02-24T03:31,1.1369957285239636,UNKNOWN
2022-02-24T03:32,1.0369957285239622,UNKNOWN
2022-02-24T03:33,0.9369957285239678,UNKNOWN
2022-02-24T03:34,0.9369957285239678,UNKNOWN
2022-02-24T03:35,0.9369957285239678,UNKNOWN
2022-02-24T03:36,0.9369957285239678,UNKNOWN
2022-02-24T03:37,0.736995728523965,UNKNOWN
2022-02-24T03:38,0.6369957285239636,UNKNOWN
2022-02-24T03:39,0.6369957285239636,UNKNOWN
2022-02-24T03:40,0.5369957285239622,UNKNOWN
2022-02-24T03:41,0.5369957285239622,UNKNOWN
2022-02-24T03:42,0.5369957285239622,UNKNOWN
2022-02-24T03:43,0.5369957285239622,UNKNOWN
2022-02-24T03:44,0.5369957285239622,UNKNOWN
2022-02-24T03:45,0.5369957285239622,UNKNOWN
2022-02-24T03:46,0.5369957285239622,UNKNOWN
2022-02-24T03:47,0.5369957285239622,UNKNOWN
2022-02-24T03:48,0.5369957285239622,UNKNOWN
2022-02-24T03:49,0.43699572852396784,UNKNOWN
2022-02-24T03:50,0.236995728523965,UNKNOWN
2022-02-24T03:51,0.03699572852396216,UNKNOWN
2022-02-24T03:52,0.03699572852396216,UNKNOWN
2022-02-24T03:53,0.03699572852396216,UNKNOWN
2022-02-24T03:54,0.13699572852396358,UNKNOWN
2022-02-24T03:55,0.236995728523965,UNKNOWN
2022-02-24T03:56,0.236995728523965,UNKNOWN
2022-02-24T03:57,0.3369957285239664,UNKNOWN
2022-02-24T03:58,0.3369957285239664,UNKNOWN
2022-02-24T03:59,0.43699572852396784,UNKNOWN
2022-02-24T04:00,0.5369957285239622,UNKNOWN
2022-02-24T04:01,0.5369957285239622,UNKNOWN
2022-02-24T04:02,0.5369957285239622,UNKNOWN
2022-02-24T04:03,0.6369957285239636,UNKNOWN
2022-02-24T04:04,0.6369957285239636,UNKNOWN
2022-02-24T04:05,0.736995728523965,UNKNOWN
2022-02-24T04:06,0.736995728523965,UNKNOWN
2022-02-24T04:07,0.8369957285239664,UNKNOWN
2022-02-24T04:08,0.8369957285239664,UNKNOWN
2022-02-24T04:09,0.8369957285239664,UNKNOWN
2022-02-24T04:10,0.9369957285239678,UNKNOWN
2022-02-24T04:11,0.8369957285239664,UNKNOWN
2022-02-24T04:12,0.8369957285239664,UNKNOWN
2022-02-24T04:13,0.736995728523965,UNKNOWN
2022-02-24T04:14,0.736995728523965,UNKNOWN
2022-02-24T04:15,0.736995728523965,UNKNOWN
2022-02-24T04:16,0.736995728523965,UNKNOWN
2022-02-24T04:17,0.736995728523965,UNKNOWN
2022-02-24T04:18,0.8369957285239664,UNKNOWN
2022-02-24T04:19,0.8369957285239664,UNKNOWN
2022-02-24T04:20,0.736995728523965,UNKNOWN
2022-02-24T04:21,0.8369957285239664,UNKNOWN
2022-02-24T04:22,0.5369957285239622,UNKNOWN
2022-02-24T04:23,0.236995728523965,UNKNOWN
2022-02-24T04:24,0.03699572852396216,UNKNOWN
2022-02-24T04:25,-0.06300427147603216,UNKNOWN
2022-02-24T04:26,-0.16300427147603358,UNKNOWN
2022-02-24T04:27,-0.16300427147603358,UNKNOWN
2022-02-24T04:28,-0.263004271476035,UNKNOWN
2022-02-24T04:29,-0.263004271476035,UNKNOWN
2022-02-24T04:30,-0.3630042714760364,UNKNOWN
2022-02-24T04:31,-0.5630042714760322,UNKNOWN
2022-02-24T04:32,-0.5630042714760322,UNKNOWN
2022-02-24T04:33,-0.3630042714760364,UNKNOWN
2022-02-24T04:34,-0.16300427147603358,UNKNOWN
2022-02-24T04:35,0.03699572852396216,UNKNOWN
2022-02-24T04:36,0.236995728523965,UNKNOWN
2022-02-24T04:37,0.3369957285239664,UNKNOWN
2022-02-24T04:38,0.43699572852396784,UNKNOWN
2022-02-24T04:39,0.5369957285239622,UNKNOWN
2022-02-24T04:40,0.6369957285239636,UNKNOWN
2022-02-24T04:41,0.6369957285239636,UNKNOWN
2022-02-24T04:42,0.736995728523965,UNKNOWN
2022-02-24T04:43,0.8369957285239664,UNKNOWN
2022-02-24T04:44,0.8369957285239664,UNKNOWN
2022-02-24T04:45,0.8369957285239664,UNKNOWN
2022-02-24T04:46,0.9369957285239678,UNKNOWN
2022-02-24T04:47,0.9369957285239678,UNKNOWN
2022-02-24T04:48,0.9369957285239678,UNKNOWN
2022-02-24T04:49,0.9369957285239678,UNKNOWN
2022-02-24T04:50,0.9369957285239678,UNKNOWN
2022-02-24T04:51,1.0369957285239622,UNKNOWN
2022-02-24T04:52,1.0369957285239622,UNKNOWN
2022-02-24T04:53,1.0369957285239622,UNKNOWN
2022-02-24T04:54,1.0369957285239622,UNKNOWN
2022-02-24T04:55,1.1369957285239636,UNKNOWN
2022-02-24T04:56,1.1369957285239636,UNKNOWN
2022-02-24T04:57,1.1369957285239636,UNKNOWN
2022-02-24T04:58,1.1369957285239636,UNKNOWN
2022-02-24T04:59,1.1369957285239636,UNKNOWN
2022-02-24T05:00,1.236995728523965,UNKNOWN
2022-02-24T05:01,1.236995728523965,UNKNOWN
2022-02-24T05:02,1.236995728523965,UNKNOWN
2022-02-24T05:03,1.236995728523965,UNKNOWN
2022-02-24T05:04,1.236995728523965,UNKNOWN
2022-02-24T05:05,1.236995728523965,UNKNOWN
2022-02-24T05:06,1.236995728523965,UNKNOWN
2022-02-24T05:07,0.9369957285239678,UNKNOWN
2022-02-24T05:08,0.736995728523965,UNKNOWN
2022-02-24T05:09,0.5369957285239622,UNKNOWN
2022-02-24T05:10,0.43699572852396784,UNKNOWN
2022-02-24T05:11,0.5369957285239622,UNKNOWN
2022-02-24T05:12,0.5369957285239622,UNKNOWN
2022-02-24T05:13,0.6369957285239636,UNKNOWN
2022-02-24T05:14,0.5369957285239622,UNKNOWN
2022-02-24T05:15,0.03699572852396216,UNKNOWN
2022-02-24T05:16,-0.3630042714760364,UNKNOWN
2022-02-24T05:17,-0.6630042714760336,UNKNOWN
2022-02-24T05:18,-0.9630042714760343,UNKNOWN
2022-02-24T05:19,-1.0630042714760357,UNKNOWN
2022-02-24T05:20,-1.263004271476035,UNKNOWN
2022-02-24T05:21,-1.263004271476035,UNKNOWN
2022-02-24T05:22,-1.3630042714760364,UNKNOWN
2022-02-24T05:23,-1.3630042714760364,UNKNOWN
2022-02-24T05:24,-1.3630042714760364,UNKNOWN
2022-02-24T05:25,-1.4630042714760343,UNKNOWN
2022-02-24T05:26,-1.4630042714760343,UNKNOWN
2022-02-24T05:27,-1.5630042714760357,UNKNOWN
2022-02-24T05:28,-1.6630042714760336,UNKNOWN
2022-02-24T05:29,-1.6630042714760336,UNKNOWN
2022-02-24T05:30,-1.763004271476035,UNKNOWN
2022-02-24T05:31,-1.763004271476035,UNKNOWN
2022-02-24T05:32,-1.3630042714760364,UNKNOWN
2022-02-24T05:33,-0.8630042714760364,UNKNOWN
2022-02-24T05:34,-0.8630042714760364,UNKNOWN
2022-02-24T05:35,-0.6630042714760336,UNKNOWN
2022-02-24T05:36,-0.46300427147603784,UNKNOWN
2022-02-24T05:37,-0.263004271476035,UNKNOWN
2022-02-24T05:38,-0.16300427147603358,UNKNOWN
2022-02-24T05:39,-0.263004271476035,UNKNOWN
2022-02-24T05:40,-0.16300427147603358,UNKNOWN
2022-02-24T05:41,-0.16300427147603358,UNKNOWN
2022-02-24T05:42,-0.263004271476035,UNKNOWN
2022-02-24T05:43,-0.263004271476035,UNKNOWN
2022-02-24T05:44,-0.263004271476035,UNKNOWN
2022-02-24T05:45,-0.16300427147603358,UNKNOWN
2022-02-24T05:46,0.03699572852396216,UNKNOWN
2022-02-24T05:47,-0.06300427147603216,UNKNOWN
2022-02-24T05:48,-0.06300427147603216,UNKNOWN
2022-02-24T05:49,0.03699572852396216,UNKNOWN
2022-02-24T05:50,0.13699572852396358,UNKNOWN
2022-02-24T05:51,0.236995728523965,UNKNOWN
2022-02-24T05:52,0.236995728523965,UNKNOWN
2022-02-24T05:53,0.3369957285239664,UNKNOWN
2022-02-24T05:54,0.43699572852396784,UNKNOWN
2022-02-24T05:55,0.5369957285239622,UNKNOWN
2022-02-24T05:56,0.5369957285239622,UNKNOWN
2022-02-24T05:57,0.6369957285239636,UNKNOWN
2022-02-24T05:58,0.6369957285239636,UNKNOWN
2022-02-24T05:59,0.736995728523965,UNKNOWN
2022-02-24T06:00,0.736995728523965,UNKNOWN
2022-02-24T06:01,0.8369957285239664,UNKNOWN
2022-02-24T06:02,0.8369957285239664,UNKNOWN
2022-02-24T06:03,0.8369957285239664,UNKNOWN
2022-02-24T06:04,0.8369957285239664,UNKNOWN
2022-02-24T06:05,0.8369957285239664,UNKNOWN
2022-02-24T06:06,0.8369957285239664,UNKNOWN
2022-02-24T06:07,0.8369957285239664,UNKNOWN
2022-02-24T06:08,0.9369957285239678,UNKNOWN
2022-02-24T06:09,0.8369957285239664,UNKNOWN
2022-02-24T06:10,0.8369957285239664,UNKNOWN
2022-02-24T06:11,0.9369957285239678,UNKNOWN
2022-02-24T06:12,0.43699572852396784,UNKNOWN
2022-02-24T06:13,0.13699572852396358,UNKNOWN
2022-02-24T06:14,-0.06300427147603216,UNKNOWN
2022-02-24T06:15,-0.263004271476035,UNKNOWN
2022-02-24T06:16,-0.06300427147603216,UNKNOWN
2022-02-24T06:17,0.13699572852396358,UNKNOWN
2022-02-24T06:18,0.3369957285239664,UNKNOWN
2022-02-24T06:19,0.13699572852396358,UNKNOWN
2022-02-24T06:20,-0.263004271476035,UNKNOWN
2022-02-24T06:21,-0.5630042714760322,UNKNOWN
2022-02-24T06:22,-0.8630042714760364,UNKNOWN
2022-02-24T06:23,-1.0630042714760357,UNKNOWN
2022-02-24T06:24,-1.263004271476035,UNKNOWN
2022-02-24T06:25,-1.4630042714760343,UNKNOWN
2022-02-24T06:26,-1.5630042714760357,UNKNOWN
2022-02-24T06:27,-1.763004271476035,UNKNOWN
2022-02-24T06:28,-1.763004271476035,UNKNOWN
2022-02-24T06:29,-1.8630042714760364,UNKNOWN
2022-02-24T06:30,-1.9630042714760343,UNKNOWN
2022-02-24T06:31,-1.8630042714760364,UNKNOWN
2022-02-24T06:32,-1.9630042714760343,UNKNOWN
2022-02-24T06:33,-2.0630042714760357,UNKNOWN
2022-02-24T06:34,-2.0630042714760357,UNKNOWN
2022-02-24T06:35,-2.263004271476035,UNKNOWN
2022-02-24T06:36,-2.263004271476035,UNKNOWN
2022-02-24T06:37,-3.1630042714760336,UNKNOWN
2022-02-24T16:01,-7.663004271476034,UNKNOWN
2022-02-24T16:02,-7.263004271476035,UNKNOWN
2022-02-24T16:03,-7.063004271476036,UNKNOWN
2022-02-24T16:04,-6.863004271476036,UNKNOWN
2022-02-24T16:05,-5.863004271476036,UNKNOWN
2022-02-24T16:06,-5.163004271476034,UNKNOWN
2022-02-24T16:07,-4.563004271476036,UNKNOWN
2022-02-24T16:08,-4.263004271476035,UNKNOWN
2022-02-24T16:09,-4.063004271476036,UNKNOWN
2022-02-24T16:10,-3.8630042714760364,UNKNOWN
2022-02-24T16:11,-3.5630042714760357,UNKNOWN
2022-02-24T16:12,-3.3630042714760364,UNKNOWN
2022-02-24T16:13,-3.0630042714760357,UNKNOWN
2022-02-24T16:14,-3.1630042714760336,UNKNOWN
2022-02-24T16:15,-4.163004271476034,UNKNOWN
2022-02-24T16:16,-5.263004271476035,UNKNOWN
2022-02-24T16:17,-6.263004271476035,UNKNOWN
2022-02-24T16:18,-7.163004271476034,UNKNOWN
2022-02-24T16:19,-7.463004271476034,UNKNOWN
2022-02-24T16:20,-7.363004271476036,UNKNOWN
2022-02-24T16:21,-7.063004271476036,UNKNOWN
2022-02-24T16:22,-6.963004271476034,UNKNOWN
2022-02-24T16:23,-7.063004271476036,UNKNOWN
2022-02-24T16:24,-7.263004271476035,UNKNOWN
2022-02-24T16:25,-7.263004271476035,UNKNOWN
2022-02-24T16:26,-7.063004271476036,UNKNOWN
2022-02-24T16:27,-6.663004271476034,UNKNOWN
2022-02-24T16:28,-5.963004271476034,UNKNOWN
2022-02-24T16:29,-5.463004271476034,UNKNOWN
2022-02-24T16:30,-5.163004271476034,UNKNOWN
2022-02-24T16:31,-4.963004271476034,UNKNOWN
2022-02-24T16:32,-4.763004271476035,UNKNOWN
2022-02-24T16:33,-4.463004271476034,UNKNOWN
2022-02-24T16:34,-4.163004271476034,UNKNOWN
2022-02-24T16:35,-4.163004271476034,UNKNOWN
2022-02-24T16:36,-4.363004271476036,UNKNOWN
2022-02-24T16:37,-4.563004271476036,UNKNOWN
2022-02-24T16:38,-4.763004271476035,UNKNOWN
2022-02-24T16:39,-4.963004271476034,UNKNOWN
2022-02-24T16:40,-5.063004271476036,UNKNOWN
2022-02-24T16:41,-5.163004271476034,UNKNOWN
2022-02-24T16:42,-5.263004271476035,UNKNOWN
2022-02-24T16:43,-5.363004271476036,UNKNOWN
2022-02-24T16:44,-5.363004271476036,UNKNOWN
2022-02-24T16:45,-5.663004271476034,UNKNOWN
2022-02-24T16:46,-5.963004271476034,UNKNOWN
2022-02-24T16:47,-6.263004271476035,UNKNOWN
2022-02-24T16:48,-6.563004271476036,UNKNOWN
2022-02-24T16:49,-6.663004271476034,UNKNOWN
2022-02-24T16:50,-6.163004271476034,UNKNOWN
2022-02-24T16:51,-5.763004271476035,UNKNOWN
2022-02-24T16:52,-5.263004271476035,UNKNOWN
2022-02-24T16:53,-4.863004271476036,UNKNOWN
2022-02-24T16:54,-4.563004271476036,UNKNOWN
2022-02-24T16:55,-4.363004271476036,UNKNOWN
2022-02-24T16:56,-4.163004271476034,UNKNOWN
2022-02-24T16:57,-4.063004271476036,UNKNOWN
2022-02-24T16:58,-4.063004271476036,UNKNOWN
2022-02-24T16:59,-4.063004271476036,UNKNOWN
2022-02-24T17:00,-3.9630042714760343,UNKNOWN
2022-02-24T17:01,-3.9630042714760343,UNKNOWN
2022-02-24T17:02,-4.363004271476036,UNKNOWN
2022-02-24T17:03,-4.763004271476035,UNKNOWN
2022-02-24T17:04,-5.063004271476036,UNKNOWN
2022-02-24T17:05,-5.363004271476036,UNKNOWN
2022-02-24T17:06,-5.463004271476034,UNKNOWN
2022-02-24T17:07,-5.463004271476034,UNKNOWN
2022-02-24T17:08,-5.663004271476034,UNKNOWN
2022-02-24T17:09,-5.863004271476036,UNKNOWN
2022-02-24T17:10,-5.563004271476036,UNKNOWN
2022-02-24T17:11,-5.363004271476036,UNKNOWN
2022-02-24T17:12,-4.963004271476034,UNKNOWN
2022-02-24T17:13,-4.963004271476034,UNKNOWN
2022-02-24T17:14,-5.063004271476036,UNKNOWN
2022-02-24T17:15,-5.263004271476035,UNKNOWN
2022-02-24T17:16,-5.463004271476034,UNKNOWN
2022-02-24T17:17,-5.463004271476034,UNKNOWN
2022-02-24T17:18,-5.963004271476034,UNKNOWN
2022-02-24T17:19,-6.563004271476036,UNKNOWN
2022-02-24T17:20,-6.463004271476034,UNKNOWN
2022-02-24T17:21,-6.163004271476034,UNKNOWN
2022-02-24T17:22,-6.063004271476036,UNKNOWN
2022-02-24T17:23,-5.963004271476034,UNKNOWN
2022-02-24T17:24,-5.863004271476036,UNKNOWN
2022-02-24T17:25,-5.663004271476034,UNKNOWN
2022-02-24T17:26,-5.663004271476034,UNKNOWN
2022-02-24T17:27,-5.663004271476034,UNKNOWN
2022-02-24T17:28,-5.463004271476034,UNKNOWN
2022-02-24T17:29,-5.463004271476034,UNKNOWN
2022-02-24T17:30,-5.363004271476036,UNKNOWN
2022-02-24T17:31,-5.263004271476035,UNKNOWN
2022-02-24T17:32,-5.163004271476034,UNKNOWN
2022-02-24T17:33,-5.063004271476036,UNKNOWN
2022-02-24T17:34,-4.963004271476034,UNKNOWN
2022-02-24T17:35,-4.863004271476036,UNKNOWN
2022-02-24T17:36,-4.763004271476035,UNKNOWN
2022-02-24T17:37,-4.563004271476036,UNKNOWN
2022-02-24T17:38,-4.363004271476036,UNKNOWN
