recorded_time,temperature,sensor_type
2022-02-04T00:00,1.249641413608039,UNKNOWN
2022-02-04T00:01,1.249641413608039,UNKNOWN
2022-02-04T00:02,1.249641413608039,UNKNOWN
2022-02-04T00:03,1.249641413608039,UNKNOWN
2022-02-04T00:04,1.249641413608039,UNKNOWN
2022-02-04T00:05,1.249641413608039,UNKNOWN
2022-02-04T00:06,1.1496414136080446,UNKNOWN
2022-02-04T00:07,0.9496414136080418,UNKNOWN
2022-02-04T00:08,0.9496414136080418,UNKNOWN
2022-02-04T00:09,0.9496414136080418,UNKNOWN
2022-02-04T00:10,1.0496414136080432,UNKNOWN
2022-02-04T00:11,1.0496414136080432,UNKNOWN
2022-02-04T00:12,1.0496414136080432,UNKNOWN
2022-02-04T00:13,1.0496414136080432,UNKNOWN
2022-02-04T00:14,0.9496414136080418,UNKNOWN
2022-02-04T00:15,0.9496414136080418,UNKNOWN
2022-02-04T00:16,0.9496414136080418,UNKNOWN
2022-02-04T00:17,0.9496414136080418,UNKNOWN
2022-02-04T00:18,0.9496414136080418,UNKNOWN
2022-02-04T00:19,0.8496414136080404,UNKNOWN
2022-02-04T00:20,0.8496414136080404,UNKNOWN
2022-02-04T00:21,0.8496414136080404,UNKNOWN
2022-02-04T00:22,0.8496414136080404,UNKNOWN
2022-02-04T00:23,0.8496414136080404,UNKNOWN
2022-02-04T00:24,0.8496414136080404,UNKNOWN
2022-02-04T00:25,0.8496414136080404,UNKNOWN
2022-02-04T00:26,0.8496414136080404,UNKNOWN
2022-02-04T00:27,0.7496414136080389,UNKNOWN
2022-02-04T00:28,0.7496414136080389,UNKNOWN
2022-02-04T00:29,0.7496414136080389,UNKNOWN
2022-02-04T00:30,0.7496414136080389,UNKNOWN
2022-02-04T00:31,0.7496414136080389,UNKNOWN
2022-02-04T00:32,0.7496414136080389,UNKNOWN
2022-02-04T00:33,0.7496414136080389,UNKNOWN
2022-02-04T00:34,0.7496414136080389,UNKNOWN
2022-02-04T00:35,0.7496414136080389,UNKNOWN
2022-02-04T00:36,0.7496414136080389,UNKNOWN
2022-02-04T00:37,0.7496414136080389,UNKNOWN
2022-02-04T00:38,0.7496414136080389,UNKNOWN
2022-02-04T00:39,0.8496414136080404,UNKNOWN
2022-02-04T00:40,0.8496414136080404,UNKNOWN
2022-02-04T00:41,0.9496414136080418,UNKNOWN
2022-02-04T00:42,0.8496414136080404,UNKNOWN
2022-02-04T00:43,0.6496414136080446,UNKNOWN
2022-02-04T00:44,0.5496414136080432,UNKNOWN
2022-02-04T00:45,0.4496414136080418,UNKNOWN
2022-02-04T00:46,0.34964141360804035,UNKNOWN
2022-02-04T00:47,0.14964141360804462,UNKNOWN
2022-02-04T00:48,-0.05035858639195823,UNKNOWN
2022-02-04T00:49,-0.25035858639196107,UNKNOWN
2022-02-04T00:50,-0.15035858639195965,UNKNOWN
2022-02-04T00:51,-0.15035858639195965,UNKNOWN
2022-02-04T00:52,-0.05035858639195823,UNKNOWN
2022-02-04T00:53,-0.05035858639195823,UNKNOWN
2022-02-04T00:54,0.14964141360804462,UNKNOWN
2022-02-04T00:55,0.24964141360803893,UNKNOWN
2022-02-04T00:56,0.34964141360804035,UNKNOWN
2022-02-04T00:57,0.34964141360804035,UNKNOWN
2022-02-04T00:58,0.14964141360804462,UNKNOWN
2022-02-04T00:59,0.14964141360804462,UNKNOWN
2022-02-04T01:00,0.049641413608043194,UNKNOWN
2022-02-04T01:01,-0.05035858639195823,UNKNOWN
2022-02-04T01:02,-0.3503585863919554,UNKNOWN
2022-02-04T01:03,-0.3503585863919554,UNKNOWN
2022-02-04T01:04,-0.3503585863919554,UNKNOWN
2022-02-04T01:05,-0.25035858639196107,UNKNOWN
2022-02-04T01:06,-0.15035858639195965,UNKNOWN
2022-02-04T01:07,-0.15035858639195965,UNKNOWN
2022-02-04T01:08,-0.05035858639195823,UNKNOWN
2022-02-04T01:09,-0.05035858639195823,UNKNOWN
2022-02-04T01:10,-0.05035858639195823,UNKNOWN
2022-02-04T01:11,-0.05035858639195823,UNKNOWN
2022-02-04T01:12,-0.05035858639195823,UNKNOWN
2022-02-04T01:13,0.049641413608043194,UNKNOWN
2022-02-04T01:14,0.049641413608043194,UNKNOWN
2022-02-04T01:15,0.049641413608043194,UNKNOWN
2022-02-04T01:16,0.14964141360804462,UNKNOWN
2022-02-04T01:17,0.14964141360804462,UNKNOWN
2022-02-04T01:18,0.24964141360803893,UNKNOWN
2022-02-04T01:19,0.24964141360803893,UNKNOWN
2022-02-04T01:20,0.34964141360804035,UNKNOWN
2022-02-04T01:21,0.4496414136080418,UNKNOWN
2022-02-04T01:22,0.4496414136080418,UNKNOWN
2022-02-04T01:23,0.5496414136080432,UNKNOWN
2022-02-04T01:24,0.5496414136080432,UNKNOWN
2022-02-04T01:25,0.4496414136080418,UNKNOWN
