recorded_time,temperature,sensor_type
2022-03-18T00:55,1.1270997316636837,UNKNOWN
2022-03-18T00:56,1.2270997316636851,UNKNOWN
2022-03-18T00:57,1.2270997316636851,UNKNOWN
2022-03-18T00:58,1.1270997316636837,UNKNOWN
2022-03-18T00:59,1.0270997316636823,UNKNOWN
2022-03-18T01:00,0.927099731663688,UNKNOWN
2022-03-18T01:01,0.927099731663688,UNKNOWN
2022-03-18T01:02,0.927099731663688,UNKNOWN
2022-03-18T01:03,0.927099731663688,UNKNOWN
2022-03-18T01:04,0.927099731663688,UNKNOWN
2022-03-18T01:05,0.927099731663688,UNKNOWN
2022-03-18T01:06,0.927099731663688,UNKNOWN
2022-03-18T01:07,0.927099731663688,UNKNOWN
2022-03-18T01:08,0.927099731663688,UNKNOWN
2022-03-18T01:09,0.927099731663688,UNKNOWN
2022-03-18T01:10,0.8270997316636866,UNKNOWN
2022-03-18T01:11,0.7270997316636851,UNKNOWN
2022-03-18T01:12,0.7270997316636851,UNKNOWN
2022-03-18T01:13,0.8270997316636866,UNKNOWN
2022-03-18T01:14,0.8270997316636866,UNKNOWN
2022-03-18T01:15,0.8270997316636866,UNKNOWN
2022-03-18T01:16,0.927099731663688,UNKNOWN
2022-03-18T01:17,0.927099731663688,UNKNOWN
2022-03-18T01:18,0.8270997316636866,UNKNOWN
2022-03-18T01:19,0.927099731663688,UNKNOWN
2022-03-18T01:20,0.5270997316636823,UNKNOWN
2022-03-18T01:21,0.1270997316636837,UNKNOWN
2022-03-18T01:22,-0.17290026833631345,UNKNOWN
2022-03-18T01:23,-0.17290026833631345,UNKNOWN
2022-03-18T01:24,-0.27290026833631487,UNKNOWN
2022-03-18T01:25,-0.27290026833631487,UNKNOWN
2022-03-18T01:26,-0.27290026833631487,UNKNOWN
2022-03-18T01:27,-0.17290026833631345,UNKNOWN
2022-03-18T01:28,-0.07290026833631202,UNKNOWN
2022-03-18T01:29,0.02709973166368229,UNKNOWN
2022-03-18T01:30,0.1270997316636837,UNKNOWN
2022-03-18T01:31,0.1270997316636837,UNKNOWN
2022-03-18T01:32,0.22709973166368513,UNKNOWN
2022-03-18T01:33,0.22709973166368513,UNKNOWN
2022-03-18T01:34,0.32709973166368655,UNKNOWN
2022-03-18T01:35,0.32709973166368655,UNKNOWN
2022-03-18T01:36,0.427099731663688,UNKNOWN
2022-03-18T01:37,0.427099731663688,UNKNOWN
2022-03-18T01:38,0.5270997316636823,UNKNOWN
2022-03-18T01:39,0.5270997316636823,UNKNOWN
2022-03-18T01:40,0.5270997316636823,UNKNOWN
2022-03-18T01:41,0.5270997316636823,UNKNOWN
2022-03-18T01:42,0.5270997316636823,UNKNOWN
2022-03-18T01:43,0.5270997316636823,UNKNOWN
2022-03-18T01:44,0.5270997316636823,UNKNOWN
2022-03-18T01:45,0.5270997316636823,UNKNOWN
2022-03-18T01:46,0.5270997316636823,UNKNOWN
2022-03-18T01:47,0.5270997316636823,UNKNOWN
2022-03-18T01:48,0.5270997316636823,UNKNOWN
2022-03-18T01:49,0.5270997316636823,UNKNOWN
2022-03-18T01:50,0.5270997316636823,UNKNOWN
2022-03-18T01:51,0.5270997316636823,UNKNOWN
2022-03-18T01:52,0.5270997316636823,UNKNOWN
2022-03-18T01:53,0.427099731663688,UNKNOWN
2022-03-18T01:54,0.427099731663688,UNKNOWN
2022-03-18T01:55,0.32709973166368655,UNKNOWN
2022-03-18T01:56,0.32709973166368655,UNKNOWN
2022-03-18T01:57,0.427099731663688,UNKNOWN
2022-03-18T01:58,0.427099731663688,UNKNOWN
2022-03-18T01:59,0.427099731663688,UNKNOWN
2022-03-18T02:00,0.5270997316636823,UNKNOWN
2022-03-18T02:01,0.5270997316636823,UNKNOWN
2022-03-18T02:02,0.6270997316636837,UNKNOWN
2022-03-18T02:03,0.6270997316636837,UNKNOWN
2022-03-18T02:04,0.6270997316636837,UNKNOWN
2022-03-18T02:05,0.7270997316636851,UNKNOWN
2022-03-18T02:06,0.7270997316636851,UNKNOWN
2022-03-18T02:07,0.7270997316636851,UNKNOWN
2022-03-18T02:08,0.7270997316636851,UNKNOWN
2022-03-18T02:09,0.8270997316636866,UNKNOWN
2022-03-18T02:10,0.8270997316636866,UNKNOWN
2022-03-18T02:11,0.8270997316636866,UNKNOWN
2022-03-18T02:12,0.8270997316636866,UNKNOWN
2022-03-18T02:13,0.5270997316636823,UNKNOWN
2022-03-18T02:14,0.32709973166368655,UNKNOWN
2022-03-18T02:15,0.22709973166368513,UNKNOWN
2022-03-18T02:16,0.1270997316636837,UNKNOWN
2022-03-18T02:17,0.1270997316636837,UNKNOWN
2022-03-18T02:18,0.02709973166368229,UNKNOWN
2022-03-18T02:19,0.02709973166368229,UNKNOWN
2022-03-18T02:20,0.02709973166368229,UNKNOWN
2022-03-18T02:21,-0.17290026833631345,UNKNOWN
2022-03-18T02:22,-0.27290026833631487,UNKNOWN
2022-03-18T02:23,-0.27290026833631487,UNKNOWN
2022-03-18T02:24,-0.17290026833631345,UNKNOWN
2022-03-18T02:25,-0.07290026833631202,UNKNOWN
2022-03-18T02:26,-0.07290026833631202,UNKNOWN
2022-03-18T02:27,-0.07290026833631202,UNKNOWN
2022-03-18T02:28,-0.27290026833631487,UNKNOWN
2022-03-18T02:29,-0.3729002683363163,UNKNOWN
2022-03-18T02:30,-0.3729002683363163,UNKNOWN
2022-03-18T02:31,-0.3729002683363163,UNKNOWN
2022-03-18T02:32,-0.27290026833631487,UNKNOWN
2022-03-18T02:33,-0.27290026833631487,UNKNOWN
2022-03-18T02:34,-0.17290026833631345,UNKNOWN
2022-03-18T02:35,-0.17290026833631345,UNKNOWN
2022-03-18T02:36,-0.07290026833631202,UNKNOWN
2022-03-18T02:37,0.02709973166368229,UNKNOWN
2022-03-18T02:38,0.1270997316636837,UNKNOWN
2022-03-18T02:39,0.22709973166368513,UNKNOWN
2022-03-18T02:40,0.32709973166368655,UNKNOWN
2022-03-18T02:41,0.32709973166368655,UNKNOWN
2022-03-18T02:42,0.22709973166368513,UNKNOWN
2022-03-18T02:43,0.32709973166368655,UNKNOWN
2022-03-18T02:44,0.32709973166368655,UNKNOWN
2022-03-18T02:45,0.32709973166368655,UNKNOWN
2022-03-18T02:46,0.427099731663688,UNKNOWN
2022-03-18T02:47,0.5270997316636823,UNKNOWN
2022-03-18T02:48,0.427099731663688,UNKNOWN
2022-03-18T02:49,0.22709973166368513,UNKNOWN
2022-03-18T02:50,0.22709973166368513,UNKNOWN
2022-03-18T02:51,0.22709973166368513,UNKNOWN
2022-03-18T02:52,0.22709973166368513,UNKNOWN
2022-03-18T02:53,0.22709973166368513,UNKNOWN
2022-03-18T02:54,0.22709973166368513,UNKNOWN
2022-03-18T02:55,0.22709973166368513,UNKNOWN
2022-03-18T02:56,0.22709973166368513,UNKNOWN
2022-03-18T02:57,0.22709973166368513,UNKNOWN
2022-03-18T02:58,0.22709973166368513,UNKNOWN
2022-03-18T02:59,0.22709973166368513,UNKNOWN
2022-03-18T03:00,0.22709973166368513,UNKNOWN
2022-03-18T03:01,0.22709973166368513,UNKNOWN
2022-03-18T03:02,0.22709973166368513,UNKNOWN
2022-03-18T03:03,0.32709973166368655,UNKNOWN
2022-03-18T03:04,0.32709973166368655,UNKNOWN
2022-03-18T03:05,0.32709973166368655,UNKNOWN
2022-03-18T03:06,0.32709973166368655,UNKNOWN
2022-03-18T03:07,0.22709973166368513,UNKNOWN
2022-03-18T03:08,0.32709973166368655,UNKNOWN
2022-03-18T03:09,0.22709973166368513,UNKNOWN
2022-03-18T03:10,0.22709973166368513,UNKNOWN
2022-03-18T03:11,0.22709973166368513,UNKNOWN
2022-03-18T03:12,0.22709973166368513,UNKNOWN
2022-03-18T03:13,0.22709973166368513,UNKNOWN
2022-03-18T03:14,0.22709973166368513,UNKNOWN
2022-03-18T03:15,0.32709973166368655,UNKNOWN
2022-03-18T03:16,0.32709973166368655,UNKNOWN
2022-03-18T03:17,0.32709973166368655,UNKNOWN
2022-03-18T03:18,0.32709973166368655,UNKNOWN
2022-03-18T03:19,0.32709973166368655,UNKNOWN
2022-03-18T03:20,0.32709973166368655,UNKNOWN
2022-03-18T03:21,0.22709973166368513,UNKNOWN
2022-03-18T03:22,0.22709973166368513,UNKNOWN
2022-03-18T03:23,0.22709973166368513,UNKNOWN
2022-03-18T03:24,0.22709973166368513,UNKNOWN
2022-03-18T03:25,0.22709973166368513,UNKNOWN
2022-03-18T03:26,0.22709973166368513,UNKNOWN
2022-03-18T03:27,0.22709973166368513,UNKNOWN
2022-03-18T03:28,0.22709973166368513,UNKNOWN
2022-03-18T03:29,0.22709973166368513,UNKNOWN
2022-03-18T03:30,0.22709973166368513,UNKNOWN
2022-03-18T03:31,0.22709973166368513,UNKNOWN
2022-03-18T03:32,0.22709973166368513,UNKNOWN
2022-03-18T03:33,0.22709973166368513,UNKNOWN
2022-03-18T03:34,0.22709973166368513,UNKNOWN
2022-03-18T03:35,0.02709973166368229,UNKNOWN
2022-03-18T03:36,-0.07290026833631202,UNKNOWN
2022-03-18T03:37,0.02709973166368229,UNKNOWN
2022-03-18T03:38,0.02709973166368229,UNKNOWN
2022-03-18T03:39,0.1270997316636837,UNKNOWN
2022-03-18T03:40,0.1270997316636837,UNKNOWN
2022-03-18T03:41,0.22709973166368513,UNKNOWN
2022-03-18T03:42,0.22709973166368513,UNKNOWN
2022-03-18T03:43,0.22709973166368513,UNKNOWN
2022-03-18T03:44,0.32709973166368655,UNKNOWN
2022-03-18T03:45,0.427099731663688,UNKNOWN
2022-03-18T03:46,0.427099731663688,UNKNOWN
2022-03-18T03:47,0.22709973166368513,UNKNOWN
2022-03-18T03:48,0.1270997316636837,UNKNOWN
2022-03-18T03:49,0.1270997316636837,UNKNOWN
2022-03-18T03:50,0.1270997316636837,UNKNOWN
2022-03-18T03:51,0.1270997316636837,UNKNOWN
2022-03-18T03:52,-0.07290026833631202,UNKNOWN
2022-03-18T03:53,-0.17290026833631345,UNKNOWN
2022-03-18T03:54,-0.27290026833631487,UNKNOWN
2022-03-18T03:55,-0.27290026833631487,UNKNOWN
2022-03-18T03:56,-0.27290026833631487,UNKNOWN
2022-03-18T03:57,-0.17290026833631345,UNKNOWN
2022-03-18T03:58,-0.17290026833631345,UNKNOWN
2022-03-18T03:59,-0.17290026833631345,UNKNOWN
2022-03-18T04:00,-0.17290026833631345,UNKNOWN
2022-03-18T04:01,-0.07290026833631202,UNKNOWN
2022-03-18T04:02,-0.07290026833631202,UNKNOWN
2022-03-18T04:03,0.02709973166368229,UNKNOWN
2022-03-18T04:04,0.1270997316636837,UNKNOWN
2022-03-18T04:05,0.1270997316636837,UNKNOWN
2022-03-18T04:06,0.22709973166368513,UNKNOWN
2022-03-18T04:07,0.22709973166368513,UNKNOWN
2022-03-18T04:08,0.22709973166368513,UNKNOWN
2022-03-18T04:09,0.22709973166368513,UNKNOWN
2022-03-18T04:10,0.32709973166368655,UNKNOWN
2022-03-18T04:11,0.427099731663688,UNKNOWN
2022-03-18T04:12,0.427099731663688,UNKNOWN
2022-03-18T04:13,0.32709973166368655,UNKNOWN
2022-03-18T04:14,0.1270997316636837,UNKNOWN
2022-03-18T04:15,0.02709973166368229,UNKNOWN
2022-03-18T04:16,0.02709973166368229,UNKNOWN
2022-03-18T04:17,0.02709973166368229,UNKNOWN
2022-03-18T04:18,0.02709973166368229,UNKNOWN
2022-03-18T04:19,0.02709973166368229,UNKNOWN
2022-03-18T04:20,0.1270997316636837,UNKNOWN
2022-03-18T04:21,0.22709973166368513,UNKNOWN
2022-03-18T04:22,0.22709973166368513,UNKNOWN
2022-03-18T04:23,0.22709973166368513,UNKNOWN
2022-03-18T04:24,0.22709973166368513,UNKNOWN
2022-03-18T04:25,0.22709973166368513,UNKNOWN
2022-03-18T04:26,0.22709973166368513,UNKNOWN
2022-03-18T04:27,0.22709973166368513,UNKNOWN
2022-03-18T04:28,0.22709973166368513,UNKNOWN
2022-03-18T04:29,0.32709973166368655,UNKNOWN
2022-03-18T04:30,0.32709973166368655,UNKNOWN
2022-03-18T04:31,0.32709973166368655,UNKNOWN
2022-03-18T04:32,0.427099731663688,UNKNOWN
2022-03-18T04:33,0.32709973166368655,UNKNOWN
2022-03-18T04:34,0.32709973166368655,UNKNOWN
2022-03-18T04:35,0.427099731663688,UNKNOWN
2022-03-18T04:36,0.5270997316636823,UNKNOWN
2022-03-18T04:37,0.5270997316636823,UNKNOWN
2022-03-18T04:38,0.6270997316636837,UNKNOWN
2022-03-18T04:39,0.427099731663688,UNKNOWN
2022-03-18T04:40,0.32709973166368655,UNKNOWN
2022-03-18T04:41,0.22709973166368513,UNKNOWN
2022-03-18T04:42,0.22709973166368513,UNKNOWN
2022-03-18T04:43,0.22709973166368513,UNKNOWN
2022-03-18T04:44,0.22709973166368513,UNKNOWN
2022-03-18T04:45,0.22709973166368513,UNKNOWN
2022-03-18T04:46,0.22709973166368513,UNKNOWN
2022-03-18T04:47,0.22709973166368513,UNKNOWN
2022-03-18T04:48,0.22709973166368513,UNKNOWN
2022-03-18T04:49,0.22709973166368513,UNKNOWN
2022-03-18T04:50,0.32709973166368655,UNKNOWN
2022-03-18T04:51,0.32709973166368655,UNKNOWN
2022-03-18T04:52,0.32709973166368655,UNKNOWN
2022-03-18T04:53,0.22709973166368513,UNKNOWN
2022-03-18T04:54,0.02709973166368229,UNKNOWN
2022-03-18T04:55,0.02709973166368229,UNKNOWN
2022-03-18T04:56,0.02709973166368229,UNKNOWN
2022-03-18T04:57,-0.07290026833631202,UNKNOWN
2022-03-18T04:58,-0.07290026833631202,UNKNOWN
2022-03-18T04:59,-0.07290026833631202,UNKNOWN
2022-03-18T05:00,0.02709973166368229,UNKNOWN
2022-03-18T05:01,0.02709973166368229,UNKNOWN
2022-03-18T05:02,0.02709973166368229,UNKNOWN
2022-03-18T05:03,0.02709973166368229,UNKNOWN
2022-03-18T05:04,0.02709973166368229,UNKNOWN
2022-03-18T05:05,0.02709973166368229,UNKNOWN
2022-03-18T05:06,0.02709973166368229,UNKNOWN
2022-03-18T05:07,0.02709973166368229,UNKNOWN
2022-03-18T05:08,0.02709973166368229,UNKNOWN
2022-03-18T05:09,0.02709973166368229,UNKNOWN
2022-03-18T05:10,0.02709973166368229,UNKNOWN
2022-03-18T05:11,0.02709973166368229,UNKNOWN
2022-03-18T05:12,0.02709973166368229,UNKNOWN
2022-03-18T05:13,-0.07290026833631202,UNKNOWN
2022-03-18T05:14,-0.27290026833631487,UNKNOWN
2022-03-18T05:15,-0.4729002683363177,UNKNOWN
2022-03-18T05:16,-0.7729002683363149,UNKNOWN
2022-03-18T05:17,-0.8729002683363163,UNKNOWN
2022-03-18T05:18,-1.0729002683363156,UNKNOWN
2022-03-18T05:19,-1.2729002683363149,UNKNOWN
2022-03-18T05:20,-1.3729002683363163,UNKNOWN
2022-03-18T05:21,-1.4729002683363142,UNKNOWN
2022-03-18T05:22,-1.4729002683363142,UNKNOWN
2022-03-18T05:23,-1.6729002683363134,UNKNOWN
2022-03-18T05:24,-1.5729002683363156,UNKNOWN
2022-03-18T05:25,-1.5729002683363156,UNKNOWN
2022-03-18T05:26,-1.4729002683363142,UNKNOWN
2022-03-18T05:27,-1.4729002683363142,UNKNOWN
2022-03-18T05:28,-1.3729002683363163,UNKNOWN
2022-03-18T05:29,-1.3729002683363163,UNKNOWN
2022-03-18T05:30,-1.2729002683363149,UNKNOWN
2022-03-18T05:31,-1.2729002683363149,UNKNOWN
2022-03-18T05:32,-1.1729002683363134,UNKNOWN
2022-03-18T05:33,-1.0729002683363156,UNKNOWN
2022-03-18T05:34,-0.9729002683363142,UNKNOWN
2022-03-18T05:35,-1.0729002683363156,UNKNOWN
2022-03-18T05:36,-1.3729002683363163,UNKNOWN
2022-03-18T05:37,-1.5729002683363156,UNKNOWN
2022-03-18T05:38,-1.5729002683363156,UNKNOWN
2022-03-18T05:39,-1.4729002683363142,UNKNOWN
2022-03-18T05:40,-1.4729002683363142,UNKNOWN
2022-03-18T05:41,-1.3729002683363163,UNKNOWN
2022-03-18T05:42,-1.3729002683363163,UNKNOWN
2022-03-18T05:43,-1.3729002683363163,UNKNOWN
2022-03-18T05:44,-1.4729002683363142,UNKNOWN
2022-03-18T05:45,-1.4729002683363142,UNKNOWN
2022-03-18T05:46,-1.5729002683363156,UNKNOWN
2022-03-18T05:47,-1.7729002683363149,UNKNOWN
2022-03-18T05:48,-1.7729002683363149,UNKNOWN
2022-03-18T05:49,-1.6729002683363134,UNKNOWN
2022-03-18T05:50,-1.5729002683363156,UNKNOWN
2022-03-18T05:51,-1.3729002683363163,UNKNOWN
2022-03-18T05:52,-1.2729002683363149,UNKNOWN
2022-03-18T05:53,-1.3729002683363163,UNKNOWN
2022-03-18T05:54,-1.3729002683363163,UNKNOWN
2022-03-18T05:55,-1.5729002683363156,UNKNOWN
2022-03-18T05:56,-1.5729002683363156,UNKNOWN
2022-03-18T05:57,-1.7729002683363149,UNKNOWN
2022-03-18T05:58,-2.1729002683363134,UNKNOWN
2022-03-18T05:59,-2.5729002683363156,UNKNOWN
2022-03-18T06:00,-2.6729002683363134,UNKNOWN
2022-03-18T06:01,-2.772900268336315,UNKNOWN
2022-03-18T06:02,-2.772900268336315,UNKNOWN
2022-03-18T06:03,-2.6729002683363134,UNKNOWN
2022-03-18T06:04,-2.6729002683363134,UNKNOWN
2022-03-18T06:05,-2.772900268336315,UNKNOWN
2022-03-18T06:06,-2.8729002683363163,UNKNOWN
2022-03-18T06:07,-3.0729002683363156,UNKNOWN
2022-03-18T06:08,-3.1729002683363134,UNKNOWN
2022-03-18T06:09,-3.3729002683363163,UNKNOWN
2022-03-18T06:10,-3.472900268336314,UNKNOWN
2022-03-18T06:11,-3.5729002683363156,UNKNOWN
2022-03-18T06:12,-3.5729002683363156,UNKNOWN
2022-03-18T06:13,-3.5729002683363156,UNKNOWN
2022-03-18T06:14,-3.472900268336314,UNKNOWN
2022-03-18T06:15,-3.3729002683363163,UNKNOWN
2022-03-18T06:16,-3.5729002683363156,UNKNOWN
2022-03-18T06:17,-3.772900268336315,UNKNOWN
2022-03-18T06:18,-3.772900268336315,UNKNOWN
2022-03-18T06:19,-3.772900268336315,UNKNOWN
2022-03-18T06:20,-3.772900268336315,UNKNOWN
2022-03-18T06:21,-3.8729002683363163,UNKNOWN
2022-03-18T06:22,-4.1729002683363134,UNKNOWN
2022-03-18T06:23,-4.372900268336316,UNKNOWN
2022-03-18T06:24,-4.372900268336316,UNKNOWN
2022-03-18T06:25,-4.572900268336316,UNKNOWN
2022-03-18T06:26,-4.6729002683363134,UNKNOWN
2022-03-18T06:27,-4.6729002683363134,UNKNOWN
2022-03-18T06:28,-4.6729002683363134,UNKNOWN
2022-03-18T06:29,-4.772900268336315,UNKNOWN
2022-03-18T06:30,-5.072900268336316,UNKNOWN
2022-03-18T06:31,-5.1729002683363134,UNKNOWN
2022-03-18T06:32,-5.272900268336315,UNKNOWN
2022-03-18T06:33,-5.272900268336315,UNKNOWN
2022-03-18T06:34,-5.472900268336314,UNKNOWN
2022-03-18T06:35,-5.6729002683363134,UNKNOWN
2022-03-18T06:36,-6.272900268336315,UNKNOWN
2022-03-18T06:37,-7.1729002683363134,UNKNOWN
2022-03-18T06:38,-7.372900268336316,UNKNOWN
2022-03-18T06:39,-7.372900268336316,UNKNOWN
2022-03-18T06:40,-7.272900268336315,UNKNOWN
2022-03-18T06:41,-7.1729002683363134,UNKNOWN
2022-03-18T06:42,-6.772900268336315,UNKNOWN
2022-03-18T06:43,-6.772900268336315,UNKNOWN
2022-03-18T06:44,-6.572900268336316,UNKNOWN
2022-03-18T06:45,-6.272900268336315,UNKNOWN
2022-03-18T06:46,-6.072900268336316,UNKNOWN
2022-03-18T06:47,-6.072900268336316,UNKNOWN
2022-03-18T06:48,-6.1729002683363134,UNKNOWN
2022-03-18T06:49,-6.072900268336316,UNKNOWN
2022-03-18T06:50,-5.872900268336316,UNKNOWN
2022-03-18T06:51,-5.872900268336316,UNKNOWN
2022-03-18T06:52,-5.872900268336316,UNKNOWN
2022-03-18T06:53,-5.772900268336315,UNKNOWN
2022-03-18T06:54,-5.772900268336315,UNKNOWN
2022-03-18T06:55,-5.6729002683363134,UNKNOWN
2022-03-18T06:56,-5.6729002683363134,UNKNOWN
2022-03-18T06:57,-5.572900268336316,UNKNOWN
2022-03-18T06:58,-5.472900268336314,UNKNOWN
2022-03-18T06:59,-5.472900268336314,UNKNOWN
2022-03-18T07:00,-5.372900268336316,UNKNOWN
2022-03-18T07:01,-5.372900268336316,UNKNOWN
2022-03-18T07:02,-5.372900268336316,UNKNOWN
2022-03-18T07:03,-5.372900268336316,UNKNOWN
2022-03-18T07:04,-5.472900268336314,UNKNOWN
2022-03-18T07:05,-5.472900268336314,UNKNOWN
2022-03-18T07:06,-5.6729002683363134,UNKNOWN
2022-03-18T07:07,-5.6729002683363134,UNKNOWN
2022-03-18T07:08,-5.472900268336314,UNKNOWN
2022-03-18T07:09,-5.472900268336314,UNKNOWN
2022-03-18T07:10,-5.472900268336314,UNKNOWN
2022-03-18T07:11,-5.572900268336316,UNKNOWN
2022-03-18T07:12,-5.6729002683363134,UNKNOWN
2022-03-18T07:13,-5.6729002683363134,UNKNOWN
2022-03-18T07:14,-5.572900268336316,UNKNOWN
2022-03-18T07:15,-5.572900268336316,UNKNOWN
2022-03-18T07:16,-5.472900268336314,UNKNOWN
2022-03-18T07:17,-5.472900268336314,UNKNOWN
2022-03-18T07:18,-5.572900268336316,UNKNOWN
2022-03-18T07:19,-5.6729002683363134,UNKNOWN
2022-03-18T07:20,-5.572900268336316,UNKNOWN
2022-03-18T07:21,-5.772900268336315,UNKNOWN
2022-03-18T07:22,-5.6729002683363134,UNKNOWN
2022-03-18T07:23,-5.6729002683363134,UNKNOWN
2022-03-18T07:24,-5.572900268336316,UNKNOWN
2022-03-18T07:25,-5.6729002683363134,UNKNOWN
2022-03-18T07:26,-5.6729002683363134,UNKNOWN
2022-03-18T07:27,-5.772900268336315,UNKNOWN
2022-03-18T07:28,-5.6729002683363134,UNKNOWN
2022-03-18T07:29,-5.572900268336316,UNKNOWN
2022-03-18T07:30,-5.772900268336315,UNKNOWN
2022-03-18T07:31,-5.872900268336316,UNKNOWN
2022-03-18T07:32,-5.872900268336316,UNKNOWN
2022-03-18T07:33,-5.872900268336316,UNKNOWN
2022-03-18T07:34,-5.6729002683363134,UNKNOWN
2022-03-18T07:35,-5.6729002683363134,UNKNOWN
2022-03-18T07:36,-5.772900268336315,UNKNOWN
2022-03-18T07:37,-5.6729002683363134,UNKNOWN
2022-03-18T07:38,-5.572900268336316,UNKNOWN
2022-03-18T07:39,-5.472900268336314,UNKNOWN
2022-03-18T07:40,-5.472900268336314,UNKNOWN
2022-03-18T07:41,-5.372900268336316,UNKNOWN
2022-03-18T07:42,-5.472900268336314,UNKNOWN
2022-03-18T07:43,-5.372900268336316,UNKNOWN
2022-03-18T07:44,-5.372900268336316,UNKNOWN
2022-03-18T07:45,-5.472900268336314,UNKNOWN
2022-03-18T07:46,-5.572900268336316,UNKNOWN
2022-03-18T07:47,-5.6729002683363134,UNKNOWN
2022-03-18T07:48,-5.6729002683363134,UNKNOWN
2022-03-18T07:49,-5.772900268336315,UNKNOWN
2022-03-18T07:50,-5.6729002683363134,UNKNOWN
2022-03-18T07:51,-5.572900268336316,UNKNOWN
2022-03-18T07:52,-5.772900268336315,UNKNOWN
2022-03-18T07:53,-5.872900268336316,UNKNOWN
2022-03-18T07:54,-5.872900268336316,UNKNOWN
2022-03-18T07:55,-5.872900268336316,UNKNOWN
2022-03-18T07:56,-5.572900268336316,UNKNOWN
2022-03-18T07:57,-5.372900268336316,UNKNOWN
2022-03-18T07:58,-5.1729002683363134,UNKNOWN
2022-03-18T07:59,-5.1729002683363134,UNKNOWN
2022-03-18T08:00,-5.372900268336316,UNKNOWN
2022-03-18T08:01,-5.372900268336316,UNKNOWN
2022-03-18T08:02,-5.472900268336314,UNKNOWN
2022-03-18T08:03,-5.472900268336314,UNKNOWN
2022-03-18T08:04,-5.472900268336314,UNKNOWN
2022-03-18T08:05,-5.472900268336314,UNKNOWN
2022-03-18T08:06,-5.472900268336314,UNKNOWN
2022-03-18T08:07,-5.372900268336316,UNKNOWN
2022-03-18T08:08,-5.372900268336316,UNKNOWN
2022-03-18T08:09,-5.372900268336316,UNKNOWN
2022-03-18T08:10,-5.372900268336316,UNKNOWN
2022-03-18T08:11,-5.072900268336316,UNKNOWN
2022-03-18T08:12,-4.972900268336314,UNKNOWN
2022-03-18T08:13,-4.972900268336314,UNKNOWN
2022-03-18T08:14,-4.972900268336314,UNKNOWN
