recorded_time,temperature,sensor_type
2022-02-14T06:37,-5.777542594755715,UNKNOWN
2022-02-14T06:38,-5.777542594755715,UNKNOWN
2022-02-14T06:39,-5.777542594755715,UNKNOWN
2022-02-14T06:40,-5.877542594755717,UNKNOWN
2022-02-14T06:41,-5.877542594755717,UNKNOWN
2022-02-14T06:42,-5.977542594755715,UNKNOWN
2022-02-14T06:43,-5.977542594755715,UNKNOWN
2022-02-14T06:44,-6.077542594755716,UNKNOWN
2022-02-14T06:45,-6.077542594755716,UNKNOWN
2022-02-14T06:46,-6.177542594755714,UNKNOWN
2022-02-14T06:47,-6.177542594755714,UNKNOWN
2022-02-14T06:48,-6.177542594755714,UNKNOWN
2022-02-14T06:49,-6.277542594755715,UNKNOWN
2022-02-14T06:50,-6.177542594755714,UNKNOWN
2022-02-14T06:51,-6.277542594755715,UNKNOWN
2022-02-14T06:52,-6.277542594755715,UNKNOWN
2022-02-14T06:53,-6.277542594755715,UNKNOWN
2022-02-14T06:54,-6.377542594755717,UNKNOWN
2022-02-14T06:55,-6.477542594755715,UNKNOWN
2022-02-14T06:56,-6.477542594755715,UNKNOWN
2022-02-14T06:57,-6.477542594755715,UNKNOWN
2022-02-14T06:58,-6.277542594755715,UNKNOWN
2022-02-14T06:59,-6.177542594755714,UNKNOWN
2022-02-14T07:00,-6.077542594755716,UNKNOWN
2022-02-14T07:01,-5.877542594755717,UNKNOWN
2022-02-14T07:02,-5.777542594755715,UNKNOWN
2022-02-14T07:03,-5.777542594755715,UNKNOWN
2022-02-14T07:04,-5.677542594755714,UNKNOWN
2022-02-14T07:05,-5.677542594755714,UNKNOWN
2022-02-14T07:06,-5.677542594755714,UNKNOWN
2022-02-14T07:07,-5.677542594755714,UNKNOWN
2022-02-14T07:08,-5.577542594755716,UNKNOWN
2022-02-14T07:09,-5.577542594755716,UNKNOWN
2022-02-14T07:10,-5.577542594755716,UNKNOWN
2022-02-14T07:11,-5.477542594755715,UNKNOWN
2022-02-14T07:12,-5.377542594755717,UNKNOWN
2022-02-14T07:13,-5.377542594755717,UNKNOWN
2022-02-14T07:14,-5.377542594755717,UNKNOWN
2022-02-14T07:15,-5.477542594755715,UNKNOWN
2022-02-14T07:16,-5.377542594755717,UNKNOWN
2022-02-14T07:17,-5.377542594755717,UNKNOWN
2022-02-14T07:18,-5.277542594755715,UNKNOWN
2022-02-14T07:19,-5.277542594755715,UNKNOWN
2022-02-14T07:20,-5.377542594755717,UNKNOWN
2022-02-14T07:21,-5.377542594755717,UNKNOWN
2022-02-14T07:22,-5.377542594755717,UNKNOWN
2022-02-14T07:23,-5.377542594755717,UNKNOWN
2022-02-14T07:24,-5.477542594755715,UNKNOWN
2022-02-14T07:25,-5.477542594755715,UNKNOWN
2022-02-14T07:26,-5.377542594755717,UNKNOWN
2022-02-14T07:27,-5.377542594755717,UNKNOWN
2022-02-14T07:28,-5.377542594755717,UNKNOWN
2022-02-14T07:29,-5.377542594755717,UNKNOWN
2022-02-14T07:30,-5.477542594755715,UNKNOWN
2022-02-14T07:31,-5.477542594755715,UNKNOWN
2022-02-14T07:32,-5.477542594755715,UNKNOWN
2022-02-14T07:33,-5.377542594755717,UNKNOWN
2022-02-14T07:34,-5.377542594755717,UNKNOWN
2022-02-14T07:35,-5.377542594755717,UNKNOWN
2022-02-14T07:36,-5.277542594755715,UNKNOWN
2022-02-14T07:37,-5.277542594755715,UNKNOWN
2022-02-14T07:38,-5.277542594755715,UNKNOWN
2022-02-14T07:39,-5.277542594755715,UNKNOWN
2022-02-14T07:40,-5.277542594755715,UNKNOWN
2022-02-14T07:41,-5.177542594755714,UNKNOWN
2022-02-14T07:42,-5.177542594755714,UNKNOWN
2022-02-14T07:43,-5.177542594755714,UNKNOWN
2022-02-14T07:44,-5.177542594755714,UNKNOWN
2022-02-14T07:45,-5.177542594755714,UNKNOWN
2022-02-14T07:46,-5.277542594755715,UNKNOWN
2022-02-14T07:47,-5.177542594755714,UNKNOWN
2022-02-14T07:48,-5.177542594755714,UNKNOWN
2022-02-14T07:49,-5.277542594755715,UNKNOWN
2022-02-14T07:50,-5.277542594755715,UNKNOWN
2022-02-14T07:51,-5.177542594755714,UNKNOWN
2022-02-14T07:52,-5.277542594755715,UNKNOWN
2022-02-14T07:53,-5.277542594755715,UNKNOWN
2022-02-14T07:54,-5.177542594755714,UNKNOWN
2022-02-14T07:55,-5.177542594755714,UNKNOWN
2022-02-14T07:56,-5.177542594755714,UNKNOWN
2022-02-14T07:57,-5.177542594755714,UNKNOWN
2022-02-14T07:58,-5.177542594755714,UNKNOWN
2022-02-14T07:59,-5.177542594755714,UNKNOWN
2022-02-14T08:00,-5.177542594755714,UNKNOWN
2022-02-14T08:01,-5.277542594755715,UNKNOWN
2022-02-14T08:02,-5.477542594755715,UNKNOWN
2022-02-14T08:03,-5.377542594755717,UNKNOWN
2022-02-14T08:04,-5.477542594755715,UNKNOWN
2022-02-14T08:05,-5.477542594755715,UNKNOWN
2022-02-14T08:06,-5.677542594755714,UNKNOWN
2022-02-14T08:07,-5.477542594755715,UNKNOWN
2022-02-14T08:08,-5.377542594755717,UNKNOWN
2022-02-14T08:09,-5.377542594755717,UNKNOWN
2022-02-14T08:10,-5.277542594755715,UNKNOWN
2022-02-14T08:11,-5.177542594755714,UNKNOWN
2022-02-14T08:12,-5.177542594755714,UNKNOWN
2022-02-14T08:13,-5.077542594755716,UNKNOWN
2022-02-14T08:14,-5.077542594755716,UNKNOWN
2022-02-14T08:15,-5.077542594755716,UNKNOWN
