recorded_time,temperature,sensor_type
2022-04-13T00:00,0.6704000000000008,UNKNOWN
2022-04-13T00:01,0.6704000000000008,UNKNOWN
2022-04-13T00:02,0.6704000000000008,UNKNOWN
2022-04-13T00:03,0.6704000000000008,UNKNOWN
2022-04-13T00:04,0.7704000000000022,UNKNOWN
2022-04-13T00:05,0.7704000000000022,UNKNOWN
2022-04-13T00:06,0.7704000000000022,UNKNOWN
2022-04-13T00:07,0.7704000000000022,UNKNOWN
2022-04-13T00:08,0.7704000000000022,UNKNOWN
2022-04-13T00:09,0.7704000000000022,UNKNOWN
2022-04-13T00:10,0.3703999999999965,UNKNOWN
2022-04-13T00:11,-0.1296000000000035,UNKNOWN
2022-04-13T00:12,-0.5296000000000021,UNKNOWN
2022-04-13T00:13,-0.9296000000000006,UNKNOWN
2022-04-13T00:14,-1.2296000000000014,UNKNOWN
2022-04-13T00:15,-1.529600000000002,UNKNOWN
2022-04-13T00:16,-1.8295999999999992,UNKNOWN
2022-04-13T00:17,-2.029600000000002,UNKNOWN
2022-04-13T00:18,-2.2296000000000014,UNKNOWN
2022-04-13T00:19,-2.3295999999999992,UNKNOWN
2022-04-13T00:20,-2.529600000000002,UNKNOWN
2022-04-13T00:21,-2.6296,UNKNOWN
2022-04-13T00:22,-2.7296000000000014,UNKNOWN
2022-04-13T00:23,-2.8295999999999992,UNKNOWN
2022-04-13T00:24,-2.9296000000000006,UNKNOWN
2022-04-13T00:25,-3.029600000000002,UNKNOWN
2022-04-13T00:26,-3.029600000000002,UNKNOWN
2022-04-13T00:27,-3.1296,UNKNOWN
2022-04-13T00:28,-3.2296000000000014,UNKNOWN
2022-04-13T00:29,-3.2296000000000014,UNKNOWN
2022-04-13T00:30,-3.3295999999999992,UNKNOWN
2022-04-13T00:31,-3.3295999999999992,UNKNOWN
2022-04-13T00:32,-3.4296000000000006,UNKNOWN
2022-04-13T00:33,-3.529600000000002,UNKNOWN
2022-04-13T00:34,-3.529600000000002,UNKNOWN
2022-04-13T00:35,-3.529600000000002,UNKNOWN
2022-04-13T00:36,-3.6296,UNKNOWN
2022-04-13T00:37,-3.6296,UNKNOWN
2022-04-13T00:38,-3.6296,UNKNOWN
2022-04-13T00:39,-3.7296000000000014,UNKNOWN
2022-04-13T00:40,-3.7296000000000014,UNKNOWN
2022-04-13T00:41,-3.8295999999999992,UNKNOWN
2022-04-13T00:42,-3.8295999999999992,UNKNOWN
2022-04-13T00:43,-3.6296,UNKNOWN
2022-04-13T00:44,-3.529600000000002,UNKNOWN
2022-04-13T00:45,-3.4296000000000006,UNKNOWN
2022-04-13T00:46,-3.2296000000000014,UNKNOWN
2022-04-13T00:47,-2.8295999999999992,UNKNOWN
2022-04-13T00:48,-2.4296000000000006,UNKNOWN
2022-04-13T00:49,-2.2296000000000014,UNKNOWN
2022-04-13T00:50,-1.9296000000000006,UNKNOWN
2022-04-13T00:51,-1.6296,UNKNOWN
2022-04-13T00:52,-1.4296000000000006,UNKNOWN
2022-04-13T00:53,-1.2296000000000014,UNKNOWN
2022-04-13T00:54,-0.9296000000000006,UNKNOWN
2022-04-13T00:55,-0.8295999999999992,UNKNOWN
2022-04-13T00:56,-0.6295999999999999,UNKNOWN
2022-04-13T00:57,-0.5296000000000021,UNKNOWN
2022-04-13T00:58,-0.3295999999999992,UNKNOWN
2022-04-13T00:59,-0.2295999999999978,UNKNOWN
2022-04-13T01:00,-0.1296000000000035,UNKNOWN
2022-04-13T01:01,-0.02960000000000207,UNKNOWN
2022-04-13T01:02,-0.02960000000000207,UNKNOWN
2022-04-13T01:03,0.07039999999999935,UNKNOWN
2022-04-13T01:04,0.07039999999999935,UNKNOWN
2022-04-13T01:05,0.17040000000000077,UNKNOWN
2022-04-13T01:06,0.2704000000000022,UNKNOWN
2022-04-13T01:07,0.3703999999999965,UNKNOWN
2022-04-13T01:08,0.3703999999999965,UNKNOWN
2022-04-13T01:09,0.47039999999999793,UNKNOWN
2022-04-13T01:10,0.5703999999999994,UNKNOWN
2022-04-13T01:11,0.5703999999999994,UNKNOWN
2022-04-13T01:12,0.5703999999999994,UNKNOWN
2022-04-13T01:13,0.6704000000000008,UNKNOWN
2022-04-13T01:14,0.6704000000000008,UNKNOWN
2022-04-13T01:15,0.6704000000000008,UNKNOWN
2022-04-13T01:16,0.6704000000000008,UNKNOWN
2022-04-13T01:17,0.7704000000000022,UNKNOWN
2022-04-13T01:18,0.8703999999999965,UNKNOWN
2022-04-13T01:19,0.3703999999999965,UNKNOWN
2022-04-13T01:20,-0.02960000000000207,UNKNOWN
2022-04-13T01:21,-0.2295999999999978,UNKNOWN
2022-04-13T01:22,-0.3295999999999992,UNKNOWN
2022-04-13T01:23,-0.3295999999999992,UNKNOWN
2022-04-13T01:24,-0.3295999999999992,UNKNOWN
2022-04-13T01:25,-0.3295999999999992,UNKNOWN
2022-04-13T01:26,-0.3295999999999992,UNKNOWN
2022-04-13T01:27,-0.2295999999999978,UNKNOWN
2022-04-13T01:28,-0.2295999999999978,UNKNOWN
2022-04-13T01:29,-0.2295999999999978,UNKNOWN
