recorded_time,temperature,sensor_type
2022-01-31T00:00,0.7748663101604265,UNKNOWN
2022-01-31T00:01,0.7748663101604265,UNKNOWN
2022-01-31T00:02,0.7748663101604265,UNKNOWN
2022-01-31T00:03,0.7748663101604265,UNKNOWN
2022-01-31T00:04,0.7748663101604265,UNKNOWN
2022-01-31T00:05,0.7748663101604265,UNKNOWN
2022-01-31T00:06,0.7748663101604265,UNKNOWN
2022-01-31T00:07,0.7748663101604265,UNKNOWN
2022-01-31T00:08,0.7748663101604265,UNKNOWN
2022-01-31T00:09,0.7748663101604265,UNKNOWN
2022-01-31T00:10,0.7748663101604265,UNKNOWN
2022-01-31T00:11,0.7748663101604265,UNKNOWN
2022-01-31T00:12,0.6748663101604322,UNKNOWN
2022-01-31T00:13,0.5748663101604308,UNKNOWN
2022-01-31T00:14,0.47486631016042935,UNKNOWN
2022-01-31T00:15,0.37486631016042793,UNKNOWN
2022-01-31T00:16,0.2748663101604265,UNKNOWN
2022-01-31T00:17,0.2748663101604265,UNKNOWN
2022-01-31T00:18,0.2748663101604265,UNKNOWN
2022-01-31T00:19,0.2748663101604265,UNKNOWN
2022-01-31T00:20,0.1748663101604322,UNKNOWN
2022-01-31T00:21,0.1748663101604322,UNKNOWN
2022-01-31T00:22,0.1748663101604322,UNKNOWN
2022-01-31T00:23,0.1748663101604322,UNKNOWN
2022-01-31T00:24,0.1748663101604322,UNKNOWN
2022-01-31T00:25,0.1748663101604322,UNKNOWN
2022-01-31T00:26,0.2748663101604265,UNKNOWN
2022-01-31T00:27,0.2748663101604265,UNKNOWN
2022-01-31T00:28,0.2748663101604265,UNKNOWN
2022-01-31T00:29,0.37486631016042793,UNKNOWN
2022-01-31T00:30,0.37486631016042793,UNKNOWN
2022-01-31T00:31,0.37486631016042793,UNKNOWN
2022-01-31T00:32,0.47486631016042935,UNKNOWN
2022-01-31T00:33,0.47486631016042935,UNKNOWN
2022-01-31T00:34,0.37486631016042793,UNKNOWN
2022-01-31T00:35,0.37486631016042793,UNKNOWN
2022-01-31T00:36,0.2748663101604265,UNKNOWN
2022-01-31T00:37,0.2748663101604265,UNKNOWN
2022-01-31T00:38,0.47486631016042935,UNKNOWN
2022-01-31T00:39,0.5748663101604308,UNKNOWN
2022-01-31T00:40,0.6748663101604322,UNKNOWN
2022-01-31T00:41,0.7748663101604265,UNKNOWN
2022-01-31T00:42,0.7748663101604265,UNKNOWN
2022-01-31T00:43,0.7748663101604265,UNKNOWN
2022-01-31T00:44,0.7748663101604265,UNKNOWN
2022-01-31T00:45,0.7748663101604265,UNKNOWN
2022-01-31T00:46,0.7748663101604265,UNKNOWN
2022-01-31T00:47,0.6748663101604322,UNKNOWN
2022-01-31T00:48,0.6748663101604322,UNKNOWN
2022-01-31T00:49,0.6748663101604322,UNKNOWN
2022-01-31T00:50,0.6748663101604322,UNKNOWN
2022-01-31T00:51,0.5748663101604308,UNKNOWN
2022-01-31T00:52,0.5748663101604308,UNKNOWN
2022-01-31T00:53,0.5748663101604308,UNKNOWN
2022-01-31T00:54,0.5748663101604308,UNKNOWN
2022-01-31T00:55,0.5748663101604308,UNKNOWN
2022-01-31T00:56,0.5748663101604308,UNKNOWN
2022-01-31T00:57,0.5748663101604308,UNKNOWN
2022-01-31T00:58,0.5748663101604308,UNKNOWN
2022-01-31T00:59,0.47486631016042935,UNKNOWN
2022-01-31T01:00,0.47486631016042935,UNKNOWN
2022-01-31T01:01,0.47486631016042935,UNKNOWN
2022-01-31T01:02,0.47486631016042935,UNKNOWN
2022-01-31T01:03,0.47486631016042935,UNKNOWN
2022-01-31T01:04,0.47486631016042935,UNKNOWN
2022-01-31T01:05,0.47486631016042935,UNKNOWN
2022-01-31T01:06,0.37486631016042793,UNKNOWN
2022-01-31T01:07,0.37486631016042793,UNKNOWN
2022-01-31T01:08,0.37486631016042793,UNKNOWN
2022-01-31T01:09,0.2748663101604265,UNKNOWN
2022-01-31T01:10,0.2748663101604265,UNKNOWN
2022-01-31T01:11,0.2748663101604265,UNKNOWN
2022-01-31T01:12,0.2748663101604265,UNKNOWN
2022-01-31T01:13,0.07486631016043077,UNKNOWN
2022-01-31T01:14,-0.02513368983957065,UNKNOWN
2022-01-31T01:15,-0.02513368983957065,UNKNOWN
2022-01-31T01:16,-0.12513368983957207,UNKNOWN
2022-01-31T01:17,-0.12513368983957207,UNKNOWN
2022-01-31T01:18,-0.12513368983957207,UNKNOWN
2022-01-31T01:19,-0.02513368983957065,UNKNOWN
2022-01-31T01:20,-0.02513368983957065,UNKNOWN
2022-01-31T01:21,-0.02513368983957065,UNKNOWN
2022-01-31T01:22,-0.02513368983957065,UNKNOWN
2022-01-31T01:23,-0.02513368983957065,UNKNOWN
2022-01-31T01:24,-0.02513368983957065,UNKNOWN
2022-01-31T01:25,-0.02513368983957065,UNKNOWN
2022-01-31T01:26,-0.02513368983957065,UNKNOWN
2022-01-31T01:27,-0.02513368983957065,UNKNOWN
2022-01-31T01:28,-0.02513368983957065,UNKNOWN
2022-01-31T01:29,-0.02513368983957065,UNKNOWN
2022-01-31T01:30,-0.02513368983957065,UNKNOWN
2022-01-31T01:31,-0.02513368983957065,UNKNOWN
2022-01-31T01:32,-0.02513368983957065,UNKNOWN
2022-01-31T01:33,-0.02513368983957065,UNKNOWN
2022-01-31T01:34,-0.02513368983957065,UNKNOWN
2022-01-31T01:35,-0.02513368983957065,UNKNOWN
2022-01-31T01:36,-0.02513368983957065,UNKNOWN
2022-01-31T01:37,-0.02513368983957065,UNKNOWN
2022-01-31T01:38,-0.12513368983957207,UNKNOWN
2022-01-31T01:39,-0.2251336898395735,UNKNOWN
2022-01-31T01:40,-0.12513368983957207,UNKNOWN
2022-01-31T01:41,-0.02513368983957065,UNKNOWN
2022-01-31T01:42,-0.02513368983957065,UNKNOWN
2022-01-31T01:43,-0.02513368983957065,UNKNOWN
2022-01-31T01:44,-0.2251336898395735,UNKNOWN
2022-01-31T01:45,-0.5251336898395706,UNKNOWN
2022-01-31T01:46,-0.6251336898395721,UNKNOWN
2022-01-31T01:47,-0.6251336898395721,UNKNOWN
2022-01-31T01:48,-0.5251336898395706,UNKNOWN
2022-01-31T01:49,-0.5251336898395706,UNKNOWN
2022-01-31T01:50,-0.3251336898395678,UNKNOWN
2022-01-31T01:51,-0.2251336898395735,UNKNOWN
2022-01-31T01:52,-0.12513368983957207,UNKNOWN
2022-01-31T01:53,-0.02513368983957065,UNKNOWN
2022-01-31T01:54,0.07486631016043077,UNKNOWN
2022-01-31T01:55,0.1748663101604322,UNKNOWN
2022-01-31T01:56,0.2748663101604265,UNKNOWN
2022-01-31T01:57,0.2748663101604265,UNKNOWN
2022-01-31T01:58,0.37486631016042793,UNKNOWN
2022-01-31T01:59,0.47486631016042935,UNKNOWN
2022-01-31T02:00,0.47486631016042935,UNKNOWN
2022-01-31T02:01,0.5748663101604308,UNKNOWN
2022-01-31T02:02,0.5748663101604308,UNKNOWN
2022-01-31T02:03,0.6748663101604322,UNKNOWN
2022-01-31T02:04,0.7748663101604265,UNKNOWN
2022-01-31T02:05,0.7748663101604265,UNKNOWN
2022-01-31T02:06,0.7748663101604265,UNKNOWN
2022-01-31T02:07,0.8748663101604279,UNKNOWN
2022-01-31T02:08,0.8748663101604279,UNKNOWN
2022-01-31T02:09,0.9748663101604294,UNKNOWN
2022-01-31T02:10,1.0748663101604308,UNKNOWN
2022-01-31T02:11,1.0748663101604308,UNKNOWN
2022-01-31T02:12,1.0748663101604308,UNKNOWN
2022-01-31T02:13,1.0748663101604308,UNKNOWN
2022-01-31T02:14,1.1748663101604322,UNKNOWN
2022-01-31T02:15,1.1748663101604322,UNKNOWN
2022-01-31T02:16,1.2748663101604265,UNKNOWN
2022-01-31T02:17,1.1748663101604322,UNKNOWN
2022-01-31T02:18,0.9748663101604294,UNKNOWN
2022-01-31T02:19,0.6748663101604322,UNKNOWN
2022-01-31T02:20,0.47486631016042935,UNKNOWN
2022-01-31T02:21,0.2748663101604265,UNKNOWN
2022-01-31T02:22,0.1748663101604322,UNKNOWN
2022-01-31T02:23,0.07486631016043077,UNKNOWN
2022-01-31T02:24,-0.02513368983957065,UNKNOWN
2022-01-31T02:25,-0.12513368983957207,UNKNOWN
2022-01-31T02:26,-0.2251336898395735,UNKNOWN
2022-01-31T02:27,-0.2251336898395735,UNKNOWN
2022-01-31T02:28,-0.2251336898395735,UNKNOWN
2022-01-31T02:29,-0.3251336898395678,UNKNOWN
