recorded_time,temperature,sensor_type
2022-01-24T00:00,0.4355613026819931,UNKNOWN
2022-01-24T00:01,0.4355613026819931,UNKNOWN
2022-01-24T00:02,0.4355613026819931,UNKNOWN
2022-01-24T00:03,0.4355613026819931,UNKNOWN
2022-01-24T00:04,0.4355613026819931,UNKNOWN
2022-01-24T00:05,0.4355613026819931,UNKNOWN
2022-01-24T00:06,0.3355613026819917,UNKNOWN
2022-01-24T00:07,0.3355613026819917,UNKNOWN
2022-01-24T00:08,0.5355613026819945,UNKNOWN
2022-01-24T00:09,0.6355613026819888,UNKNOWN
2022-01-24T00:10,0.8355613026819917,UNKNOWN
2022-01-24T00:11,0.9355613026819931,UNKNOWN
2022-01-24T00:12,1.0355613026819945,UNKNOWN
2022-01-24T00:13,1.1355613026819888,UNKNOWN
2022-01-24T00:14,1.3355613026819917,UNKNOWN
2022-01-24T00:15,1.3355613026819917,UNKNOWN
2022-01-24T00:16,1.4355613026819931,UNKNOWN
2022-01-24T00:17,1.5355613026819945,UNKNOWN
2022-01-24T00:18,1.6355613026819888,UNKNOWN
2022-01-24T00:19,1.7355613026819903,UNKNOWN
2022-01-24T00:20,1.7355613026819903,UNKNOWN
2022-01-24T00:21,1.8355613026819917,UNKNOWN
2022-01-24T00:22,1.9355613026819931,UNKNOWN
2022-01-24T00:23,1.9355613026819931,UNKNOWN
2022-01-24T00:24,2.0355613026819945,UNKNOWN
2022-01-24T00:25,2.135561302681989,UNKNOWN
2022-01-24T00:26,2.135561302681989,UNKNOWN
2022-01-24T00:27,2.2355613026819903,UNKNOWN
2022-01-24T00:28,2.2355613026819903,UNKNOWN
2022-01-24T00:29,2.3355613026819917,UNKNOWN
2022-01-24T00:30,2.3355613026819917,UNKNOWN
2022-01-24T00:31,2.435561302681993,UNKNOWN
2022-01-24T00:32,2.435561302681993,UNKNOWN
2022-01-24T00:33,2.435561302681993,UNKNOWN
2022-01-24T00:34,2.5355613026819945,UNKNOWN
2022-01-24T00:35,2.5355613026819945,UNKNOWN
2022-01-24T00:36,2.5355613026819945,UNKNOWN
2022-01-24T00:37,2.5355613026819945,UNKNOWN
2022-01-24T00:38,2.635561302681989,UNKNOWN
2022-01-24T00:39,2.635561302681989,UNKNOWN
2022-01-24T00:40,2.635561302681989,UNKNOWN
2022-01-24T00:41,2.635561302681989,UNKNOWN
2022-01-24T00:42,2.635561302681989,UNKNOWN
2022-01-24T00:43,2.635561302681989,UNKNOWN
2022-01-24T00:44,2.635561302681989,UNKNOWN
2022-01-24T00:45,2.635561302681989,UNKNOWN
2022-01-24T00:46,2.7355613026819903,UNKNOWN
2022-01-24T00:47,2.7355613026819903,UNKNOWN
2022-01-24T00:48,2.7355613026819903,UNKNOWN
2022-01-24T00:49,2.7355613026819903,UNKNOWN
2022-01-24T00:50,2.7355613026819903,UNKNOWN
2022-01-24T00:51,2.7355613026819903,UNKNOWN
2022-01-24T00:52,2.7355613026819903,UNKNOWN
2022-01-24T00:53,2.7355613026819903,UNKNOWN
2022-01-24T00:54,2.7355613026819903,UNKNOWN
2022-01-24T00:55,2.7355613026819903,UNKNOWN
2022-01-24T00:56,2.7355613026819903,UNKNOWN
2022-01-24T00:57,2.7355613026819903,UNKNOWN
2022-01-24T00:58,2.8355613026819917,UNKNOWN
2022-01-24T00:59,2.5355613026819945,UNKNOWN
2022-01-24T01:00,2.3355613026819917,UNKNOWN
2022-01-24T01:01,2.2355613026819903,UNKNOWN
2022-01-24T01:02,2.135561302681989,UNKNOWN
2022-01-24T01:03,2.135561302681989,UNKNOWN
2022-01-24T01:04,2.135561302681989,UNKNOWN
2022-01-24T01:05,2.135561302681989,UNKNOWN
2022-01-24T01:06,2.135561302681989,UNKNOWN
2022-01-24T01:07,2.135561302681989,UNKNOWN
2022-01-24T01:08,2.135561302681989,UNKNOWN
2022-01-24T01:09,2.135561302681989,UNKNOWN
2022-01-24T01:10,2.135561302681989,UNKNOWN
2022-01-24T01:11,2.2355613026819903,UNKNOWN
2022-01-24T01:12,2.2355613026819903,UNKNOWN
2022-01-24T01:13,2.2355613026819903,UNKNOWN
2022-01-24T01:14,2.3355613026819917,UNKNOWN
2022-01-24T01:15,2.3355613026819917,UNKNOWN
2022-01-24T01:16,2.435561302681993,UNKNOWN
2022-01-24T01:17,2.435561302681993,UNKNOWN
2022-01-24T01:18,2.435561302681993,UNKNOWN
2022-01-24T01:19,2.3355613026819917,UNKNOWN
2022-01-24T01:20,2.3355613026819917,UNKNOWN
2022-01-24T01:21,2.3355613026819917,UNKNOWN
2022-01-24T01:22,2.435561302681993,UNKNOWN
2022-01-24T01:23,2.435561302681993,UNKNOWN
2022-01-24T01:24,2.435561302681993,UNKNOWN
2022-01-24T01:25,2.435561302681993,UNKNOWN
2022-01-24T01:26,2.435561302681993,UNKNOWN
2022-01-24T01:27,2.435561302681993,UNKNOWN
2022-01-24T01:28,2.435561302681993,UNKNOWN
2022-01-24T01:29,2.3355613026819917,UNKNOWN
2022-01-24T01:30,2.3355613026819917,UNKNOWN
2022-01-24T01:31,2.3355613026819917,UNKNOWN
2022-01-24T01:32,2.3355613026819917,UNKNOWN
2022-01-24T01:33,2.2355613026819903,UNKNOWN
2022-01-24T01:34,2.2355613026819903,UNKNOWN
2022-01-24T01:35,2.2355613026819903,UNKNOWN
2022-01-24T01:36,2.2355613026819903,UNKNOWN
2022-01-24T01:37,2.2355613026819903,UNKNOWN
2022-01-24T01:38,2.2355613026819903,UNKNOWN
2022-01-24T01:39,2.2355613026819903,UNKNOWN
2022-01-24T01:40,2.135561302681989,UNKNOWN
2022-01-24T01:41,2.135561302681989,UNKNOWN
2022-01-24T01:42,2.135561302681989,UNKNOWN
2022-01-24T01:43,2.135561302681989,UNKNOWN
2022-01-24T01:44,2.135561302681989,UNKNOWN
2022-01-24T01:45,2.135561302681989,UNKNOWN
2022-01-24T01:46,2.0355613026819945,UNKNOWN
2022-01-24T01:47,1.8355613026819917,UNKNOWN
2022-01-24T01:48,1.5355613026819945,UNKNOWN
2022-01-24T01:49,1.3355613026819917,UNKNOWN
2022-01-24T01:50,1.2355613026819903,UNKNOWN
2022-01-24T01:51,1.1355613026819888,UNKNOWN
2022-01-24T01:52,1.1355613026819888,UNKNOWN
2022-01-24T01:53,1.1355613026819888,UNKNOWN
2022-01-24T01:54,1.4355613026819931,UNKNOWN
2022-01-24T01:55,1.8355613026819917,UNKNOWN
2022-01-24T01:56,2.0355613026819945,UNKNOWN
2022-01-24T01:57,2.135561302681989,UNKNOWN
2022-01-24T01:58,2.2355613026819903,UNKNOWN
2022-01-24T01:59,2.3355613026819917,UNKNOWN
2022-01-24T02:00,2.435561302681993,UNKNOWN
2022-01-24T02:01,2.435561302681993,UNKNOWN
2022-01-24T02:02,2.435561302681993,UNKNOWN
2022-01-24T02:03,2.435561302681993,UNKNOWN
2022-01-24T02:04,2.3355613026819917,UNKNOWN
2022-01-24T02:05,2.2355613026819903,UNKNOWN
2022-01-24T02:06,2.2355613026819903,UNKNOWN
2022-01-24T02:07,2.2355613026819903,UNKNOWN
2022-01-24T02:08,2.2355613026819903,UNKNOWN
