timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-12T23:30:00,135.081,0.76,3270.68,3568.212
2022-05-12T23:35:00,140.633,0.987,763.843,4719.451
2022-05-12T23:40:00,128.971,1.001,864.32,3833.208
2022-05-12T23:45:00,129.127,1.004,638.042,4015.611
2022-05-12T23:50:00,147.85,0.914,1364.958,4187.925
2022-05-12T23:55:00,165.319,1.005,386.859,4365.795
